GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_133239,238500,2466500,Endromidae,Andraca olivacea,成蟲,2011,343972,3826_5348
3826_269811,310500,2739500,Endromidae,Andraca olivacea,成蟲,2010,343972,3826_10763
3826_275307,306500,2750500,Endromidae,Andraca olivacea,成蟲,2012,343972,3826_11062
3826_262808,307500,2725500,Endromidae,Andraca olivacea,成蟲,2012,343972,3826_10562
3826_273826,325500,2747500,Endromidae,Andraca olivacea,成蟲,2013,343972,3826_10966
3826_269811,310500,2739500,Endromidae,Andraca olivacea,成蟲,2013,343972,3826_10763
3826_244827,326500,2689500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_9766
3826_124231,230500,2448500,Endromidae,Andraca olivacea,幼蟲,2014,343972,3826_4947
3826_232753,252500,2665500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_9351
3826_273304,303500,2746500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_10961
3826_285818,317500,2771500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_11464
3826_269811,310500,2739500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_10763
3826_268819,318500,2737500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_10764
3826_264279,278500,2728500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_10556
3826_264279,278500,2728500,Endromidae,Andraca olivacea,成蟲,2015,343972,3826_10556
3826_215255,254500,2630500,Endromidae,Andraca olivacea,成蟲,2014,343972,3826_8651
3826_136738,237500,2473500,Endromidae,Andraca olivacea,成蟲,2012,343972,3826_5448
3826_263798,297500,2727500,Endromidae,Andraca olivacea,成蟲,2015,343972,3826_10560
3826_269811,310500,2739500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_10763
3826_276297,296500,2752500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_11060
3826_237746,245500,2675500,Endromidae,Andraca olivacea,幼蟲,2016,343972,3826_9550
3826_280830,329500,2761500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_11266
3826_270777,276500,2741500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_10856
3826_264279,278500,2728500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_10556
3826_263798,297500,2727500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_10560
3826_236247,246500,2672500,Endromidae,Andraca olivacea,幼蟲,2016,343972,3826_9450
3826_277327,326500,2754500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_11066
3826_263279,278500,2726500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_10556
3826_237303,302500,2674500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_9461
3826_232753,252500,2665500,Endromidae,Andraca olivacea,成蟲,2016,343972,3826_9351
3826_269792,291500,2739500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_10759
3826_278319,318500,2756500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_11164
3826_280320,319500,2760500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_11264
3826_227760,259500,2655500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_9152
3826_280319,318500,2760500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_11264
3826_274307,306500,2748500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_10962
3826_285818,317500,2771500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_11464
3826_275808,307500,2751500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_11062
3826_277327,326500,2754500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_11066
3826_232753,252500,2665500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_9351
3826_154218,217500,2508500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_6144
3826_274307,306500,2748500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_10962
3826_282823,322500,2765500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_11365
3826_128729,228500,2457500,Endromidae,Andraca olivacea,幼蟲,2018,343972,3826_5146
3826_222755,254500,2645500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_8951
3826_285830,329500,2771500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_11466
3826_280320,319500,2760500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_11264
3826_284830,329500,2769500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_11366
3826_280319,318500,2760500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_11264
3826_273796,295500,2747500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_10960
3826_130734,233500,2461500,Endromidae,Andraca olivacea,成蟲,2017,343972,3826_5247
3826_157226,225500,2514500,Endromidae,Andraca olivacea,成蟲,2018,343972,3826_6246
3826_232753,252500,2665500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_9351
3826_139724,223500,2479500,Endromidae,Andraca olivacea,成蟲,2012,343972,3826_5545
3826_273802,301500,2747500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_10961
3826_280320,319500,2760500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_11264
3826_273796,295500,2747500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_10960
3826_154218,217500,2508500,Endromidae,Andraca olivacea,成蟲,2013,343972,3826_6144
3826_175224,223500,2550500,Endromidae,Andraca olivacea,成蟲,2015,343972,3826_7045
3826_286823,322500,2773500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_11465
3826_280319,318500,2760500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_11264
3826_249749,248500,2699500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_9950
3826_237303,302500,2674500,Endromidae,Andraca olivacea,成蟲,2019,343972,3826_9461
3826_274307,306500,2748500,Endromidae,Andraca olivacea,成蟲,2010,343972,3826_10962
3826_285319,318500,2770500,Endromidae,Andraca olivacea,成蟲,2020,343972,3826_11464
3826_273796,295500,2747500,Endromidae,Andraca olivacea,成蟲,2020,343972,3826_10960
3826_175222,221500,2550500,Endromidae,Andraca olivacea,成蟲,2013,343972,3826_7045
3826_274810,309500,2749500,Endromidae,Andraca olivacea,成蟲,2020,343972,3826_10962
3826_274808,307500,2749500,Endromidae,Andraca olivacea,成蟲,2020,343972,3826_10962
3826_265782,281500,2731500,Endromidae,Andraca olivacea,成蟲,2020,343972,3826_10657
