GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263798,297500,2727500,Erebidae,Herminia terminalis,成蟲,2011,434616,3826_10560
3826_273788,287500,2747500,Erebidae,Herminia terminalis,成蟲,2012,434616,3826_10958
3826_280316,315500,2760500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_11264
3826_267778,277500,2735500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_10756
3826_264279,278500,2728500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_10556
3826_281301,300500,2762500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_11261
3826_290309,308500,2780500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_11662
3826_291801,300500,2783500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_11661
3826_263798,297500,2727500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_10560
3826_269811,310500,2739500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_10763
3826_200725,224500,2601500,Erebidae,Herminia terminalis,成蟲,2015,434616,3826_8045
3826_280316,315500,2760500,Erebidae,Herminia terminalis,成蟲,2015,434616,3826_11264
3826_293308,307500,2786500,Erebidae,Herminia terminalis,成蟲,2015,434616,3826_11762
3826_273279,278500,2746500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_10956
3826_266765,264500,2733500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_10653
3826_263798,297500,2727500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_10560
3826_264283,282500,2728500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_10557
3826_225806,305500,2651500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_9062
3826_229248,247500,2658500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_9150
3826_264279,278500,2728500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_10556
3826_263260,259500,2726500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_10552
3826_267778,277500,2735500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_10756
3826_259781,280500,2719500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_10357
3826_257746,245500,2715500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_10350
3826_231268,267500,2662500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_9254
3826_220810,309500,2641500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_8862
3826_281812,311500,2763500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_11263
3826_287843,342500,2775500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_11569
3826_289809,308500,2779500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_11562
3826_259750,249500,2719500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_10350
3826_175725,224500,2551500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_7045
3826_237801,300500,2675500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_9561
3826_263753,252500,2727500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_10551
3826_268788,287500,2737500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_10758
3826_219231,230500,2638500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_8747
3826_262249,248500,2724500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_10450
3826_267278,277500,2734500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_10656
3826_270273,272500,2740500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_10855
3826_290310,309500,2780500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_11662
3826_293303,302500,2786500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_11761
3826_291805,304500,2783500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_11661
3826_269271,270500,2738500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_10755
3826_207229,228500,2614500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_8246
3826_280320,319500,2760500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_11264
3826_264778,277500,2729500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10556
3826_269273,272500,2738500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_10755
3826_265782,281500,2731500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10657
3826_238800,299500,2677500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_9560
3826_255743,242500,2711500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_10249
3826_236809,308500,2673500,Erebidae,Herminia terminalis,成蟲,2011,434616,3826_9462
3826_264253,252500,2728500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10551
3826_259759,258500,2719500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10352
3826_274806,305500,2749500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10962
3826_272273,272500,2744500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10855
3826_154218,217500,2508500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_6144
3826_293303,302500,2786500,Erebidae,Herminia terminalis,成蟲,2015,434616,3826_11761
3826_256760,259500,2713500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10252
3826_159220,219500,2518500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_6344
3826_281335,334500,2762500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_11267
3826_292305,304500,2784500,Erebidae,Herminia terminalis,成蟲,2013,434616,3826_11661
3826_274280,279500,2748500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_10956
3826_207230,229500,2614500,Erebidae,Herminia terminalis,成蟲,2015,434616,3826_8246
3826_207230,229500,2614500,Erebidae,Herminia terminalis,成蟲,2014,434616,3826_8246
3826_209230,229500,2618500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_8346
3826_276802,301500,2753500,Erebidae,Herminia terminalis,成蟲,2019,434616,3826_11061
3826_273796,295500,2747500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10960
3826_264253,252500,2728500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10551
3826_264279,278500,2728500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10556
3826_277327,326500,2754500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_11066
3826_257745,244500,2715500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10349
3826_273788,287500,2747500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10958
3826_262824,323500,2725500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10565
3826_274305,304500,2748500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10961
3826_198220,219500,2596500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_7944
3826_259282,281500,2718500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10357
3826_274280,279500,2748500,Erebidae,Herminia terminalis,成蟲,2020,434616,3826_10956
3826_225806,305500,2651500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_9062
3826_269273,272500,2738500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_10755
3826_236769,268500,2673500,Erebidae,Herminia terminalis,幼蟲,2020,434616,3826_9454
3826_274806,305500,2749500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_10962
3826_293303,302500,2786500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_11761
3826_274280,279500,2748500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_10956
3826_293303,302500,2786500,Erebidae,Herminia terminalis,成蟲,2017,434616,3826_11761
3826_286823,322500,2773500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_11465
3826_273304,303500,2746500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_10961
3826_284830,329500,2769500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_11366
3826_291805,304500,2783500,Erebidae,Herminia terminalis,成蟲,2016,434616,3826_11661
3826_278306,305500,2756500,Erebidae,Herminia terminalis,成蟲,2021,434616,3826_11162
3826_286321,320500,2772500,Erebidae,Herminia terminalis,成蟲,2018,434616,3826_11465
3826_269273,272500,2738500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_10755
3826_278306,305500,2756500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_11162
3826_275780,279500,2751500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_11056
3826_153718,217500,2507500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_6144
3826_257745,244500,2715500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_10349
3826_274810,309500,2749500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_10962
3826_147746,245500,2495500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_5950
3826_282307,306500,2764500,Erebidae,Herminia terminalis,成蟲,2022,434616,3826_11262
