GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_230247,246500,2660500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_9250
3826_274334,333500,2748500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_10967
3826_264321,320500,2728500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_10565
3826_286336,335500,2772500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_11468
3826_286336,335500,2772500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11468
3826_287843,342500,2775500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11569
3826_284810,309500,2769500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11362
3826_237727,226500,2675500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_9546
3826_237727,226500,2675500,Erebidae,Hipoepa fractalis,成蟲,2014,346339,3826_9546
3826_281309,308500,2762500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_11262
3826_261326,325500,2722500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10466
3826_281810,309500,2763500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11262
3826_266766,265500,2733500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10654
3826_280320,319500,2760500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11264
3826_218230,229500,2636500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_8746
3826_220810,309500,2641500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_8862
3826_267764,263500,2735500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10753
3826_255722,221500,2711500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10245
3826_260754,253500,2721500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10451
3826_231749,248500,2663500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_9250
3826_152684,183500,2505500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_6137
3826_268276,275500,2736500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10756
3826_273279,278500,2746500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10956
3826_287810,309500,2775500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11562
3826_238229,228500,2676500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_9546
3826_272273,272500,2744500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10855
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11262
3826_275780,279500,2751500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11056
3826_277327,326500,2754500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11066
3826_290310,309500,2780500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11662
3826_190782,281500,2581500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_7657
3826_285313,312500,2770500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11463
3826_286321,320500,2772500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_11465
3826_219231,230500,2638500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_8747
3826_281810,309500,2763500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11262
3826_289805,304500,2779500,Erebidae,Hipoepa fractalis,成蟲,2013,346339,3826_11561
3826_286321,320500,2772500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11465
3826_262249,248500,2724500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10450
3826_262249,248500,2724500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10450
3826_290310,309500,2780500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11662
3826_154218,217500,2508500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_6144
3826_281309,308500,2762500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11262
3826_285310,309500,2770500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11462
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11262
3826_271249,248500,2742500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10850
3826_273786,285500,2747500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10958
3826_272276,275500,2744500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10856
3826_236747,246500,2673500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_9450
3826_217730,229500,2635500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_8746
3826_251728,227500,2703500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10046
3826_286823,322500,2773500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11465
3826_222739,238500,2645500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_8948
3826_241231,230500,2682500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_9647
3826_257253,252500,2714500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10251
3826_268762,261500,2737500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10753
3826_281810,309500,2763500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11262
3826_216751,250500,2633500,Erebidae,Hipoepa fractalis,成蟲,2013,346339,3826_8651
3826_255743,242500,2711500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10249
3826_257242,241500,2714500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10249
3826_282806,305500,2765500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11362
3826_237230,229500,2674500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_9446
3826_254738,237500,2709500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10148
3826_266264,263500,2732500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10653
3826_238815,314500,2677500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_9563
3826_269273,272500,2738500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_10755
3826_242745,244500,2685500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_9749
3826_198719,218500,2597500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_7944
3826_285293,292500,2770500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11459
3826_275780,279500,2751500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11056
3826_269278,277500,2738500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10756
3826_239821,320500,2679500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_9565
3826_289804,303500,2779500,Erebidae,Hipoepa fractalis,成蟲,2012,346339,3826_11561
3826_266265,264500,2732500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10653
3826_199720,219500,2599500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_7944
3826_278306,305500,2756500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11162
3826_269768,267500,2739500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10754
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11262
3826_291805,304500,2783500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11661
3826_273788,287500,2747500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10958
3826_273786,285500,2747500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10958
3826_180180,179500,2560500,Erebidae,Hipoepa fractalis,成蟲,2010,346339,3826_7236
3826_187199,198500,2574500,Erebidae,Hipoepa fractalis,成蟲,2010,346339,3826_7440
3826_229766,265500,2659500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_9154
3826_159220,219500,2518500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_6344
3826_290310,309500,2780500,Erebidae,Hipoepa fractalis,成蟲,2013,346339,3826_11662
3826_257242,241500,2714500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10249
3826_274806,305500,2749500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10962
3826_237727,226500,2675500,Erebidae,Hipoepa fractalis,成蟲,2013,346339,3826_9546
3826_283305,304500,2766500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11361
3826_273304,303500,2746500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10961
3826_274805,304500,2749500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10961
3826_280320,319500,2760500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11264
3826_286336,335500,2772500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_11468
3826_274280,279500,2748500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10956
3826_254738,237500,2709500,Erebidae,Hipoepa fractalis,成蟲,2019,346339,3826_10148
3826_187200,199500,2574500,Erebidae,Hipoepa fractalis,成蟲,2011,346339,3826_7440
3826_286336,335500,2772500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_11468
3826_199218,217500,2598500,Erebidae,Hipoepa fractalis,成蟲,2012,346339,3826_7944
3826_281810,309500,2763500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_11262
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,成蟲,2014,346339,3826_11262
3826_272276,275500,2744500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10856
3826_257745,244500,2715500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10349
3826_264321,320500,2728500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10565
3826_289805,304500,2779500,Erebidae,Hipoepa fractalis,成蟲,2014,346339,3826_11561
3826_273786,285500,2747500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10958
3826_270801,300500,2741500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10861
3826_284818,317500,2769500,Erebidae,Hipoepa fractalis,成蟲,2014,346339,3826_11364
3826_273788,287500,2747500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10958
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_11262
3826_216751,250500,2633500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_8651
3826_212706,205500,2625500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_8542
3826_291805,304500,2783500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_11661
3826_276795,294500,2753500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_11059
3826_281309,308500,2762500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_11262
3826_283803,302500,2767500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11361
3826_187199,198500,2574500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_7440
3826_275292,291500,2750500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_11059
3826_291805,304500,2783500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11661
3826_292307,306500,2784500,Erebidae,Hipoepa fractalis,成蟲,2015,346339,3826_11662
3826_281313,312500,2762500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11263
3826_259249,248500,2718500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10350
3826_262761,260500,2725500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10553
3826_281309,308500,2762500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11262
3826_190200,199500,2580500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_7640
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11262
3826_259781,280500,2719500,Erebidae,Hipoepa fractalis,成蟲,2020,346339,3826_10357
3826_274806,305500,2749500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10962
3826_287810,309500,2775500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11562
3826_256223,222500,2712500,Erebidae,Hipoepa fractalis,成蟲,2017,346339,3826_10245
3826_273788,287500,2747500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10958
3826_222311,310500,2644500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_8863
3826_273796,295500,2747500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10960
3826_237303,302500,2674500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_9461
3826_269273,272500,2738500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10755
3826_266265,264500,2732500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10653
3826_273304,303500,2746500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10961
3826_147746,245500,2495500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_5950
3826_291805,304500,2783500,Erebidae,Hipoepa fractalis,成蟲,2016,346339,3826_11661
3826_281810,309500,2763500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11262
3826_278306,305500,2756500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_11162
3826_284830,329500,2769500,Erebidae,Hipoepa fractalis,成蟲,2018,346339,3826_11366
3826_275307,306500,2750500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_11062
3826_282307,306500,2764500,Erebidae,Hipoepa fractalis,幼蟲,2022,346339,3826_11262
3826_257253,252500,2714500,Erebidae,Hipoepa fractalis,成蟲,2021,346339,3826_10251
3826_153718,217500,2507500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_6144
3826_278306,305500,2756500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_11162
3826_161256,255500,2522500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_6452
3826_284809,308500,2769500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_11362
3826_281810,309500,2763500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_11262
3826_282299,298500,2764500,Erebidae,Hipoepa fractalis,成蟲,2022,346339,3826_11260
