GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_218230,229500,2636500,Erebidae,Lemyra alikangensis,成蟲,2011,343878,3826_8746
3826_281312,311500,2762500,Erebidae,Lemyra alikangensis,成蟲,2010,343878,3826_11263
3826_212729,228500,2625500,Erebidae,Lemyra alikangensis,成蟲,2010,343878,3826_8546
3826_273760,259500,2747500,Erebidae,Lemyra alikangensis,成蟲,2020,343878,3826_10952
3826_263798,297500,2727500,Erebidae,Lemyra alikangensis,成蟲,2011,343878,3826_10560
3826_290304,303500,2780500,Erebidae,Lemyra alikangensis,幼蟲,2012,343878,3826_11661
3826_272781,280500,2745500,Erebidae,Lemyra alikangensis,幼蟲,2012,343878,3826_10957
3826_274762,261500,2749500,Erebidae,Lemyra alikangensis,幼蟲,2012,343878,3826_10953
3826_226225,224500,2652500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_9045
3826_219244,243500,2638500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_8749
3826_175202,201500,2550500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_7041
3826_293303,302500,2786500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_11761
3826_220244,243500,2640500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_8849
3826_275267,266500,2750500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_11054
3826_273788,287500,2747500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_10958
3826_225732,231500,2651500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_9047
3826_238752,251500,2677500,Erebidae,Lemyra alikangensis,幼蟲,2012,343878,3826_9551
3826_271769,268500,2743500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_10854
3826_275267,266500,2750500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_11054
3826_272277,276500,2744500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_10856
3826_274781,280500,2749500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_10957
3826_231750,249500,2663500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_9250
3826_282789,288500,2765500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_11358
3826_261315,314500,2722500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_10463
3826_282820,319500,2765500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_11364
3826_220742,241500,2641500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_8849
3826_273788,287500,2747500,Erebidae,Lemyra alikangensis,幼蟲,2013,343878,3826_10958
3826_150218,217500,2500500,Erebidae,Lemyra alikangensis,成蟲,2013,343878,3826_6044
3826_187200,199500,2574500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_7440
3826_275267,266500,2750500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_11054
3826_272776,275500,2745500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_10956
3826_272780,279500,2745500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_10956
3826_266771,270500,2733500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_10655
3826_269276,275500,2738500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_10756
3826_291300,299500,2782500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_11660
3826_292305,304500,2784500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_11661
3826_114731,230500,2429500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_4547
3826_227258,257500,2654500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_9052
3826_284325,324500,2768500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_11365
3826_280787,286500,2761500,Erebidae,Lemyra alikangensis,成蟲,2012,343878,3826_11258
3826_212229,228500,2624500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_8446
3826_281810,309500,2763500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_11262
3826_232753,252500,2665500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_9351
3826_151248,247500,2502500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_6050
3826_219242,241500,2638500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_8749
3826_279301,300500,2758500,Erebidae,Lemyra alikangensis,幼蟲,2014,343878,3826_11161
3826_269811,310500,2739500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_10763
3826_273304,303500,2746500,Erebidae,Lemyra alikangensis,成蟲,2014,343878,3826_10961
3826_257742,241500,2715500,Erebidae,Lemyra alikangensis,幼蟲,2014,343878,3826_10349
3826_191200,199500,2582500,Erebidae,Lemyra alikangensis,幼蟲,2015,343878,3826_7640
3826_215255,254500,2630500,Erebidae,Lemyra alikangensis,成蟲,2015,343878,3826_8651
3826_285818,317500,2771500,Erebidae,Lemyra alikangensis,成蟲,2015,343878,3826_11464
3826_281810,309500,2763500,Erebidae,Lemyra alikangensis,成蟲,2015,343878,3826_11262
3826_281820,319500,2763500,Erebidae,Lemyra alikangensis,成蟲,2015,343878,3826_11264
3826_225806,305500,2651500,Erebidae,Lemyra alikangensis,成蟲,2015,343878,3826_9062
