GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_194707,206500,2589500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_7742
3826_211732,231500,2623500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_8447
3826_233240,239500,2666500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_9348
3826_283807,306500,2767500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_11362
3826_291802,301500,2783500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_11661
3826_261827,326500,2723500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_10466
3826_268762,261500,2737500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_10753
3826_195204,203500,2590500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_7841
3826_281309,308500,2762500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_11262
3826_285313,312500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_11463
3826_272277,276500,2744500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_10856
3826_266771,270500,2733500,Crambidae,Eoophyla gibbosalis,成蟲,2012,344150,3826_10655
3826_291801,300500,2783500,Crambidae,Eoophyla gibbosalis,成蟲,2012,344150,3826_11661
3826_281810,309500,2763500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_11262
3826_247237,236500,2694500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_9848
3826_230726,225500,2661500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_9246
3826_152175,174500,2504500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_6035
3826_179772,271500,2559500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_7155
3826_236217,216500,2672500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_9444
3826_236217,216500,2672500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_9444
3826_128729,228500,2457500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_5146
3826_290304,303500,2780500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_11661
3826_237727,226500,2675500,Crambidae,Eoophyla gibbosalis,成蟲,2014,344150,3826_9546
3826_218230,229500,2636500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_8746
3826_192289,288500,2584500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_7658
3826_176216,215500,2552500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_7044
3826_229248,247500,2658500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_9150
3826_182205,204500,2564500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_7241
3826_285291,290500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_11459
3826_186781,280500,2573500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_7457
3826_252226,225500,2704500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_10046
3826_208708,207500,2617500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_8342
3826_225250,249500,2650500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_9050
3826_197206,205500,2594500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_7842
3826_237228,227500,2674500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_9446
3826_219230,229500,2638500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_8746
3826_224749,248500,2649500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_8950
3826_273260,259500,2746500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_10952
3826_269757,256500,2739500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_10752
3826_285313,312500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11463
3826_139213,212500,2478500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_5543
3826_252226,225500,2704500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10046
3826_213711,210500,2627500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_8543
3826_265329,328500,2730500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10666
3826_230726,225500,2661500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_9246
3826_170718,217500,2541500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_6844
3826_220810,309500,2641500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_8862
3826_267257,256500,2734500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10652
3826_271249,248500,2742500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10850
3826_247215,214500,2694500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_9843
3826_283762,261500,2767500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11353
3826_237230,229500,2674500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_9446
3826_269255,254500,2738500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10751
3826_269757,256500,2739500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10752
3826_155680,179500,2511500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_6236
3826_238229,228500,2676500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_9546
3826_269762,261500,2739500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10753
3826_190782,281500,2581500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_7657
3826_268762,261500,2737500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10753
3826_165210,209500,2530500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_6642
3826_262249,248500,2724500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_10450
3826_198198,197500,2596500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_7940
3826_232241,240500,2664500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_9249
3826_277779,278500,2755500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11156
3826_288808,307500,2777500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11562
3826_208708,207500,2617500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_8342
3826_281309,308500,2762500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11262
3826_238709,208500,2677500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_9542
3826_228748,247500,2657500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_9150
3826_289803,302500,2779500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11561
3826_290797,296500,2781500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11660
3826_224749,248500,2649500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_8950
3826_288804,303500,2777500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_11561
3826_175725,224500,2551500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_7045
3826_230229,228500,2660500,Crambidae,Eoophyla gibbosalis,成蟲,2016,344150,3826_9246
3826_262249,248500,2724500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10450
3826_275767,266500,2751500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11054
3826_281810,309500,2763500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_11262
3826_167201,200500,2534500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_6641
3826_264827,326500,2729500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10566
3826_154218,217500,2508500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_6144
3826_218230,229500,2636500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_8746
3826_207709,208500,2615500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_8342
3826_152684,183500,2505500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_6137
3826_282309,308500,2764500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_11262
3826_143706,205500,2487500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_5742
3826_268820,319500,2737500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10764
3826_152675,174500,2505500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_6135
3826_128729,228500,2457500,Crambidae,Eoophyla gibbosalis,成蟲,2014,344150,3826_5146
3826_198197,196500,2596500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_7940
3826_271271,270500,2742500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10855
3826_232204,203500,2664500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_9241
3826_266265,264500,2732500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10653
3826_266264,263500,2732500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10653
3826_266755,254500,2733500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10651
3826_201204,203500,2602500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_8041
3826_187200,199500,2574500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_7440
3826_285312,311500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_11463
3826_287809,308500,2775500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_11562
3826_236214,213500,2672500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_9443
3826_235225,224500,2670500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_9445
3826_274275,274500,2748500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10955
3826_213725,224500,2627500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_8545
3826_154218,217500,2508500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_6144
3826_182180,179500,2564500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_7236
3826_214744,243500,2629500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_8549
3826_114726,225500,2429500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_4546
3826_197206,205500,2594500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_7842
3826_241231,230500,2682500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_9647
3826_237230,229500,2674500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_9446
3826_251728,227500,2703500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10046
3826_183279,278500,2566500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_7356
3826_273760,259500,2747500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10952
3826_213711,210500,2627500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_8543
3826_153184,183500,2506500,Crambidae,Eoophyla gibbosalis,成蟲,2014,344150,3826_6137
3826_297300,299500,2794500,Crambidae,Eoophyla gibbosalis,成蟲,2012,344150,3826_11860
3826_244223,222500,2688500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9745
3826_251728,227500,2703500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10046
3826_182206,205500,2564500,Crambidae,Eoophyla gibbosalis,成蟲,2014,344150,3826_7242
3826_117734,233500,2435500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_4747
3826_170218,217500,2540500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_6844
3826_296304,303500,2792500,Crambidae,Eoophyla gibbosalis,成蟲,2012,344150,3826_11861
3826_168208,207500,2536500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_6742
3826_252833,332500,2705500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_10167
3826_128729,228500,2457500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_5146
3826_238732,231500,2677500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9547
3826_269757,256500,2739500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10752
3826_154218,217500,2508500,Crambidae,Eoophyla gibbosalis,成蟲,2013,344150,3826_6144
3826_285312,311500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11463
3826_271270,269500,2742500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10854
3826_187200,199500,2574500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_7440
3826_285793,292500,2771500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11459
3826_187199,198500,2574500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_7440
3826_186701,200500,2573500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_7441
3826_187201,200500,2574500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_7441
3826_266265,264500,2732500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10653
3826_275748,247500,2751500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11050
3826_222312,311500,2644500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_8863
3826_156202,201500,2512500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_6241
3826_272276,275500,2744500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10856
3826_159220,219500,2518500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_6344
3826_271249,248500,2742500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10850
3826_228809,308500,2657500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9162
3826_285781,280500,2771500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11457
3826_287806,305500,2775500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11562
3826_197700,199500,2595500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_7940
3826_237223,222500,2674500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9445
3826_281309,308500,2762500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11262
3826_227813,312500,2655500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9163
3826_237228,227500,2674500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9446
3826_286286,285500,2772500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11458
3826_238230,229500,2676500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9546
3826_197218,217500,2594500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_7844
3826_237801,300500,2675500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_9561
3826_218230,229500,2636500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_8746
3826_285812,311500,2771500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11463
3826_262234,233500,2724500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10447
3826_257745,244500,2715500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_10349
3826_275780,279500,2751500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11056
3826_225806,305500,2651500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_9062
3826_238732,231500,2677500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_9547
3826_221211,210500,2642500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_8843
3826_255812,311500,2711500,Crambidae,Eoophyla gibbosalis,成蟲,2010,344150,3826_10263
3826_282784,283500,2765500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_11357
3826_198220,219500,2596500,Crambidae,Eoophyla gibbosalis,成蟲,2015,344150,3826_7944
3826_170782,281500,2541500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_6857
3826_186733,232500,2573500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_7447
3826_253236,235500,2706500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_10148
3826_219230,229500,2638500,Crambidae,Eoophyla gibbosalis,成蟲,2019,344150,3826_8746
3826_285313,312500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_11463
3826_288806,305500,2777500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_11562
3826_208299,298500,2616500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_8360
3826_272276,275500,2744500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_10856
3826_268322,321500,2736500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_10765
3826_218230,229500,2636500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_8746
3826_223803,302500,2647500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_8961
3826_224749,248500,2649500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_8950
3826_230228,227500,2660500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_9246
3826_198198,197500,2596500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_7940
3826_285313,312500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11463
3826_282784,283500,2765500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_11357
3826_253246,245500,2706500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10150
3826_213717,216500,2627500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_8544
3826_131735,234500,2463500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_5247
3826_246223,222500,2692500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_9845
3826_271249,248500,2742500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_10850
3826_184779,278500,2569500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_7356
3826_121236,235500,2442500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_4848
3826_230228,227500,2660500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_9246
3826_152684,183500,2505500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_6137
3826_162692,191500,2525500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_6539
3826_271250,249500,2742500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_10850
3826_281810,309500,2763500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_11262
3826_282784,283500,2765500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11357
3826_188777,276500,2577500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_7556
3826_275748,247500,2751500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11050
3826_180278,277500,2560500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_7256
3826_222311,310500,2644500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_8863
3826_264321,320500,2728500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10565
3826_269255,254500,2738500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10751
3826_276247,246500,2752500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11050
3826_281810,309500,2763500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11262
3826_225221,220500,2650500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_9045
3826_280304,303500,2760500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11261
3826_263753,252500,2727500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10551
3826_238222,221500,2676500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_9545
3826_272276,275500,2744500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10856
3826_252738,237500,2705500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10148
3826_163195,194500,2526500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_6539
3826_254227,226500,2708500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10146
3826_253230,229500,2706500,Crambidae,Eoophyla gibbosalis,幼蟲,2021,344150,3826_10146
3826_218230,229500,2636500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_8746
3826_235724,223500,2671500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_9445
3826_285812,311500,2771500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_11463
3826_259249,248500,2718500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10350
3826_272284,283500,2744500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_10857
3826_291805,304500,2783500,Crambidae,Eoophyla gibbosalis,成蟲,2017,344150,3826_11661
3826_245724,223500,2691500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_9845
3826_276793,292500,2753500,Crambidae,Eoophyla gibbosalis,成蟲,2018,344150,3826_11059
3826_252738,237500,2705500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_10148
3826_225806,305500,2651500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_9062
3826_245724,223500,2691500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_9845
3826_221310,309500,2642500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_8862
3826_248721,220500,2697500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_9945
3826_281309,308500,2762500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_11262
3826_269273,272500,2738500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_10755
3826_210712,211500,2621500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_8443
3826_271825,324500,2743500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_10865
3826_223304,303500,2646500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_8961
3826_210713,212500,2621500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_8443
3826_235724,223500,2671500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_9445
3826_285313,312500,2770500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_11463
3826_190283,282500,2580500,Crambidae,Eoophyla gibbosalis,成蟲,2020,344150,3826_7657
3826_198798,297500,2597500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_7960
3826_166199,198500,2532500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_6640
3826_154750,249500,2509500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_6150
3826_275780,279500,2751500,Crambidae,Eoophyla gibbosalis,成蟲,2022,344150,3826_11056
3826_221310,309500,2642500,Crambidae,Eoophyla gibbosalis,成蟲,2021,344150,3826_8862
