GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_284810,309500,2769500,Geometridae,Krananda latimarginaria,成蟲,2011,414119,3826_11362
3826_286306,305500,2772500,Geometridae,Krananda latimarginaria,成蟲,2012,414119,3826_11462
3826_261827,326500,2723500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_10466
3826_291801,300500,2783500,Geometridae,Krananda latimarginaria,成蟲,2012,414119,3826_11661
3826_232254,253500,2664500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_9251
3826_230812,311500,2661500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_9263
3826_289793,292500,2779500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_11559
3826_276808,307500,2753500,Geometridae,Krananda latimarginaria,成蟲,2012,414119,3826_11062
3826_273788,287500,2747500,Geometridae,Krananda latimarginaria,成蟲,2011,414119,3826_10958
3826_290315,314500,2780500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11663
3826_275779,278500,2751500,Geometridae,Krananda latimarginaria,成蟲,2012,414119,3826_11056
3826_280316,315500,2760500,Geometridae,Krananda latimarginaria,成蟲,2012,414119,3826_11264
3826_282808,307500,2765500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11362
3826_274316,315500,2748500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_10964
3826_279822,321500,2759500,Geometridae,Krananda latimarginaria,成蟲,2013,414119,3826_11165
3826_282784,283500,2765500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11357
3826_237228,227500,2674500,Geometridae,Krananda latimarginaria,成蟲,2014,414119,3826_9446
3826_263260,259500,2726500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_10552
3826_290310,309500,2780500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11662
3826_281309,308500,2762500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11262
3826_281810,309500,2763500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11262
3826_279306,305500,2758500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11162
3826_291801,300500,2783500,Geometridae,Krananda latimarginaria,成蟲,2013,414119,3826_11661
3826_288310,309500,2776500,Geometridae,Krananda latimarginaria,成蟲,2013,414119,3826_11562
3826_280316,315500,2760500,Geometridae,Krananda latimarginaria,成蟲,2013,414119,3826_11264
3826_290805,304500,2781500,Geometridae,Krananda latimarginaria,成蟲,2013,414119,3826_11661
3826_281301,300500,2762500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11261
3826_232204,203500,2664500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_9241
3826_209219,218500,2618500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_8344
3826_276297,296500,2752500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11060
3826_284810,309500,2769500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11362
3826_285319,318500,2770500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11464
3826_231704,203500,2663500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_9241
3826_284794,293500,2769500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11359
3826_190782,281500,2581500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_7657
3826_287810,309500,2775500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11562
3826_290800,299500,2781500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11660
3826_291801,300500,2783500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11661
3826_293308,307500,2786500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11762
3826_266265,264500,2732500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_10653
3826_213711,210500,2627500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_8543
3826_273760,259500,2747500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_10952
3826_272265,264500,2744500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_10853
3826_224749,248500,2649500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_8950
3826_279779,278500,2759500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11156
3826_282791,290500,2765500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11359
3826_287811,310500,2775500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11563
3826_259800,299500,2719500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10360
3826_237303,302500,2674500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9461
3826_284810,309500,2769500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11362
3826_236217,216500,2672500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9444
3826_281309,308500,2762500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11262
3826_248728,227500,2697500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9946
3826_282784,283500,2765500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11357
3826_281810,309500,2763500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11262
3826_224749,248500,2649500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_8950
3826_263260,259500,2726500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10552
3826_237228,227500,2674500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9446
3826_285291,290500,2770500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11459
3826_287295,294500,2774500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11459
3826_271249,248500,2742500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10850
3826_218230,229500,2636500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_8746
3826_225801,300500,2651500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9061
3826_226306,305500,2652500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9062
3826_266265,264500,2732500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10653
3826_288310,309500,2776500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11562
3826_285313,312500,2770500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11463
3826_237303,302500,2674500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_9461
3826_186781,280500,2573500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_7457
3826_281812,311500,2763500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11263
3826_291822,321500,2783500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11665
3826_269827,326500,2739500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10766
3826_282809,308500,2765500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11362
3826_277807,306500,2755500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11162
3826_220810,309500,2641500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_8862
3826_282807,306500,2765500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_11362
3826_290305,304500,2780500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11661
3826_232204,203500,2664500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_9241
3826_241725,224500,2683500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9645
3826_237223,222500,2674500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_9445
3826_271782,281500,2743500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10857
3826_205209,208500,2610500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_8242
3826_283284,283500,2766500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11357
3826_273796,295500,2747500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10960
3826_293303,302500,2786500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11761
3826_288306,305500,2776500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11562
3826_262249,248500,2724500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10450
3826_285818,317500,2771500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11464
3826_282309,308500,2764500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11262
3826_283808,307500,2767500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11362
3826_286306,305500,2772500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11462
3826_283778,277500,2767500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11356
3826_187783,282500,2575500,Geometridae,Krananda latimarginaria,成蟲,2016,414119,3826_7557
3826_271250,249500,2742500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10850
3826_290309,308500,2780500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11662
3826_280319,318500,2760500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11264
3826_284288,287500,2768500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11358
3826_285787,286500,2771500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11458
3826_283284,283500,2766500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11357
3826_288311,310500,2776500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11563
3826_285313,312500,2770500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11463
3826_271250,249500,2742500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10850
3826_290310,309500,2780500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11662
3826_287295,294500,2774500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11459
3826_219231,230500,2638500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_8747
3826_287294,293500,2774500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11459
3826_290804,303500,2781500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11661
3826_287809,308500,2775500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11562
3826_267278,277500,2734500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_10656
3826_271268,267500,2742500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10854
3826_282808,307500,2765500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11362
3826_271257,256500,2742500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10852
3826_282784,283500,2765500,Geometridae,Krananda latimarginaria,幼蟲,2018,414119,3826_11357
3826_284309,308500,2768500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11362
3826_230726,225500,2661500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_9246
3826_283778,277500,2767500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11356
3826_281810,309500,2763500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11262
3826_221225,224500,2642500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_8845
3826_283807,306500,2767500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11362
3826_282784,283500,2765500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11357
3826_281309,308500,2762500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11262
3826_224749,248500,2649500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_8950
3826_271747,246500,2743500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10850
3826_198719,218500,2597500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_7944
3826_271249,248500,2742500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10850
3826_270749,248500,2741500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10850
3826_275780,279500,2751500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11056
3826_266265,264500,2732500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10653
3826_272276,275500,2744500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10856
3826_280320,319500,2760500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11264
3826_218230,229500,2636500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_8746
3826_280775,274500,2761500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11255
3826_291305,304500,2782500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11661
3826_263260,259500,2726500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10552
3826_284308,307500,2768500,Geometridae,Krananda latimarginaria,成蟲,2017,414119,3826_11362
3826_273786,285500,2747500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10958
3826_281301,300500,2762500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11261
3826_288309,308500,2776500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11562
3826_224699,198500,2649500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_8940
3826_277297,296500,2754500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11060
3826_272276,275500,2744500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10856
3826_257253,252500,2714500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10251
3826_287810,309500,2775500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_11562
3826_268762,261500,2737500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10753
3826_279286,285500,2758500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11158
3826_255743,242500,2711500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10249
3826_254738,237500,2709500,Geometridae,Krananda latimarginaria,成蟲,2018,414119,3826_10148
3826_270255,254500,2740500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10851
3826_285793,292500,2771500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11459
3826_283284,283500,2766500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11357
3826_280320,319500,2760500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11264
3826_275780,279500,2751500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11056
3826_266755,254500,2733500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10651
3826_281309,308500,2762500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_282792,291500,2765500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11359
3826_266760,259500,2733500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10652
3826_282784,283500,2765500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11357
3826_281270,269500,2762500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11254
3826_263252,251500,2726500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10551
3826_277791,290500,2755500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11159
3826_283308,307500,2766500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11362
3826_271249,248500,2742500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10850
3826_281311,310500,2762500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11263
3826_273760,259500,2747500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10952
3826_161256,255500,2522500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_6452
3826_238732,231500,2677500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_9547
3826_282806,305500,2765500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11362
3826_266265,264500,2732500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10653
3826_282307,306500,2764500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_270248,247500,2740500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10850
3826_285803,302500,2771500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11461
3826_281810,309500,2763500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_285293,292500,2770500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11459
3826_281807,306500,2763500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_292797,296500,2785500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11760
3826_255743,242500,2711500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10249
3826_269757,256500,2739500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10752
3826_265778,277500,2731500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10656
3826_273788,287500,2747500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10958
3826_254738,237500,2709500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10148
3826_282809,308500,2765500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11362
3826_238794,293500,2677500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_9559
3826_265289,288500,2730500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10658
3826_257745,244500,2715500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10349
3826_219244,243500,2638500,Geometridae,Krananda latimarginaria,幼蟲,2019,414119,3826_8749
3826_274280,279500,2748500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10956
3826_285310,309500,2770500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11462
3826_262824,323500,2725500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10565
3826_271250,249500,2742500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10850
3826_237303,302500,2674500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_9461
3826_273792,291500,2747500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10959
3826_251728,227500,2703500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10046
3826_186733,232500,2573500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_7447
3826_283305,304500,2766500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11361
3826_281310,309500,2762500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_247731,230500,2695500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_9947
3826_280321,320500,2760500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11265
3826_257753,252500,2715500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10351
3826_280807,306500,2761500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_188700,199500,2577500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_7540
3826_286336,335500,2772500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11468
3826_259249,248500,2718500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10350
3826_276802,301500,2753500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11061
3826_256753,252500,2713500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10251
3826_256737,236500,2713500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10248
3826_288304,303500,2776500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11561
3826_263324,323500,2726500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_10565
3826_225806,305500,2651500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_9062
3826_295316,315500,2790500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11864
3826_280804,303500,2761500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11261
3826_282309,308500,2764500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11262
3826_287813,312500,2775500,Geometridae,Krananda latimarginaria,成蟲,2019,414119,3826_11563
3826_263324,323500,2726500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_10565
3826_226306,305500,2652500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_9062
3826_281310,309500,2762500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11262
3826_288831,330500,2777500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11567
3826_273760,259500,2747500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_10952
3826_280320,319500,2760500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11264
3826_249226,225500,2698500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_9946
3826_287813,312500,2775500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11563
3826_285793,292500,2771500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11459
3826_281309,308500,2762500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11262
3826_281270,269500,2762500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11254
3826_280319,318500,2760500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11264
3826_269273,272500,2738500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_10755
3826_218230,229500,2636500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_8746
3826_225806,305500,2651500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_9062
3826_212229,228500,2624500,Geometridae,Krananda latimarginaria,成蟲,2015,414119,3826_8446
3826_281305,304500,2762500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11261
3826_281810,309500,2763500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11262
3826_280321,320500,2760500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_11265
3826_264321,320500,2728500,Geometridae,Krananda latimarginaria,成蟲,2020,414119,3826_10565
