GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287843,342500,2775500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11569
3826_284810,309500,2769500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11362
3826_283807,306500,2767500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11362
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11262
3826_277327,326500,2754500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11066
3826_266265,264500,2732500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_10653
3826_275806,305500,2751500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11062
3826_228809,308500,2657500,Crambidae,Piletocera aegimiusalis,成蟲,2015,344316,3826_9162
3826_175223,222500,2550500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_7045
3826_281810,309500,2763500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11262
3826_224749,248500,2649500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_8950
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11262
3826_214739,238500,2629500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_8548
3826_276802,301500,2753500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11061
3826_259261,260500,2718500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_10353
3826_237230,229500,2674500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_9446
3826_286321,320500,2772500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11465
3826_277327,326500,2754500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11066
3826_273786,285500,2747500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_10958
3826_252226,225500,2704500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_10046
3826_262249,248500,2724500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_10450
3826_282809,308500,2765500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11362
3826_275832,331500,2751500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11067
3826_293807,306500,2787500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11762
3826_284830,329500,2769500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11366
3826_154218,217500,2508500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_6144
3826_291805,304500,2783500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11661
3826_290310,309500,2780500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11662
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11262
3826_277327,326500,2754500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11066
3826_175764,263500,2551500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_7053
3826_255743,242500,2711500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_10249
3826_264810,309500,2729500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_10562
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_11262
3826_287294,293500,2774500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_11459
3826_265773,272500,2731500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10655
3826_238800,299500,2677500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_9560
3826_266265,264500,2732500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10653
3826_273304,303500,2746500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10961
3826_286823,322500,2773500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_11465
3826_272273,272500,2744500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10855
3826_248231,230500,2696500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_9947
3826_273786,285500,2747500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10958
3826_237727,226500,2675500,Crambidae,Piletocera aegimiusalis,成蟲,2013,344316,3826_9546
3826_261827,326500,2723500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10466
3826_216751,250500,2633500,Crambidae,Piletocera aegimiusalis,成蟲,2013,344316,3826_8651
3826_291805,304500,2783500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_11661
3826_251728,227500,2703500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10046
3826_274305,304500,2748500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10961
3826_198717,216500,2597500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_7944
3826_225263,262500,2650500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_9053
3826_273796,295500,2747500,Crambidae,Piletocera aegimiusalis,成蟲,2019,344316,3826_10960
3826_269315,314500,2738500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_10763
3826_212229,228500,2624500,Crambidae,Piletocera aegimiusalis,成蟲,2015,344316,3826_8446
3826_281810,309500,2763500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_11262
3826_273304,303500,2746500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_10961
3826_273788,287500,2747500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_10958
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_11262
3826_274825,324500,2749500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_10965
3826_263324,323500,2726500,Crambidae,Piletocera aegimiusalis,成蟲,2021,344316,3826_10565
3826_276802,301500,2753500,Crambidae,Piletocera aegimiusalis,成蟲,2015,344316,3826_11061
3826_275292,291500,2750500,Crambidae,Piletocera aegimiusalis,成蟲,2015,344316,3826_11059
3826_292806,305500,2785500,Crambidae,Piletocera aegimiusalis,成蟲,2015,344316,3826_11762
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2021,344316,3826_11262
3826_291805,304500,2783500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11661
3826_291803,302500,2783500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11661
3826_274305,304500,2748500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_10961
3826_289809,308500,2779500,Crambidae,Piletocera aegimiusalis,成蟲,2016,344316,3826_11562
3826_279332,331500,2758500,Crambidae,Piletocera aegimiusalis,成蟲,2020,344316,3826_11167
3826_291805,304500,2783500,Crambidae,Piletocera aegimiusalis,成蟲,2017,344316,3826_11661
3826_286321,320500,2772500,Crambidae,Piletocera aegimiusalis,成蟲,2018,344316,3826_11465
3826_291309,308500,2782500,Crambidae,Piletocera aegimiusalis,成蟲,2013,344316,3826_11662
3826_269273,272500,2738500,Crambidae,Piletocera aegimiusalis,成蟲,2022,344316,3826_10755
3826_273788,287500,2747500,Crambidae,Piletocera aegimiusalis,成蟲,2022,344316,3826_10958
3826_282307,306500,2764500,Crambidae,Piletocera aegimiusalis,成蟲,2022,344316,3826_11262
