GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_288325,324500,2776500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11565
3826_279306,305500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11162
3826_152210,209500,2504500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_6042
3826_187200,199500,2574500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_7440
3826_282806,305500,2765500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11362
3826_182205,204500,2564500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_7241
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11262
3826_128729,228500,2457500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_5146
3826_154218,217500,2508500,Erebidae,Bastilla fulvotaenia,幼蟲,2012,422568,3826_6144
3826_288310,309500,2776500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11562
3826_282806,305500,2765500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_11362
3826_210713,212500,2621500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_8443
3826_279306,305500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_11162
3826_273826,325500,2747500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_10966
3826_283807,306500,2767500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11362
3826_280809,308500,2761500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_11262
3826_121735,234500,2443500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_4847
3826_279301,300500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_11161
3826_220810,309500,2641500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_8862
3826_227307,306500,2654500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_9062
3826_279306,305500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11162
3826_225806,305500,2651500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_9062
3826_243237,236500,2686500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_9748
3826_264828,327500,2729500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_10566
3826_297809,308500,2795500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11962
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11262
3826_222805,304500,2645500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_8961
3826_281309,308500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11262
3826_199206,205500,2598500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_7942
3826_279291,290500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11159
3826_225806,305500,2651500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_9062
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11262
3826_294317,316500,2788500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11764
3826_296314,313500,2792500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11863
3826_295316,315500,2790500,Erebidae,Bastilla fulvotaenia,幼蟲,2012,422568,3826_11864
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11462
3826_281301,300500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_11261
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11262
3826_187200,199500,2574500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_7440
3826_290294,293500,2780500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11659
3826_281309,308500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11262
3826_279306,305500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11162
3826_201705,204500,2603500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_8041
3826_281301,300500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11261
3826_290310,309500,2780500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11662
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_11462
3826_279791,290500,2759500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11159
3826_218230,229500,2636500,Erebidae,Bastilla fulvotaenia,成蟲,2012,422568,3826_8746
3826_283807,306500,2767500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11362
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11462
3826_179781,280500,2559500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_7157
3826_283807,306500,2767500,Erebidae,Bastilla fulvotaenia,幼蟲,2015,422568,3826_11362
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11262
3826_290315,314500,2780500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11663
3826_281844,343500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_11269
3826_281309,308500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11262
3826_121735,234500,2443500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_4847
3826_148715,214500,2497500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_5943
3826_282292,291500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11259
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11462
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11262
3826_267827,326500,2735500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_10766
3826_175205,204500,2550500,Erebidae,Bastilla fulvotaenia,成蟲,2013,422568,3826_7041
3826_253830,329500,2707500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_10166
3826_253829,328500,2707500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_10166
3826_187783,282500,2575500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_7557
3826_188716,215500,2577500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_7544
3826_227306,305500,2654500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_9062
3826_282342,341500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11269
3826_190782,281500,2581500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_7657
3826_293308,307500,2786500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11762
3826_152175,174500,2504500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_6035
3826_236217,216500,2672500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_9444
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11262
3826_277769,268500,2755500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11154
3826_285313,312500,2770500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11463
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11262
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11462
3826_284308,307500,2768500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11362
3826_281301,300500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11261
3826_186781,280500,2573500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_7457
3826_284809,308500,2769500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11362
3826_228809,308500,2657500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_9162
3826_281301,300500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11261
3826_161256,255500,2522500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_6452
3826_265768,267500,2731500,Erebidae,Bastilla fulvotaenia,幼蟲,2017,422568,3826_10654
3826_284802,301500,2769500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11361
3826_209219,218500,2618500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_8344
3826_262249,248500,2724500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_10450
3826_218230,229500,2636500,Erebidae,Bastilla fulvotaenia,幼蟲,2017,422568,3826_8746
3826_281309,308500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11262
3826_288804,303500,2777500,Erebidae,Bastilla fulvotaenia,幼蟲,2017,422568,3826_11561
3826_287843,342500,2775500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11569
3826_287813,312500,2775500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11563
3826_282806,305500,2765500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11362
3826_286321,320500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11465
3826_121739,238500,2443500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_4848
3826_286321,320500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_11465
3826_278306,305500,2756500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11162
3826_262249,248500,2724500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_10450
3826_282310,309500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11262
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11462
3826_232241,240500,2664500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_9249
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11262
3826_266265,264500,2732500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_10653
3826_287294,293500,2774500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11459
3826_272276,275500,2744500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_10856
3826_280805,304500,2761500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11261
3826_285310,309500,2770500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11462
3826_264321,320500,2728500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_10565
3826_282806,305500,2765500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11362
3826_251728,227500,2703500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_10046
3826_154218,217500,2508500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_6144
3826_291329,328500,2782500,Erebidae,Bastilla fulvotaenia,成蟲,2018,422568,3826_11666
3826_283807,306500,2767500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11362
3826_281301,300500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11261
3826_290310,309500,2780500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11662
3826_130734,233500,2461500,Erebidae,Bastilla fulvotaenia,成蟲,2017,422568,3826_5247
3826_253828,327500,2707500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_10166
3826_286823,322500,2773500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11465
3826_286321,320500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11465
3826_284809,308500,2769500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11362
3826_289337,336500,2778500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11568
3826_263324,323500,2726500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_10565
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11262
3826_117734,233500,2435500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_4747
3826_255743,242500,2711500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_10249
3826_154218,217500,2508500,Erebidae,Bastilla fulvotaenia,成蟲,2014,422568,3826_6144
3826_162760,259500,2525500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_6552
3826_286306,305500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11462
3826_277297,296500,2754500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11060
3826_219741,240500,2639500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_8749
3826_268758,257500,2737500,Erebidae,Bastilla fulvotaenia,幼蟲,2019,422568,3826_10752
3826_281310,309500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11262
3826_283292,291500,2766500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11359
3826_286286,285500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11458
3826_283305,304500,2766500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11361
3826_278306,305500,2756500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_11162
3826_188700,199500,2577500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_7540
3826_268762,261500,2737500,Erebidae,Bastilla fulvotaenia,成蟲,2019,422568,3826_10753
3826_266265,264500,2732500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_10653
3826_286321,320500,2772500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11465
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11262
3826_263327,326500,2726500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_10566
3826_291822,321500,2783500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11665
3826_283807,306500,2767500,Erebidae,Bastilla fulvotaenia,成蟲,2011,422568,3826_11362
3826_170218,217500,2540500,Erebidae,Bastilla fulvotaenia,成蟲,2015,422568,3826_6844
3826_208299,298500,2616500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_8360
3826_272276,275500,2744500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_10856
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11262
3826_290326,325500,2780500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11666
3826_285812,311500,2771500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11463
3826_238732,231500,2677500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_9547
3826_262327,326500,2724500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_10466
3826_282307,306500,2764500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11262
3826_286823,322500,2773500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11465
3826_287311,310500,2774500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11463
3826_288810,309500,2777500,Erebidae,Bastilla fulvotaenia,成蟲,2016,422568,3826_11562
3826_279301,300500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11161
3826_281301,300500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11261
3826_281309,308500,2762500,Erebidae,Bastilla fulvotaenia,成蟲,2020,422568,3826_11262
3826_276796,295500,2753500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11060
3826_287810,309500,2775500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11562
3826_147746,245500,2495500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_5950
3826_225806,305500,2651500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_9062
3826_291305,304500,2782500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11661
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11262
3826_283807,306500,2767500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11362
3826_285313,312500,2770500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11463
3826_221802,301500,2643500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_8861
3826_259249,248500,2718500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_10350
3826_185706,205500,2571500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_7442
3826_207792,291500,2615500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_8359
3826_285812,311500,2771500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11463
3826_282806,305500,2765500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_11362
3826_259249,248500,2718500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_10350
3826_263253,252500,2726500,Erebidae,Bastilla fulvotaenia,成蟲,2021,422568,3826_10551
3826_279305,304500,2758500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_11161
3826_147746,245500,2495500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_5950
3826_281778,277500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_11256
3826_198798,297500,2597500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_7960
3826_281810,309500,2763500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_11262
3826_130236,235500,2460500,Erebidae,Bastilla fulvotaenia,成蟲,2022,422568,3826_5248
