GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_258232,231500,2716500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_10347
3826_282307,306500,2764500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11262
3826_280304,303500,2760500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11261
3826_170217,216500,2540500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_6844
3826_287787,286500,2775500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11558
3826_284317,316500,2768500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11364
3826_294317,316500,2788500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_11764
3826_238251,250500,2676500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_9551
3826_224244,243500,2648500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_8949
3826_209219,218500,2618500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_8344
3826_282805,304500,2765500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_11361
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11262
3826_290304,303500,2780500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11661
3826_284309,308500,2768500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_11362
3826_282300,299500,2764500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11260
3826_287787,286500,2775500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11558
3826_284790,289500,2769500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11358
3826_220810,309500,2641500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_8862
3826_291300,299500,2782500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11660
3826_291301,300500,2782500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11661
3826_292305,304500,2784500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11661
3826_288804,303500,2777500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11561
3826_218230,229500,2636500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_8746
3826_283807,306500,2767500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11362
3826_282300,299500,2764500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11260
3826_128729,228500,2457500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_5146
3826_170217,216500,2540500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_6844
3826_194706,205500,2589500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_7742
3826_271288,287500,2742500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_10858
3826_284310,309500,2768500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11362
3826_279301,300500,2758500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11161
3826_237230,229500,2674500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_9446
3826_288306,305500,2776500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11562
3826_281309,308500,2762500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11262
3826_290827,326500,2781500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11666
3826_281301,300500,2762500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11261
3826_281309,308500,2762500,Erebidae,Calliteara horishanella,蛹,2014,434862,3826_11262
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11262
3826_183719,218500,2567500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_7344
3826_291302,301500,2782500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11661
3826_288310,309500,2776500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11562
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11262
3826_238751,250500,2677500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_9551
3826_247746,245500,2695500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_9950
3826_274275,274500,2748500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_10955
3826_266265,264500,2732500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10653
3826_269811,310500,2739500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_10763
3826_282309,308500,2764500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11262
3826_269280,279500,2738500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10756
3826_225251,250500,2650500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_9051
3826_268762,261500,2737500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_10753
3826_195715,214500,2591500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_7843
3826_225749,248500,2651500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_9050
3826_255234,233500,2710500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_10247
3826_285307,306500,2770500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11462
3826_238732,231500,2677500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_9547
3826_220810,309500,2641500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_8862
3826_287290,289500,2774500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11458
3826_280805,304500,2761500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11261
3826_285794,293500,2771500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11459
3826_291801,300500,2783500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11661
3826_224769,268500,2649500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_8954
3826_297809,308500,2795500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11962
3826_281301,300500,2762500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11261
3826_264279,278500,2728500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10556
3826_215255,254500,2630500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_8651
3826_260797,296500,2721500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10460
3826_263798,297500,2727500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_10560
3826_271279,278500,2742500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10856
3826_236217,216500,2672500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_9444
3826_282809,308500,2765500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11362
3826_270777,276500,2741500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10856
3826_291801,300500,2783500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11661
3826_285793,292500,2771500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11459
3826_273826,325500,2747500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_10966
3826_284826,325500,2769500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11366
3826_280304,303500,2760500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11261
3826_170218,217500,2540500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_6844
3826_271271,270500,2742500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10855
3826_272774,273500,2745500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_10955
3826_284315,314500,2768500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11363
3826_280805,304500,2761500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11261
3826_280787,286500,2761500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_11258
3826_292797,296500,2785500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11760
3826_253242,241500,2706500,Erebidae,Calliteara horishanella,成蟲,2014,434862,3826_10149
3826_292797,296500,2785500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11760
3826_287813,312500,2775500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11563
3826_281301,300500,2762500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11261
3826_280304,303500,2760500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11261
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11262
3826_279306,305500,2758500,Erebidae,Calliteara horishanella,幼蟲,2012,434862,3826_11162
3826_279306,305500,2758500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11162
3826_277792,291500,2755500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11159
3826_279306,305500,2758500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11162
3826_279306,305500,2758500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11162
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11262
3826_285291,290500,2770500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11459
3826_282784,283500,2765500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11357
3826_287810,309500,2775500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11562
3826_290310,309500,2780500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11662
3826_282784,283500,2765500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11357
3826_272276,275500,2744500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_10856
3826_187200,199500,2574500,Erebidae,Calliteara horishanella,成蟲,2011,434862,3826_7440
3826_284809,308500,2769500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11362
3826_287811,310500,2775500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11563
3826_288310,309500,2776500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11562
3826_281309,308500,2762500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11262
3826_286780,279500,2773500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11456
3826_282307,306500,2764500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11262
3826_170217,216500,2540500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_6844
3826_290293,292500,2780500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11659
3826_285781,280500,2771500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11457
3826_258760,259500,2717500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_10352
3826_272277,276500,2744500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_10856
3826_227306,305500,2654500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_9062
3826_168218,217500,2536500,Erebidae,Calliteara horishanella,幼蟲,2012,434862,3826_6744
3826_282313,312500,2764500,Erebidae,Calliteara horishanella,幼蟲,2012,434862,3826_11263
3826_280304,303500,2760500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11261
3826_273788,287500,2747500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_10958
3826_281309,308500,2762500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11262
3826_280316,315500,2760500,Erebidae,Calliteara horishanella,成蟲,2012,434862,3826_11264
3826_282307,306500,2764500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11262
3826_272775,274500,2745500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10955
3826_249226,225500,2698500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_9946
3826_275306,305500,2750500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_11062
3826_263252,251500,2726500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10551
3826_165715,214500,2531500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_6643
3826_165715,214500,2531500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_6643
3826_273279,278500,2746500,Erebidae,Calliteara horishanella,成蟲,2012,434862,3826_10956
3826_273279,278500,2746500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_10956
3826_276808,307500,2753500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11062
3826_294303,302500,2788500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11761
3826_269761,260500,2739500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10753
3826_291801,300500,2783500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_11661
3826_285313,312500,2770500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11463
3826_192760,259500,2585500,Erebidae,Calliteara horishanella,成蟲,2012,434862,3826_7752
3826_290805,304500,2781500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_11661
3826_290310,309500,2780500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11662
3826_281301,300500,2762500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_11261
3826_282806,305500,2765500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11362
3826_166722,221500,2533500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_6645
3826_284311,310500,2768500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11363
3826_272277,276500,2744500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10856
3826_275780,279500,2751500,Erebidae,Calliteara horishanella,成蟲,2022,434862,3826_11056
3826_276297,296500,2752500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11060
3826_282836,335500,2765500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11368
3826_281309,308500,2762500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11262
3826_209219,218500,2618500,Erebidae,Calliteara horishanella,成蟲,2015,434862,3826_8344
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11262
3826_288804,303500,2777500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11561
3826_287810,309500,2775500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11562
3826_288811,310500,2777500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11563
3826_292293,292500,2784500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11659
3826_265765,264500,2731500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10653
3826_285812,311500,2771500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11463
3826_286285,284500,2772500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11457
3826_287813,312500,2775500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11563
3826_267764,263500,2735500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10753
3826_291300,299500,2782500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11660
3826_277282,281500,2754500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11057
3826_285313,312500,2770500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11463
3826_282809,308500,2765500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11362
3826_286317,316500,2772500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11464
3826_280795,294500,2761500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11259
3826_273325,324500,2746500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10965
3826_283808,307500,2767500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11362
3826_280807,306500,2761500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11262
3826_268764,263500,2737500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10753
3826_247228,227500,2694500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_9846
3826_288310,309500,2776500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11562
3826_287787,286500,2775500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11558
3826_282808,307500,2765500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11362
3826_292805,304500,2785500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11761
3826_238300,299500,2676500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_9560
3826_281309,308500,2762500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11262
3826_272276,275500,2744500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10856
3826_282300,299500,2764500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11260
3826_295304,303500,2790500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11861
3826_165269,268500,2530500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_6654
3826_280304,303500,2760500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11261
3826_279306,305500,2758500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11162
3826_166270,269500,2532500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_6654
3826_281813,312500,2763500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11263
3826_253830,329500,2707500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10166
3826_273260,259500,2746500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10952
3826_160762,261500,2521500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_6453
3826_281813,312500,2763500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11263
3826_287843,342500,2775500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11569
3826_195213,212500,2590500,Erebidae,Calliteara horishanella,成蟲,2013,434862,3826_7843
3826_282789,288500,2765500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11358
3826_272776,275500,2745500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10956
3826_287310,309500,2774500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11462
3826_273796,295500,2747500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10960
3826_269265,264500,2738500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10753
3826_266265,264500,2732500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10653
3826_263260,259500,2726500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10552
3826_238251,250500,2676500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_9551
3826_293303,302500,2786500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11761
3826_199222,221500,2598500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_7945
3826_237228,227500,2674500,Erebidae,Calliteara horishanella,幼蟲,2013,434862,3826_9446
3826_286780,279500,2773500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11456
3826_290309,308500,2780500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11662
3826_289309,308500,2778500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11562
3826_287804,303500,2775500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11561
3826_263260,259500,2726500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10552
3826_266771,270500,2733500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10655
3826_232753,252500,2665500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_9351
3826_212729,228500,2625500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_8546
3826_237245,244500,2674500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_9449
3826_263252,251500,2726500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10551
3826_269278,277500,2738500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10756
3826_273760,259500,2747500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_10952
3826_287810,309500,2775500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11562
3826_190782,281500,2581500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_7657
3826_224749,248500,2649500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_8950
3826_275806,305500,2751500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11062
3826_201216,215500,2602500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_8044
3826_266264,263500,2732500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10653
3826_204212,211500,2608500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_8143
3826_209219,218500,2618500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_8344
3826_288306,305500,2776500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_11562
3826_285313,312500,2770500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_11463
3826_224749,248500,2649500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_8950
3826_285818,317500,2771500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_11464
3826_203705,204500,2607500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_8141
3826_284810,309500,2769500,Erebidae,Calliteara horishanella,成蟲,2016,434862,3826_11362
3826_287811,310500,2775500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_11563
3826_285313,312500,2770500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_11463
3826_228809,308500,2657500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_9162
3826_228809,308500,2657500,Erebidae,Calliteara horishanella,幼蟲,2015,434862,3826_9162
3826_288310,309500,2776500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_11562
3826_281810,309500,2763500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_11262
3826_272775,274500,2745500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_10955
3826_286306,305500,2772500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_11462
3826_184283,282500,2568500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_7357
3826_224749,248500,2649500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_8950
3826_282307,306500,2764500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_11262
3826_293807,306500,2787500,Erebidae,Calliteara horishanella,幼蟲,2014,434862,3826_11762
3826_237228,227500,2674500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_9446
3826_293303,302500,2786500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_11761
3826_187200,199500,2574500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_7440
3826_237248,247500,2674500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_9450
3826_201715,214500,2603500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_8043
3826_219741,240500,2639500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_8749
3826_273792,291500,2747500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_10959
3826_198215,214500,2596500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_7943
3826_273760,259500,2747500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_10952
3826_282809,308500,2765500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_11362
3826_190782,281500,2581500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_7657
3826_274806,305500,2749500,Erebidae,Calliteara horishanella,幼蟲,2016,434862,3826_10962
3826_282809,308500,2765500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_11362
3826_266265,264500,2732500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_10653
3826_128729,228500,2457500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_5146
3826_273796,295500,2747500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_10960
3826_269280,279500,2738500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_10756
3826_223302,301500,2646500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_8961
3826_238290,289500,2676500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_9558
3826_175764,263500,2551500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_7053
3826_238751,250500,2677500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_9551
3826_225250,249500,2650500,Erebidae,Calliteara horishanella,幼蟲,2017,434862,3826_9050
3826_271279,278500,2742500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_10856
3826_256737,236500,2713500,Erebidae,Calliteara horishanella,成蟲,2017,434862,3826_10248
