GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_257745,244500,2715500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2020,344451,3826_10349
3826_282833,332500,2765500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2020,344451,3826_11367
3826_269811,310500,2739500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2020,344451,3826_10763
3826_198215,214500,2596500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2019,344451,3826_7943
3826_273788,287500,2747500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2020,344451,3826_10958
3826_219741,240500,2639500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2020,344451,3826_8749
3826_280321,320500,2760500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2021,344451,3826_11265
3826_274806,305500,2749500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2021,344451,3826_10962
3826_175222,221500,2550500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2014,344451,3826_7045
3826_281810,309500,2763500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2021,344451,3826_11262
3826_257745,244500,2715500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2021,344451,3826_10349
3826_281313,312500,2762500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2021,344451,3826_11263
3826_147746,245500,2495500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2021,344451,3826_5950
3826_257745,244500,2715500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_10349
3826_147746,245500,2495500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_5950
3826_218742,241500,2637500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_8749
3826_281810,309500,2763500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_11262
3826_259249,248500,2718500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_10350
3826_269273,272500,2738500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_10755
3826_273792,291500,2747500,Drepanidae,Strepsigonia diluta takamukui,成蟲,2022,344451,3826_10959
