GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_262327,326500,2724500,Erebidae,Cerynea igniaria,成蟲,2011,419603,3826_10466
3826_128729,228500,2457500,Erebidae,Cerynea igniaria,成蟲,2011,419603,3826_5146
3826_281309,308500,2762500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_11262
3826_219243,242500,2638500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_8749
3826_204726,225500,2609500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_8146
3826_273788,287500,2747500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_10958
3826_155691,190500,2511500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_6239
3826_283807,306500,2767500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_11362
3826_272276,275500,2744500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_10856
3826_187200,199500,2574500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_7440
3826_272276,275500,2744500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_10856
3826_294301,300500,2788500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_11761
3826_225806,305500,2651500,Erebidae,Cerynea igniaria,成蟲,2014,419603,3826_9062
3826_265289,288500,2730500,Erebidae,Cerynea igniaria,成蟲,2014,419603,3826_10658
3826_221310,309500,2642500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_8862
3826_175725,224500,2551500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_7045
3826_264279,278500,2728500,Erebidae,Cerynea igniaria,成蟲,2014,419603,3826_10556
3826_280304,303500,2760500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_11261
3826_236732,231500,2673500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_9447
3826_264779,278500,2729500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_10556
3826_279306,305500,2758500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_11162
3826_281844,343500,2763500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_11269
3826_293308,307500,2786500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_11762
3826_267819,318500,2735500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_10764
3826_293308,307500,2786500,Erebidae,Cerynea igniaria,成蟲,2011,419603,3826_11762
3826_261827,326500,2723500,Erebidae,Cerynea igniaria,成蟲,2015,419603,3826_10466
3826_272277,276500,2744500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_10856
3826_281810,309500,2763500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_11262
3826_128729,228500,2457500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_5146
3826_288310,309500,2776500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_11562
3826_290805,304500,2781500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_11661
3826_269811,310500,2739500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_10763
3826_229248,247500,2658500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_9150
3826_285313,312500,2770500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_11463
3826_165724,223500,2531500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_6645
3826_203210,209500,2606500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_8142
3826_267279,278500,2734500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_10656
3826_277327,326500,2754500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_11066
3826_293308,307500,2786500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_11762
3826_212729,228500,2625500,Erebidae,Cerynea igniaria,成蟲,2014,419603,3826_8546
3826_224749,248500,2649500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_8950
3826_293308,307500,2786500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_11762
3826_190782,281500,2581500,Erebidae,Cerynea igniaria,成蟲,2016,419603,3826_7657
3826_286321,320500,2772500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_11465
3826_252226,225500,2704500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_10046
3826_282809,308500,2765500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_11362
3826_289337,336500,2778500,Erebidae,Cerynea igniaria,成蟲,2014,419603,3826_11568
3826_281810,309500,2763500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_11262
3826_195214,213500,2590500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_7843
3826_271781,280500,2743500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_10857
3826_282309,308500,2764500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_11262
3826_273760,259500,2747500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_10952
3826_274806,305500,2749500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_10962
3826_281309,308500,2762500,Erebidae,Cerynea igniaria,成蟲,2017,419603,3826_11262
3826_190782,281500,2581500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_7657
3826_265265,264500,2730500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_10653
3826_285830,329500,2771500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_11466
3826_224749,248500,2649500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_8950
3826_266760,259500,2733500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_10652
3826_287843,342500,2775500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_11569
3826_281813,312500,2763500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_11263
3826_263260,259500,2726500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_10552
3826_286321,320500,2772500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_11465
3826_257242,241500,2714500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_10249
3826_255743,242500,2711500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_10249
3826_198722,221500,2597500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_7945
3826_266265,264500,2732500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_10653
3826_281810,309500,2763500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_11262
3826_288835,334500,2777500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_11567
3826_255743,242500,2711500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_10249
3826_286823,322500,2773500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_11465
3826_290310,309500,2780500,Erebidae,Cerynea igniaria,成蟲,2012,419603,3826_11662
3826_272276,275500,2744500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_10856
3826_257745,244500,2715500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_10349
3826_265773,272500,2731500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_10655
3826_273788,287500,2747500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_10958
3826_291805,304500,2783500,Erebidae,Cerynea igniaria,成蟲,2013,419603,3826_11661
3826_264778,277500,2729500,Erebidae,Cerynea igniaria,成蟲,2018,419603,3826_10556
3826_216304,303500,2632500,Erebidae,Cerynea igniaria,成蟲,2019,419603,3826_8661
