GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_199222,221500,2598500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_7945
3826_158223,222500,2516500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_6345
3826_207230,229500,2614500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_8246
3826_150219,218500,2500500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_6044
3826_283852,351500,2767500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_11371
3826_177231,230500,2554500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_7047
3826_154218,217500,2508500,Saturniidae,Loepa formosensis,幼蟲,2013,347581,3826_6144
3826_253236,235500,2706500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_10148
3826_284809,308500,2769500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_11362
3826_296307,306500,2792500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_11862
3826_263798,297500,2727500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_10560
3826_283807,306500,2767500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_11362
3826_150219,218500,2500500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_6044
3826_228264,263500,2656500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_9153
3826_150218,217500,2500500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_6044
3826_212729,228500,2625500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_8546
3826_283807,306500,2767500,Saturniidae,Loepa formosensis,幼蟲,2013,347581,3826_11362
3826_140224,223500,2480500,Saturniidae,Loepa formosensis,成蟲,2011,347581,3826_5645
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,幼蟲,2013,347581,3826_11761
3826_170217,216500,2540500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_6844
3826_274805,304500,2749500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10961
3826_291329,328500,2782500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_11666
3826_182205,204500,2564500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_7241
3826_281800,299500,2763500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_11260
3826_139724,223500,2479500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_5545
3826_264279,278500,2728500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10556
3826_284325,324500,2768500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_11365
3826_152714,213500,2505500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_6143
3826_227258,257500,2654500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_9052
3826_263260,259500,2726500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10552
3826_273304,303500,2746500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_10961
3826_291329,328500,2782500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_11666
3826_277800,299500,2755500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_11160
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_11761
3826_140224,223500,2480500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_5645
3826_175223,222500,2550500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_7045
3826_273798,297500,2747500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_10960
3826_265782,281500,2731500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10657
3826_274305,304500,2748500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_10961
3826_263798,297500,2727500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10560
3826_240738,237500,2681500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_9648
3826_165714,213500,2531500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_6643
3826_182205,204500,2564500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_7241
3826_153718,217500,2507500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_6144
3826_247282,281500,2694500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_9857
3826_273304,303500,2746500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10961
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_11761
3826_290310,309500,2780500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_11662
3826_175725,224500,2551500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_7045
3826_220810,309500,2641500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_8862
3826_225806,305500,2651500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_9062
3826_221251,250500,2642500,Saturniidae,Loepa formosensis,幼蟲,2014,347581,3826_8851
3826_294317,316500,2788500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_11764
3826_232268,267500,2664500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_9254
3826_207230,229500,2614500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_8246
3826_225806,305500,2651500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_9062
3826_263260,259500,2726500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_10552
3826_281820,319500,2763500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_11264
3826_232753,252500,2665500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_9351
3826_265781,280500,2731500,Saturniidae,Loepa formosensis,成蟲,2010,347581,3826_10657
3826_175725,224500,2551500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_7045
3826_205239,238500,2610500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_8248
3826_273321,320500,2746500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10965
3826_287813,312500,2775500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_11563
3826_240741,240500,2681500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_9649
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_11761
3826_207230,229500,2614500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_8246
3826_195215,214500,2590500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_7843
3826_264279,278500,2728500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_10556
3826_264779,278500,2729500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_10556
3826_236247,246500,2672500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_9450
3826_274307,306500,2748500,Saturniidae,Loepa formosensis,成蟲,2010,347581,3826_10962
3826_214744,243500,2629500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_8549
3826_204788,287500,2609500,Saturniidae,Loepa formosensis,幼蟲,2012,347581,3826_8158
3826_234314,313500,2668500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_9363
3826_292307,306500,2784500,Saturniidae,Loepa formosensis,幼蟲,2015,347581,3826_11662
3826_282809,308500,2765500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11362
3826_263260,259500,2726500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10552
3826_269315,314500,2738500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10763
3826_175726,225500,2551500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_7046
3826_218733,232500,2637500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_8747
3826_283313,312500,2766500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_11363
3826_211732,231500,2623500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_8447
3826_262824,323500,2725500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_10565
3826_248733,232500,2697500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_9947
3826_139724,223500,2479500,Saturniidae,Loepa formosensis,幼蟲,2015,347581,3826_5545
3826_284810,309500,2769500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11362
3826_175725,224500,2551500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_7045
3826_151248,247500,2502500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_6050
3826_158223,222500,2516500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_6345
3826_240741,240500,2681500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_9649
3826_270801,300500,2741500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10861
3826_273792,291500,2747500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_10959
3826_254247,246500,2708500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10150
3826_204712,211500,2609500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8143
3826_175724,223500,2551500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_7045
3826_269811,310500,2739500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10763
3826_151747,246500,2503500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_6050
3826_225806,305500,2651500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_9062
3826_195213,212500,2590500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_7843
3826_200220,219500,2600500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8044
3826_209219,218500,2618500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8344
3826_247282,281500,2694500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_9857
3826_175222,221500,2550500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_7045
3826_264279,278500,2728500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10556
3826_284308,307500,2768500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11362
3826_285310,309500,2770500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11462
3826_290805,304500,2781500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11661
3826_207230,229500,2614500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8246
3826_290310,309500,2780500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11662
3826_289308,307500,2778500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11562
3826_195715,214500,2591500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_7843
3826_290808,307500,2781500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11662
3826_263798,297500,2727500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10560
3826_280795,294500,2761500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11259
3826_140225,224500,2480500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_5645
3826_282300,299500,2764500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11260
3826_297809,308500,2795500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11962
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11761
3826_292803,302500,2785500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11761
3826_288310,309500,2776500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11562
3826_290309,308500,2780500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11662
3826_282307,306500,2764500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11262
3826_293308,307500,2786500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11762
3826_273788,287500,2747500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_10958
3826_232753,252500,2665500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_9351
3826_224749,248500,2649500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8950
3826_212729,228500,2625500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8546
3826_281810,309500,2763500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11262
3826_255762,261500,2711500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_10253
3826_199222,221500,2598500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_7945
3826_190699,198500,2581500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_7640
3826_200731,230500,2601500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_8047
3826_263794,293500,2727500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10559
3826_287811,310500,2775500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11563
3826_241248,247500,2682500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_9650
3826_175223,222500,2550500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_7045
3826_293807,306500,2787500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11762
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11761
3826_266265,264500,2732500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10653
3826_232268,267500,2664500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_9254
3826_255762,261500,2711500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10253
3826_263753,252500,2727500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_10551
3826_225806,305500,2651500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_9062
3826_283807,306500,2767500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_11362
3826_131232,231500,2462500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_5247
3826_256748,247500,2713500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10250
3826_184719,218500,2569500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_7344
3826_263260,259500,2726500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_10552
3826_266265,264500,2732500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_10653
3826_166217,216500,2532500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_6644
3826_282809,308500,2765500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11362
3826_284810,309500,2769500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11362
3826_285818,317500,2771500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11464
3826_175222,221500,2550500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_7045
3826_260320,319500,2720500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_10464
3826_285313,312500,2770500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11463
3826_282307,306500,2764500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11262
3826_225801,300500,2651500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9061
3826_226306,305500,2652500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9062
3826_240741,240500,2681500,Saturniidae,Loepa formosensis,幼蟲,2016,347581,3826_9649
3826_263798,297500,2727500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_10560
3826_285313,312500,2770500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11463
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11761
3826_293308,307500,2786500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11762
3826_279833,332500,2759500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11167
3826_273804,303500,2747500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_10961
3826_255762,261500,2711500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_10253
3826_282809,308500,2765500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_11362
3826_291822,321500,2783500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11665
3826_200220,219500,2600500,Saturniidae,Loepa formosensis,卵,2017,347581,3826_8044
3826_200220,219500,2600500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_8044
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11761
3826_282805,304500,2765500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11361
3826_282300,299500,2764500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_11260
3826_145713,212500,2491500,Saturniidae,Loepa formosensis,幼蟲,2017,347581,3826_5843
3826_207235,234500,2614500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_8247
3826_241273,272500,2682500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9655
3826_207230,229500,2614500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_8246
3826_188201,200500,2576500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_7541
3826_227759,258500,2655500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9152
3826_229265,264500,2658500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9153
3826_236813,312500,2673500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9463
3826_288812,311500,2777500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11563
3826_197723,222500,2595500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_7945
3826_203289,288500,2606500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_8158
3826_282809,308500,2765500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11362
3826_223302,301500,2646500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_8961
3826_266271,270500,2732500,Saturniidae,Loepa formosensis,成蟲,2022,347581,3826_10655
3826_238252,251500,2676500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_9551
3826_264311,310500,2728500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_10563
3826_289829,328500,2779500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11566
3826_287811,310500,2775500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11563
3826_285313,312500,2770500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11463
3826_263260,259500,2726500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10552
3826_287811,310500,2775500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_11563
3826_288310,309500,2776500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_11562
3826_287811,310500,2775500,Saturniidae,Loepa formosensis,蛹,2018,347581,3826_11563
3826_281818,317500,2763500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11264
3826_154218,217500,2508500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_6144
3826_175724,223500,2551500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_7045
3826_269273,272500,2738500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10755
3826_274806,305500,2749500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10962
3826_242745,244500,2685500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_9749
3826_261800,299500,2723500,Saturniidae,Loepa formosensis,成蟲,2016,347581,3826_10460
3826_207230,229500,2614500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_8246
3826_209230,229500,2618500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_8346
3826_255762,261500,2711500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10253
3826_225263,262500,2650500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_9053
3826_224749,248500,2649500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_8950
3826_233270,269500,2666500,Saturniidae,Loepa formosensis,成蟲,2011,347581,3826_9354
3826_200220,219500,2600500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_8044
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11761
3826_198219,218500,2596500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_7944
3826_293308,307500,2786500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11762
3826_264279,278500,2728500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10556
3826_280319,318500,2760500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11264
3826_247282,281500,2694500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_9857
3826_269812,311500,2739500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_10763
3826_238797,296500,2677500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_9560
3826_260760,259500,2721500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_10452
3826_197218,217500,2594500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_7844
3826_188700,199500,2577500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_7540
3826_281309,308500,2762500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11262
3826_258261,260500,2716500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10353
3826_227760,259500,2655500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_9152
3826_280321,320500,2760500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11265
3826_269775,274500,2739500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10755
3826_153718,217500,2507500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_6144
3826_223253,252500,2646500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_8951
3826_290311,310500,2780500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_11663
3826_200229,228500,2600500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_8046
3826_291808,307500,2783500,Saturniidae,Loepa formosensis,幼蟲,2018,347581,3826_11662
3826_285830,329500,2771500,Saturniidae,Loepa formosensis,成蟲,2017,347581,3826_11466
3826_187199,198500,2574500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_7440
3826_241751,250500,2683500,Saturniidae,Loepa formosensis,成蟲,2015,347581,3826_9651
3826_263260,259500,2726500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10552
3826_266265,264500,2732500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10653
3826_287810,309500,2775500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_11562
3826_255743,242500,2711500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10249
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,幼蟲,2010,347581,3826_11761
3826_292307,306500,2784500,Saturniidae,Loepa formosensis,幼蟲,2010,347581,3826_11662
3826_254738,237500,2709500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_10148
3826_211291,290500,2622500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_8459
3826_139724,223500,2479500,Saturniidae,Loepa formosensis,成蟲,2012,347581,3826_5545
3826_252241,240500,2704500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10049
3826_182206,205500,2564500,Saturniidae,Loepa formosensis,成蟲,2014,347581,3826_7242
3826_254738,237500,2709500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10148
3826_155753,252500,2511500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_6251
3826_155251,250500,2510500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_6251
3826_236809,308500,2673500,Saturniidae,Loepa formosensis,成蟲,2011,347581,3826_9462
3826_293308,307500,2786500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_11762
3826_291803,302500,2783500,Saturniidae,Loepa formosensis,幼蟲,2012,347581,3826_11661
3826_292803,302500,2785500,Saturniidae,Loepa formosensis,幼蟲,2012,347581,3826_11761
3826_269812,311500,2739500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_10763
3826_238794,293500,2677500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_9559
3826_273792,291500,2747500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_10959
3826_238800,299500,2677500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_9560
3826_230228,227500,2660500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_9246
3826_284810,309500,2769500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_11362
3826_255743,242500,2711500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10249
3826_287811,310500,2775500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_11563
3826_292305,304500,2784500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_11661
3826_269271,270500,2738500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_10755
3826_281309,308500,2762500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_11262
3826_282300,299500,2764500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_11260
3826_266264,263500,2732500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10653
3826_198717,216500,2597500,Saturniidae,Loepa formosensis,成蟲,2018,347581,3826_7944
3826_257745,244500,2715500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10349
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_11761
3826_285323,322500,2770500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_11465
3826_269265,264500,2738500,Saturniidae,Loepa formosensis,幼蟲,2019,347581,3826_10753
3826_255762,261500,2711500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_10253
3826_207229,228500,2614500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_8246
3826_224769,268500,2649500,Saturniidae,Loepa formosensis,成蟲,2019,347581,3826_8954
3826_187200,199500,2574500,Saturniidae,Loepa formosensis,卵,2010,347581,3826_7440
3826_187200,199500,2574500,Saturniidae,Loepa formosensis,幼蟲,2010,347581,3826_7440
3826_293303,302500,2786500,Saturniidae,Loepa formosensis,成蟲,2013,347581,3826_11761
