GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_187200,199500,2574500,Erebidae,Meteugoa ochrivena japonica,成蟲,2012,343888,3826_7440
3826_273788,287500,2747500,Erebidae,Meteugoa ochrivena japonica,成蟲,2012,343888,3826_10958
3826_228759,258500,2657500,Erebidae,Meteugoa ochrivena japonica,成蟲,2012,343888,3826_9152
3826_272277,276500,2744500,Erebidae,Meteugoa ochrivena japonica,成蟲,2013,343888,3826_10856
3826_282809,308500,2765500,Erebidae,Meteugoa ochrivena japonica,成蟲,2014,343888,3826_11362
3826_228219,218500,2656500,Erebidae,Meteugoa ochrivena japonica,成蟲,2013,343888,3826_9144
3826_199720,219500,2599500,Erebidae,Meteugoa ochrivena japonica,成蟲,2015,343888,3826_7944
3826_215255,254500,2630500,Erebidae,Meteugoa ochrivena japonica,成蟲,2014,343888,3826_8651
3826_282809,308500,2765500,Erebidae,Meteugoa ochrivena japonica,成蟲,2015,343888,3826_11362
3826_280304,303500,2760500,Erebidae,Meteugoa ochrivena japonica,成蟲,2015,343888,3826_11261
3826_264779,278500,2729500,Erebidae,Meteugoa ochrivena japonica,成蟲,2015,343888,3826_10556
3826_218230,229500,2636500,Erebidae,Meteugoa ochrivena japonica,成蟲,2012,343888,3826_8746
3826_227258,257500,2654500,Erebidae,Meteugoa ochrivena japonica,成蟲,2015,343888,3826_9052
3826_282809,308500,2765500,Erebidae,Meteugoa ochrivena japonica,成蟲,2016,343888,3826_11362
3826_274316,315500,2748500,Erebidae,Meteugoa ochrivena japonica,蛹,2014,343888,3826_10964
3826_227258,257500,2654500,Erebidae,Meteugoa ochrivena japonica,幼蟲,2016,343888,3826_9052
3826_151747,246500,2503500,Erebidae,Meteugoa ochrivena japonica,成蟲,2016,343888,3826_6050
3826_186781,280500,2573500,Erebidae,Meteugoa ochrivena japonica,成蟲,2016,343888,3826_7457
3826_265768,267500,2731500,Erebidae,Meteugoa ochrivena japonica,蛹,2016,343888,3826_10654
