GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_151747,246500,2503500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_6050
3826_209230,229500,2618500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_8346
3826_293302,301500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2013,344708,3826_11761
3826_273304,303500,2746500,Geometridae,Entomopteryx rubridisca,成蟲,2013,344708,3826_10961
3826_269811,310500,2739500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10763
3826_273796,295500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10960
3826_229248,247500,2658500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_9150
3826_275806,305500,2751500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_11062
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_11761
3826_260292,291500,2720500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10459
3826_259784,283500,2719500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10357
3826_271790,289500,2743500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10858
3826_272793,292500,2745500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10959
3826_207230,229500,2614500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_8246
3826_209730,229500,2619500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_8346
3826_222235,234500,2644500,Geometridae,Entomopteryx rubridisca,成蟲,2013,344708,3826_8847
3826_267279,278500,2734500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10656
3826_265791,290500,2731500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10659
3826_220810,309500,2641500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_8862
3826_294303,302500,2788500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_11761
3826_256748,247500,2713500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10250
3826_238290,289500,2676500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_9558
3826_263260,259500,2726500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10552
3826_277327,326500,2754500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11066
3826_294302,301500,2788500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11761
3826_292803,302500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11761
3826_293807,306500,2787500,Geometridae,Entomopteryx rubridisca,成蟲,2014,344708,3826_11762
3826_275307,306500,2750500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11062
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11761
3826_292805,304500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11761
3826_291806,305500,2783500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11662
3826_281812,311500,2763500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_11263
3826_263798,297500,2727500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10560
3826_259282,281500,2718500,Geometridae,Entomopteryx rubridisca,成蟲,2016,344708,3826_10357
3826_268276,275500,2736500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10756
3826_228759,258500,2657500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_9152
3826_259254,253500,2718500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10351
3826_197723,222500,2595500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_7945
3826_267278,277500,2734500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10656
3826_256762,261500,2713500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10253
3826_175222,221500,2550500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_7045
3826_225263,262500,2650500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_9053
3826_263260,259500,2726500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10552
3826_207230,229500,2614500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_8246
3826_209230,229500,2618500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_8346
3826_175724,223500,2551500,Geometridae,Entomopteryx rubridisca,成蟲,2015,344708,3826_7045
3826_242745,244500,2685500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_9749
3826_255812,311500,2711500,Geometridae,Entomopteryx rubridisca,成蟲,2010,344708,3826_10263
3826_273796,295500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10960
3826_293805,304500,2787500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_11761
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_11761
3826_255262,261500,2710500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10253
3826_258301,300500,2716500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10361
3826_140225,224500,2480500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_5645
3826_259784,283500,2719500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10357
3826_232753,252500,2665500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_9351
3826_262266,265500,2724500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10454
3826_273792,291500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10959
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2014,344708,3826_11761
3826_224769,268500,2649500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_8954
3826_273304,303500,2746500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10961
3826_264279,278500,2728500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10556
3826_229266,265500,2658500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_9154
3826_259784,283500,2719500,Geometridae,Entomopteryx rubridisca,成蟲,2010,344708,3826_10357
3826_265782,281500,2731500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10657
3826_165724,223500,2531500,Geometridae,Entomopteryx rubridisca,成蟲,2012,344708,3826_6645
3826_236809,308500,2673500,Geometridae,Entomopteryx rubridisca,成蟲,2011,344708,3826_9462
3826_290310,309500,2780500,Geometridae,Entomopteryx rubridisca,成蟲,2012,344708,3826_11662
3826_291803,302500,2783500,Geometridae,Entomopteryx rubridisca,成蟲,2012,344708,3826_11661
3826_273796,295500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10960
3826_269280,279500,2738500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10756
3826_255743,242500,2711500,Geometridae,Entomopteryx rubridisca,成蟲,2018,344708,3826_10249
3826_238794,293500,2677500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_9559
3826_293308,307500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_11762
3826_263798,297500,2727500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10560
3826_282309,308500,2764500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_11262
3826_255743,242500,2711500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10249
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_11761
3826_266794,293500,2733500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10659
3826_255262,261500,2710500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10253
3826_292801,300500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_11761
3826_256762,261500,2713500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10253
3826_229266,265500,2658500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_9154
3826_239300,299500,2678500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_9560
3826_166223,222500,2532500,Geometridae,Entomopteryx rubridisca,成蟲,2011,344708,3826_6645
3826_292806,305500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_11762
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2013,344708,3826_11761
3826_265804,303500,2731500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10661
3826_260276,275500,2720500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10456
3826_232753,252500,2665500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_9351
3826_253247,246500,2706500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10150
3826_282308,307500,2764500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_11262
3826_207230,229500,2614500,Geometridae,Entomopteryx rubridisca,成蟲,2015,344708,3826_8246
3826_224769,268500,2649500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_8954
3826_257745,244500,2715500,Geometridae,Entomopteryx rubridisca,成蟲,2019,344708,3826_10349
3826_197218,217500,2594500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_7844
3826_273304,303500,2746500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10961
3826_269811,310500,2739500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10763
3826_273796,295500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10960
3826_291307,306500,2782500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11662
3826_198717,216500,2597500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_7944
3826_292809,308500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11762
3826_273786,285500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10958
3826_291805,304500,2783500,Geometridae,Entomopteryx rubridisca,成蟲,2014,344708,3826_11661
3826_292803,302500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11761
3826_263260,259500,2726500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10552
3826_290309,308500,2780500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11662
3826_261760,259500,2723500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10452
3826_239300,299500,2678500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_9560
3826_272276,275500,2744500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10856
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11761
3826_257745,244500,2715500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10349
3826_139225,224500,2478500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_5545
3826_273788,287500,2747500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10958
3826_265791,290500,2731500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10659
3826_259800,299500,2719500,Geometridae,Entomopteryx rubridisca,成蟲,2015,344708,3826_10360
3826_207230,229500,2614500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_8246
3826_291808,307500,2783500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11662
3826_236814,313500,2673500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_9463
3826_238794,293500,2677500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_9559
3826_292309,308500,2784500,Geometridae,Entomopteryx rubridisca,成蟲,2015,344708,3826_11662
3826_257745,244500,2715500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_10349
3826_241240,239500,2682500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_9648
3826_265782,281500,2731500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_10657
3826_292307,306500,2784500,Geometridae,Entomopteryx rubridisca,成蟲,2015,344708,3826_11662
3826_259249,248500,2718500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_10350
3826_291802,301500,2783500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_11661
3826_248231,230500,2696500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_9947
3826_292307,306500,2784500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_11662
3826_291808,307500,2783500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_11662
3826_207230,229500,2614500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_8246
3826_264779,278500,2729500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_10556
3826_264279,278500,2728500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_10556
3826_241240,239500,2682500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_9648
3826_257802,301500,2715500,Geometridae,Entomopteryx rubridisca,成蟲,2017,344708,3826_10361
3826_209230,229500,2618500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_8346
3826_199225,224500,2598500,Geometridae,Entomopteryx rubridisca,成蟲,2021,344708,3826_7945
3826_293303,302500,2786500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_11761
3826_225806,305500,2651500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_9062
3826_275307,306500,2750500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_11062
3826_281319,318500,2762500,Geometridae,Entomopteryx rubridisca,成蟲,2020,344708,3826_11264
3826_274280,279500,2748500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_10956
3826_238794,293500,2677500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_9559
3826_203243,242500,2606500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_8149
3826_274810,309500,2749500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_10962
3826_292803,302500,2785500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_11761
3826_270801,300500,2741500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_10861
3826_205224,223500,2610500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_8245
3826_224769,268500,2649500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_8954
3826_153718,217500,2507500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_6144
3826_237273,272500,2674500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_9455
3826_264778,277500,2729500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_10556
3826_293807,306500,2787500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_11762
3826_262265,264500,2724500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_10453
3826_209229,228500,2618500,Geometridae,Entomopteryx rubridisca,幼蟲,2022,344708,3826_8346
3826_208728,227500,2617500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_8346
3826_209288,287500,2618500,Geometridae,Entomopteryx rubridisca,成蟲,2022,344708,3826_8358
