GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293805,304500,2787500,Zygaenidae,Eterusia taiwana,幼蟲,2011,348113,3826_11761
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,成蟲,2012,348113,3826_11761
3826_273304,303500,2746500,Zygaenidae,Eterusia taiwana,成蟲,2012,348113,3826_10961
3826_128235,234500,2456500,Zygaenidae,Eterusia taiwana,幼蟲,2012,348113,3826_5147
3826_288335,334500,2776500,Zygaenidae,Eterusia taiwana,成蟲,2012,348113,3826_11567
3826_271279,278500,2742500,Zygaenidae,Eterusia taiwana,成蟲,2012,348113,3826_10856
3826_222739,238500,2645500,Zygaenidae,Eterusia taiwana,成蟲,2012,348113,3826_8948
3826_292307,306500,2784500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_11662
3826_150219,218500,2500500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_6044
3826_290315,314500,2780500,Zygaenidae,Eterusia taiwana,幼蟲,2011,348113,3826_11663
3826_291805,304500,2783500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_11661
3826_272774,273500,2745500,Zygaenidae,Eterusia taiwana,幼蟲,2013,348113,3826_10955
3826_274307,306500,2748500,Zygaenidae,Eterusia taiwana,幼蟲,2013,348113,3826_10962
3826_127238,237500,2454500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_5048
3826_269811,310500,2739500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_10763
3826_277307,306500,2754500,Zygaenidae,Eterusia taiwana,幼蟲,2014,348113,3826_11062
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,幼蟲,2014,348113,3826_11761
3826_263297,296500,2726500,Zygaenidae,Eterusia taiwana,成蟲,2014,348113,3826_10560
3826_274305,304500,2748500,Zygaenidae,Eterusia taiwana,成蟲,2014,348113,3826_10961
3826_273304,303500,2746500,Zygaenidae,Eterusia taiwana,成蟲,2014,348113,3826_10961
3826_269809,308500,2739500,Zygaenidae,Eterusia taiwana,成蟲,2014,348113,3826_10762
3826_269811,310500,2739500,Zygaenidae,Eterusia taiwana,成蟲,2014,348113,3826_10763
3826_281309,308500,2762500,Zygaenidae,Eterusia taiwana,成蟲,2014,348113,3826_11262
3826_280786,285500,2761500,Zygaenidae,Eterusia taiwana,成蟲,2015,348113,3826_11258
3826_262312,311500,2724500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_10463
3826_280806,305500,2761500,Zygaenidae,Eterusia taiwana,幼蟲,2014,348113,3826_11262
3826_151221,220500,2502500,Zygaenidae,Eterusia taiwana,成蟲,2015,348113,3826_6045
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,幼蟲,2015,348113,3826_11761
3826_273826,325500,2747500,Zygaenidae,Eterusia taiwana,成蟲,2015,348113,3826_10966
3826_130234,233500,2460500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_5247
3826_154218,217500,2508500,Zygaenidae,Eterusia taiwana,幼蟲,2011,348113,3826_6144
3826_130236,235500,2460500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_5248
3826_264808,307500,2729500,Zygaenidae,Eterusia taiwana,幼蟲,2016,348113,3826_10562
3826_290304,303500,2780500,Zygaenidae,Eterusia taiwana,成蟲,2013,348113,3826_11661
3826_140224,223500,2480500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_5645
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_11761
3826_292307,306500,2784500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_11662
3826_284317,316500,2768500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_11364
3826_288836,335500,2777500,Zygaenidae,Eterusia taiwana,成蟲,2016,348113,3826_11568
3826_284308,307500,2768500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11362
3826_281310,309500,2762500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_11262
3826_283307,306500,2766500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_11362
3826_272824,323500,2745500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_10965
3826_280801,300500,2761500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_11261
3826_291801,300500,2783500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_11661
3826_281810,309500,2763500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_11262
3826_281812,311500,2763500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_11263
3826_288810,309500,2777500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11562
3826_139724,223500,2479500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_5545
3826_287807,306500,2775500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11562
3826_282784,283500,2765500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11357
3826_186778,277500,2573500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_7456
3826_292307,306500,2784500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11662
3826_287813,312500,2775500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11563
3826_282809,308500,2765500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11362
3826_272774,273500,2745500,Zygaenidae,Eterusia taiwana,成蟲,2017,348113,3826_10955
3826_274825,324500,2749500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_10965
3826_288808,307500,2777500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_11562
3826_237230,229500,2674500,Zygaenidae,Eterusia taiwana,幼蟲,2017,348113,3826_9446
3826_219741,240500,2639500,Zygaenidae,Eterusia taiwana,成蟲,2018,348113,3826_8749
3826_214727,226500,2629500,Zygaenidae,Eterusia taiwana,成蟲,2018,348113,3826_8546
3826_225250,249500,2650500,Zygaenidae,Eterusia taiwana,成蟲,2018,348113,3826_9050
3826_292803,302500,2785500,Zygaenidae,Eterusia taiwana,成蟲,2018,348113,3826_11761
3826_265765,264500,2731500,Zygaenidae,Eterusia taiwana,幼蟲,2018,348113,3826_10653
3826_281309,308500,2762500,Zygaenidae,Eterusia taiwana,成蟲,2018,348113,3826_11262
3826_153720,219500,2507500,Zygaenidae,Eterusia taiwana,幼蟲,2010,348113,3826_6144
3826_274829,328500,2749500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_10966
3826_222739,238500,2645500,Zygaenidae,Eterusia taiwana,幼蟲,2011,348113,3826_8948
3826_273277,276500,2746500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_10956
3826_281811,310500,2763500,Zygaenidae,Eterusia taiwana,幼蟲,2016,348113,3826_11263
3826_273825,324500,2747500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_10965
3826_223304,303500,2646500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_8961
3826_274825,324500,2749500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_10965
3826_285793,292500,2771500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_11459
3826_267279,278500,2734500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_10656
3826_287813,312500,2775500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_11563
3826_282784,283500,2765500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_11357
3826_273768,267500,2747500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_10954
3826_273260,259500,2746500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_10952
3826_274825,324500,2749500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_10965
3826_281334,333500,2762500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_11267
3826_273798,297500,2747500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_10960
3826_219741,240500,2639500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_8749
3826_238230,229500,2676500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_9546
3826_292308,307500,2784500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_11662
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,幼蟲,2013,348113,3826_11761
3826_274782,281500,2749500,Zygaenidae,Eterusia taiwana,幼蟲,2013,348113,3826_10957
3826_225806,305500,2651500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_9062
3826_150211,210500,2500500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_6043
3826_261827,326500,2723500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_10466
3826_219244,243500,2638500,Zygaenidae,Eterusia taiwana,幼蟲,2019,348113,3826_8749
3826_287837,336500,2775500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_11568
3826_276817,316500,2753500,Zygaenidae,Eterusia taiwana,成蟲,2019,348113,3826_11064
3826_290302,301500,2780500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_11661
3826_281313,312500,2762500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_11263
3826_285310,309500,2770500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_11462
3826_269315,314500,2738500,Zygaenidae,Eterusia taiwana,幼蟲,2020,348113,3826_10763
3826_273788,287500,2747500,Zygaenidae,Eterusia taiwana,幼蟲,2020,348113,3826_10958
3826_282809,308500,2765500,Zygaenidae,Eterusia taiwana,幼蟲,2020,348113,3826_11362
3826_274829,328500,2749500,Zygaenidae,Eterusia taiwana,幼蟲,2020,348113,3826_10966
3826_273788,287500,2747500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_10958
3826_263324,323500,2726500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_10565
3826_281334,333500,2762500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_11267
3826_154714,213500,2509500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_6143
3826_274825,324500,2749500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_10965
3826_286328,327500,2772500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_11466
3826_170262,261500,2540500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_6853
3826_285793,292500,2771500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_11459
3826_228809,308500,2657500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_9162
3826_276808,307500,2753500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_11062
3826_292313,312500,2784500,Zygaenidae,Eterusia taiwana,成蟲,2020,348113,3826_11663
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_11761
3826_259249,248500,2718500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_10350
3826_159220,219500,2518500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_6344
3826_274810,309500,2749500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_10962
3826_293308,307500,2786500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_11762
3826_286323,322500,2772500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_11465
3826_290315,314500,2780500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_11663
3826_264253,252500,2728500,Zygaenidae,Eterusia taiwana,成蟲,2021,348113,3826_10551
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,幼蟲,2021,348113,3826_11761
3826_222739,238500,2645500,Zygaenidae,Eterusia taiwana,成蟲,2022,348113,3826_8948
3826_274829,328500,2749500,Zygaenidae,Eterusia taiwana,成蟲,2022,348113,3826_10966
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,成蟲,2022,348113,3826_11761
3826_293303,302500,2786500,Zygaenidae,Eterusia taiwana,幼蟲,2022,348113,3826_11761
3826_289309,308500,2778500,Zygaenidae,Eterusia taiwana,幼蟲,2022,348113,3826_11562
3826_150719,218500,2501500,Zygaenidae,Eterusia taiwana,成蟲,2022,348113,3826_6044
3826_289337,336500,2778500,Zygaenidae,Eterusia taiwana,成蟲,2022,348113,3826_11568
3826_273786,285500,2747500,Zygaenidae,Eterusia taiwana,幼蟲,2022,348113,3826_10958
