GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_218230,229500,2636500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_8746
3826_198220,219500,2596500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_7944
3826_294303,302500,2788500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11761
3826_151747,246500,2503500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_6050
3826_266765,264500,2733500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10653
3826_269811,310500,2739500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10763
3826_276297,296500,2752500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11060
3826_175724,223500,2551500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_7045
3826_195213,212500,2590500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_7843
3826_298803,302500,2797500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11961
3826_289308,307500,2778500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11562
3826_281810,309500,2763500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11262
3826_264279,278500,2728500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10556
3826_259781,280500,2719500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10357
3826_232753,252500,2665500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_9351
3826_265791,290500,2731500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10659
3826_259784,283500,2719500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10357
3826_273796,295500,2747500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10960
3826_228770,269500,2657500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_9154
3826_242745,244500,2685500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_9749
3826_267260,259500,2734500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_10652
3826_277327,326500,2754500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11066
3826_281810,309500,2763500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11262
3826_282307,306500,2764500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11262
3826_252226,225500,2704500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10046
3826_224749,248500,2649500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_8950
3826_285313,312500,2770500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11463
3826_284810,309500,2769500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11362
3826_286321,320500,2772500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11465
3826_282317,316500,2764500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_11264
3826_266767,266500,2733500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10654
3826_240741,240500,2681500,Crambidae,Camptomastix hisbonalis,成蟲,2016,344091,3826_9649
3826_282784,283500,2765500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11357
3826_282784,283500,2765500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_11357
3826_281309,308500,2762500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11262
3826_281812,311500,2763500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11263
3826_282809,308500,2765500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11362
3826_275806,305500,2751500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11062
3826_280805,304500,2761500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11261
3826_293303,302500,2786500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11761
3826_286306,305500,2772500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11462
3826_271249,248500,2742500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10850
3826_231749,248500,2663500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_9250
3826_272277,276500,2744500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10856
3826_272273,272500,2744500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10855
3826_267278,277500,2734500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10656
3826_280320,319500,2760500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11264
3826_276802,301500,2753500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11061
3826_238252,251500,2676500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_9551
3826_277327,326500,2754500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11066
3826_274806,305500,2749500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10962
3826_263798,297500,2727500,Crambidae,Camptomastix hisbonalis,成蟲,2015,344091,3826_10560
3826_271250,249500,2742500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10850
3826_232753,252500,2665500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_9351
3826_262305,304500,2724500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10461
3826_262249,248500,2724500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_10450
3826_224302,301500,2648500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_8961
3826_275780,279500,2751500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11056
3826_224749,248500,2649500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_8950
3826_262249,248500,2724500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10450
3826_287294,293500,2774500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11459
3826_292307,306500,2784500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11662
3826_281274,273500,2762500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11255
3826_287327,326500,2774500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11466
3826_219741,240500,2639500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_8749
3826_237230,229500,2674500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9446
3826_285313,312500,2770500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11463
3826_282806,305500,2765500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11362
3826_269271,270500,2738500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10755
3826_232753,252500,2665500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9351
3826_288310,309500,2776500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11562
3826_259784,283500,2719500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10357
3826_166270,269500,2532500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_6654
3826_236747,246500,2673500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9450
3826_283299,298500,2766500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11360
3826_293301,300500,2786500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11761
3826_238794,293500,2677500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9559
3826_291805,304500,2783500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11661
3826_229767,266500,2659500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9154
3826_272276,275500,2744500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10856
3826_266771,270500,2733500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10655
3826_231268,267500,2662500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9254
3826_290304,303500,2780500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11661
3826_224769,268500,2649500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_8954
3826_198733,232500,2597500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_7947
3826_286823,322500,2773500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11465
3826_154218,217500,2508500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_6144
3826_251728,227500,2703500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10046
3826_288835,334500,2777500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11567
3826_286321,320500,2772500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11465
3826_216751,250500,2633500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_8651
3826_281309,308500,2762500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11262
3826_238732,231500,2677500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9547
3826_257253,252500,2714500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10251
3826_289813,312500,2779500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11563
3826_277327,326500,2754500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11066
3826_165724,223500,2531500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_6645
3826_259800,299500,2719500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10360
3826_275780,279500,2751500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_11056
3826_284309,308500,2768500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11362
3826_284308,307500,2768500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11362
3826_237245,244500,2674500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9449
3826_247282,281500,2694500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_9857
3826_264810,309500,2729500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10562
3826_182707,206500,2565500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_7342
3826_207229,228500,2614500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_8246
3826_286823,322500,2773500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11465
3826_251728,227500,2703500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10046
3826_281334,333500,2762500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_11267
3826_285793,292500,2771500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11459
3826_287833,332500,2775500,Crambidae,Camptomastix hisbonalis,成蟲,2011,344091,3826_11567
3826_254805,304500,2709500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10161
3826_277791,290500,2755500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11159
3826_280319,318500,2760500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11264
3826_272276,275500,2744500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10856
3826_275780,279500,2751500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11056
3826_182206,205500,2564500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_7242
3826_259784,283500,2719500,Crambidae,Camptomastix hisbonalis,成蟲,2010,344091,3826_10357
3826_242745,244500,2685500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9749
3826_241231,230500,2682500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9647
3826_255743,242500,2711500,Crambidae,Camptomastix hisbonalis,成蟲,2018,344091,3826_10249
3826_238800,299500,2677500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9560
3826_296304,303500,2792500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_11861
3826_254738,237500,2709500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10148
3826_266265,264500,2732500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10653
3826_282307,306500,2764500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11262
3826_257745,244500,2715500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10349
3826_274305,304500,2748500,Crambidae,Camptomastix hisbonalis,成蟲,2012,344091,3826_10961
3826_272273,272500,2744500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10855
3826_223803,302500,2647500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_8961
3826_269273,272500,2738500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10755
3826_286306,305500,2772500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11462
3826_154218,217500,2508500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_6144
3826_255812,311500,2711500,Crambidae,Camptomastix hisbonalis,成蟲,2012,344091,3826_10263
3826_175224,223500,2550500,Crambidae,Camptomastix hisbonalis,成蟲,2015,344091,3826_7045
3826_255743,242500,2711500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10249
3826_247247,246500,2694500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9850
3826_291805,304500,2783500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11661
3826_269757,256500,2739500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10752
3826_292305,304500,2784500,Crambidae,Camptomastix hisbonalis,成蟲,2012,344091,3826_11661
3826_292307,306500,2784500,Crambidae,Camptomastix hisbonalis,成蟲,2012,344091,3826_11662
3826_273260,259500,2746500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10952
3826_200219,218500,2600500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_8044
3826_257242,241500,2714500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10249
3826_280812,311500,2761500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11263
3826_256737,236500,2713500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10248
3826_205239,238500,2610500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_8248
3826_279806,305500,2759500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11162
3826_175223,222500,2550500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_7045
3826_290315,314500,2780500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11663
3826_247282,281500,2694500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9857
3826_229767,266500,2659500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9154
3826_289805,304500,2779500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_11561
3826_293303,302500,2786500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_11761
3826_229766,265500,2659500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9154
3826_237228,227500,2674500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_9446
3826_237230,229500,2674500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9446
3826_197218,217500,2594500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_7844
3826_262761,260500,2725500,Crambidae,Camptomastix hisbonalis,成蟲,2022,344091,3826_10553
3826_198717,216500,2597500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_7944
3826_286336,335500,2772500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11468
3826_259784,283500,2719500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10357
3826_290310,309500,2780500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_11662
3826_216304,303500,2632500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_8661
3826_216751,250500,2633500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_8651
3826_265773,272500,2731500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10655
3826_256753,252500,2713500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_10251
3826_237727,226500,2675500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_9546
3826_238230,229500,2676500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_9546
3826_280302,301500,2760500,Crambidae,Camptomastix hisbonalis,成蟲,2019,344091,3826_11261
3826_281810,309500,2763500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11262
3826_280302,301500,2760500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11261
3826_198220,219500,2596500,Crambidae,Camptomastix hisbonalis,成蟲,2017,344091,3826_7944
3826_266265,264500,2732500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10653
3826_282307,306500,2764500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11262
3826_285306,305500,2770500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11462
3826_282307,306500,2764500,Crambidae,Camptomastix hisbonalis,成蟲,2015,344091,3826_11262
3826_282806,305500,2765500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11362
3826_224769,268500,2649500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_8954
3826_231268,267500,2662500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_9254
3826_198220,219500,2596500,Crambidae,Camptomastix hisbonalis,成蟲,2015,344091,3826_7944
3826_272776,275500,2745500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10956
3826_251728,227500,2703500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10046
3826_175223,222500,2550500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_7045
3826_277779,278500,2755500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11156
3826_272276,275500,2744500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10856
3826_238732,231500,2677500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_9547
3826_289798,297500,2779500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11560
3826_170218,217500,2540500,Crambidae,Camptomastix hisbonalis,成蟲,2013,344091,3826_6844
3826_198717,216500,2597500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_7944
3826_286336,335500,2772500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11468
3826_197218,217500,2594500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_7844
3826_273788,287500,2747500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10958
3826_219244,243500,2638500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_8749
3826_264279,278500,2728500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10556
3826_291805,304500,2783500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11661
3826_281813,312500,2763500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11263
3826_283807,306500,2767500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11362
3826_289805,304500,2779500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_11561
3826_291304,303500,2782500,Crambidae,Camptomastix hisbonalis,成蟲,2014,344091,3826_11661
3826_257745,244500,2715500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_10349
3826_284809,308500,2769500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11362
3826_275780,279500,2751500,Crambidae,Camptomastix hisbonalis,成蟲,2020,344091,3826_11056
