GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_275780,279500,2751500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_11056
3826_272276,275500,2744500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_10856
3826_238732,231500,2677500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_9547
3826_277327,326500,2754500,Crambidae,Mabra nigriscripta,成蟲,2016,344228,3826_11066
3826_273786,285500,2747500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_10958
3826_257745,244500,2715500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_10349
3826_265765,264500,2731500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_10653
3826_186700,199500,2573500,Crambidae,Mabra nigriscripta,成蟲,2011,344228,3826_7440
3826_200219,218500,2600500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_8044
3826_291805,304500,2783500,Crambidae,Mabra nigriscripta,成蟲,2013,344228,3826_11661
3826_279305,304500,2758500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_11161
3826_276802,301500,2753500,Crambidae,Mabra nigriscripta,成蟲,2019,344228,3826_11061
3826_224769,268500,2649500,Crambidae,Mabra nigriscripta,成蟲,2014,344228,3826_8954
3826_282806,305500,2765500,Crambidae,Mabra nigriscripta,成蟲,2020,344228,3826_11362
3826_284818,317500,2769500,Crambidae,Mabra nigriscripta,成蟲,2014,344228,3826_11364
3826_291805,304500,2783500,Crambidae,Mabra nigriscripta,成蟲,2014,344228,3826_11661
3826_259800,299500,2719500,Crambidae,Mabra nigriscripta,成蟲,2014,344228,3826_10360
3826_253830,329500,2707500,Crambidae,Mabra nigriscripta,成蟲,2015,344228,3826_10166
3826_291805,304500,2783500,Crambidae,Mabra nigriscripta,成蟲,2015,344228,3826_11661
3826_158223,222500,2516500,Crambidae,Mabra nigriscripta,成蟲,2016,344228,3826_6345
3826_273760,259500,2747500,Crambidae,Mabra nigriscripta,成蟲,2021,344228,3826_10952
3826_282307,306500,2764500,Crambidae,Mabra nigriscripta,成蟲,2021,344228,3826_11262
3826_280814,313500,2761500,Crambidae,Mabra nigriscripta,成蟲,2021,344228,3826_11263
3826_291313,312500,2782500,Crambidae,Mabra nigriscripta,成蟲,2020,344228,3826_11663
3826_266265,264500,2732500,Crambidae,Mabra nigriscripta,成蟲,2021,344228,3826_10653
3826_291805,304500,2783500,Crambidae,Mabra nigriscripta,成蟲,2021,344228,3826_11661
3826_276793,292500,2753500,Crambidae,Mabra nigriscripta,成蟲,2018,344228,3826_11059
