GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_284314,313500,2768500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_11363
3826_289305,304500,2778500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_11561
3826_271249,248500,2742500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_10850
3826_187200,199500,2574500,Noctuidae,Thysanoplusia orichalcea,成蟲,2011,346807,3826_7440
3826_290292,291500,2780500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_11659
3826_272822,321500,2745500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_10965
3826_154218,217500,2508500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_6144
3826_284309,308500,2768500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_11362
3826_287305,304500,2774500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_11461
3826_281810,309500,2763500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_11262
3826_187199,198500,2574500,Noctuidae,Thysanoplusia orichalcea,成蟲,2018,346807,3826_7440
3826_241231,230500,2682500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_9647
3826_175764,263500,2551500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_7053
3826_285793,292500,2771500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_11459
3826_264253,252500,2728500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_10551
3826_271249,248500,2742500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_10850
3826_289337,336500,2778500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_11568
3826_281810,309500,2763500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_11262
3826_275270,269500,2750500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_11054
3826_270754,253500,2741500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_10851
3826_255743,242500,2711500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_10249
3826_282784,283500,2765500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_11357
3826_254738,237500,2709500,Noctuidae,Thysanoplusia orichalcea,成蟲,2019,346807,3826_10148
3826_187200,199500,2574500,Noctuidae,Thysanoplusia orichalcea,成蟲,2010,346807,3826_7440
3826_281810,309500,2763500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_11262
3826_175205,204500,2550500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_7041
3826_274806,305500,2749500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_10962
3826_231704,203500,2663500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_9241
3826_228759,258500,2657500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_9152
3826_287813,312500,2775500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_11563
3826_290304,303500,2780500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_11661
3826_269257,256500,2738500,Noctuidae,Thysanoplusia orichalcea,成蟲,2020,346807,3826_10752
3826_241232,231500,2682500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_9647
3826_269273,272500,2738500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_10755
3826_274829,328500,2749500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_10966
3826_260739,238500,2721500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_10448
3826_264253,252500,2728500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_10551
3826_241231,230500,2682500,Noctuidae,Thysanoplusia orichalcea,幼蟲,2021,346807,3826_9647
3826_283326,325500,2766500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_11366
3826_291305,304500,2782500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_11661
3826_204714,213500,2609500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_8143
3826_237233,232500,2674500,Noctuidae,Thysanoplusia orichalcea,成蟲,2021,346807,3826_9447
3826_222300,299500,2644500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_8860
3826_272249,248500,2744500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10850
3826_284256,255500,2768500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11352
3826_271750,249500,2743500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10850
3826_287809,308500,2775500,Noctuidae,Thysanoplusia orichalcea,幼蟲,2022,346807,3826_11562
3826_269761,260500,2739500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10753
3826_273256,255500,2746500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10952
3826_291297,296500,2782500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11660
3826_269273,272500,2738500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10755
3826_285812,311500,2771500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11463
3826_263792,291500,2727500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10559
3826_292803,302500,2785500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11761
3826_270801,300500,2741500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10861
3826_291805,304500,2783500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11661
3826_282806,305500,2765500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11362
3826_285830,329500,2771500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_11466
3826_224769,268500,2649500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_8954
3826_271787,286500,2743500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10858
3826_267245,244500,2734500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_10649
3826_212229,228500,2624500,Noctuidae,Thysanoplusia orichalcea,成蟲,2022,346807,3826_8446
