GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285809,308500,2771500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_11462
3826_204739,238500,2609500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_8148
3826_281820,319500,2763500,Crambidae,Lamprosema commixta,成蟲,2013,438342,3826_11264
3826_291802,301500,2783500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_11661
3826_205721,220500,2611500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_8245
3826_199720,219500,2599500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_7944
3826_264279,278500,2728500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_10556
3826_280315,314500,2760500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_11263
3826_187200,199500,2574500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_7440
3826_270801,300500,2741500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_10861
3826_253327,326500,2706500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_10166
3826_275786,285500,2751500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_11058
3826_293303,302500,2786500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_11761
3826_293308,307500,2786500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_11762
3826_228263,262500,2656500,Crambidae,Lamprosema commixta,成蟲,2012,438342,3826_9153
3826_269774,273500,2739500,Crambidae,Lamprosema commixta,成蟲,2013,438342,3826_10755
3826_151747,246500,2503500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_6050
3826_269811,310500,2739500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_10763
3826_276297,296500,2752500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_11060
3826_285313,312500,2770500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_11463
3826_165724,223500,2531500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_6645
3826_198719,218500,2597500,Crambidae,Lamprosema commixta,成蟲,2013,438342,3826_7944
3826_265791,290500,2731500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_10659
3826_242745,244500,2685500,Crambidae,Lamprosema commixta,成蟲,2013,438342,3826_9749
3826_131232,231500,2462500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_5247
3826_264279,278500,2728500,Crambidae,Lamprosema commixta,成蟲,2016,438342,3826_10556
3826_224749,248500,2649500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_8950
3826_161256,255500,2522500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_6452
3826_267278,277500,2734500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_10656
3826_276802,301500,2753500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_11061
3826_256762,261500,2713500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_10253
3826_277327,326500,2754500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_11066
3826_262249,248500,2724500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_10450
3826_233242,241500,2666500,Crambidae,Lamprosema commixta,成蟲,2017,438342,3826_9349
3826_254805,304500,2709500,Crambidae,Lamprosema commixta,成蟲,2010,438342,3826_10161
3826_219231,230500,2638500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_8747
3826_262249,248500,2724500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_10450
3826_269271,270500,2738500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_10755
3826_281812,311500,2763500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_11263
3826_151188,187500,2502500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_6038
3826_194707,206500,2589500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_7742
3826_154218,217500,2508500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_6144
3826_266265,264500,2732500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_10653
3826_272276,275500,2744500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_10856
3826_156715,214500,2513500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_6243
3826_281810,309500,2763500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_11262
3826_238732,231500,2677500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_9547
3826_240223,222500,2680500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_9645
3826_182707,206500,2565500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_7342
3826_237230,229500,2674500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_9446
3826_277791,290500,2755500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_11159
3826_182206,205500,2564500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_7242
3826_281810,309500,2763500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_11262
3826_273260,259500,2746500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10952
3826_255743,242500,2711500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_10249
3826_267255,254500,2734500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10651
3826_236809,308500,2673500,Crambidae,Lamprosema commixta,成蟲,2011,438342,3826_9462
3826_256737,236500,2713500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10248
3826_175224,223500,2550500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_7045
3826_237228,227500,2674500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_9446
3826_255743,242500,2711500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10249
3826_288807,306500,2777500,Crambidae,Lamprosema commixta,成蟲,2012,438342,3826_11562
3826_261827,326500,2723500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10466
3826_229767,266500,2659500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_9154
3826_285313,312500,2770500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_11463
3826_257745,244500,2715500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10349
3826_254738,237500,2709500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10148
3826_266265,264500,2732500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10653
3826_140236,235500,2480500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_5648
3826_187200,199500,2574500,Crambidae,Lamprosema commixta,成蟲,2010,438342,3826_7440
3826_159220,219500,2518500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_6344
3826_237228,227500,2674500,Crambidae,Lamprosema commixta,成蟲,2013,438342,3826_9446
3826_274805,304500,2749500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_10961
3826_198717,216500,2597500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_7944
3826_216304,303500,2632500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_8661
3826_276802,301500,2753500,Crambidae,Lamprosema commixta,成蟲,2019,438342,3826_11061
3826_266265,264500,2732500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10653
3826_281810,309500,2763500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_11262
3826_273327,326500,2746500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10966
3826_175223,222500,2550500,Crambidae,Lamprosema commixta,成蟲,2013,438342,3826_7045
3826_291329,328500,2782500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_11666
3826_277327,326500,2754500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_11066
3826_266293,292500,2732500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10659
3826_139225,224500,2478500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_5545
3826_272276,275500,2744500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10856
3826_259800,299500,2719500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_10360
3826_273788,287500,2747500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10958
3826_259800,299500,2719500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_10360
3826_282806,305500,2765500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_11362
3826_200230,229500,2600500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_8046
3826_265782,281500,2731500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10657
3826_131735,234500,2463500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_5247
3826_269273,272500,2738500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_10755
3826_175725,224500,2551500,Crambidae,Lamprosema commixta,成蟲,2014,438342,3826_7045
3826_262761,260500,2725500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10553
3826_269273,272500,2738500,Crambidae,Lamprosema commixta,成蟲,2020,438342,3826_10755
3826_276794,293500,2753500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_11059
3826_280814,313500,2761500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_11263
3826_273788,287500,2747500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_10958
3826_207300,299500,2614500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_8260
3826_200731,230500,2601500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_8047
3826_230272,271500,2660500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_9255
3826_198220,219500,2596500,Crambidae,Lamprosema commixta,成蟲,2021,438342,3826_7944
3826_276793,292500,2753500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_11059
3826_284830,329500,2769500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_11366
3826_266271,270500,2732500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10655
3826_259249,248500,2718500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10350
3826_175222,221500,2550500,Crambidae,Lamprosema commixta,成蟲,2018,438342,3826_7045
3826_269273,272500,2738500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10755
3826_266265,264500,2732500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10653
3826_161256,255500,2522500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_6452
3826_147746,245500,2495500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_5950
3826_282806,305500,2765500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_11362
3826_291305,304500,2782500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_11661
3826_273792,291500,2747500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10959
3826_274307,306500,2748500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10962
3826_198798,297500,2597500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_7960
3826_153718,217500,2507500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_6144
3826_281810,309500,2763500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_11262
3826_264279,278500,2728500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10556
3826_293303,302500,2786500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_11761
3826_236809,308500,2673500,Crambidae,Lamprosema commixta,成蟲,2015,438342,3826_9462
3826_293292,291500,2786500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_11759
3826_269257,256500,2738500,Crambidae,Lamprosema commixta,成蟲,2022,438342,3826_10752
