GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282784,283500,2765500,Geometridae,Milionia zonea pryeri,幼蟲,2011,345068,3826_11357
3826_287834,333500,2775500,Geometridae,Milionia zonea pryeri,幼蟲,2010,345068,3826_11567
3826_284807,306500,2769500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11362
3826_225746,245500,2651500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_9050
3826_291805,304500,2783500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11661
3826_265827,326500,2731500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_10666
3826_297809,308500,2795500,Geometridae,Milionia zonea pryeri,成蟲,2010,345068,3826_11962
3826_282307,306500,2764500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11262
3826_273826,325500,2747500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_10966
3826_204726,225500,2609500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_8146
3826_291314,313500,2782500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11663
3826_296306,305500,2792500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11862
3826_276808,307500,2753500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_11062
3826_221708,207500,2643500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_8842
3826_154697,196500,2509500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_6140
3826_289309,308500,2778500,Geometridae,Milionia zonea pryeri,幼蟲,2020,345068,3826_11562
3826_237248,247500,2674500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_9450
3826_243237,236500,2686500,Geometridae,Milionia zonea pryeri,成蟲,2010,345068,3826_9748
3826_278338,337500,2756500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11168
3826_281310,309500,2762500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_11262
3826_282317,316500,2764500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_11264
3826_188208,207500,2576500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_7542
3826_269811,310500,2739500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_10763
3826_221213,212500,2642500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_8843
3826_221211,210500,2642500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8843
3826_264257,256500,2728500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_10552
3826_281810,309500,2763500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11262
3826_291805,304500,2783500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11661
3826_263250,249500,2726500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_10550
3826_263250,249500,2726500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_10550
3826_236715,214500,2673500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_9443
3826_280805,304500,2761500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11261
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8746
3826_257247,246500,2714500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_10250
3826_267778,277500,2735500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_10756
3826_275267,266500,2750500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11054
3826_210725,224500,2621500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_8445
3826_207230,229500,2614500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_8246
3826_224244,243500,2648500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8949
3826_280806,305500,2761500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11262
3826_281305,304500,2762500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11261
3826_275307,306500,2750500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11062
3826_275307,306500,2750500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11062
3826_280809,308500,2761500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11262
3826_283805,304500,2767500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11361
3826_282809,308500,2765500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11362
3826_275784,283500,2751500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11057
3826_185707,206500,2571500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_7442
3826_283312,311500,2766500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11363
3826_283312,311500,2766500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11363
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_8746
3826_207211,210500,2614500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8243
3826_209719,218500,2619500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_8344
3826_238230,229500,2676500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_9546
3826_221211,210500,2642500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_8843
3826_295315,314500,2790500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11863
3826_265823,322500,2731500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_10665
3826_284307,306500,2768500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11362
3826_289336,335500,2778500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11568
3826_209727,226500,2619500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8346
3826_288825,324500,2777500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11565
3826_281309,308500,2762500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11262
3826_272828,327500,2745500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_10966
3826_281310,309500,2762500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11262
3826_281800,299500,2763500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11260
3826_269315,314500,2738500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_10763
3826_287813,312500,2775500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11563
3826_281810,309500,2763500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11262
3826_292313,312500,2784500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11663
3826_290799,298500,2781500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11660
3826_291805,304500,2783500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11661
3826_290806,305500,2781500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11662
3826_288804,303500,2777500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11561
3826_198223,222500,2596500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_7945
3826_218727,226500,2637500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_8746
3826_281298,297500,2762500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11260
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_8746
3826_259250,249500,2718500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_10350
3826_272276,275500,2744500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_10856
3826_272276,275500,2744500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_10856
3826_242728,227500,2685500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_9746
3826_237230,229500,2674500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_9446
3826_267822,321500,2735500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_10765
3826_221708,207500,2643500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_8842
3826_277806,305500,2755500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11162
3826_221211,210500,2642500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_8843
3826_254738,237500,2709500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_10148
3826_284836,335500,2769500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11368
3826_227744,243500,2655500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_9149
3826_149713,212500,2499500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_5943
3826_289802,301500,2779500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11561
3826_262305,304500,2724500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_10461
3826_291329,328500,2782500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11666
3826_281309,308500,2762500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11262
3826_160762,261500,2521500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_6453
3826_259319,318500,2718500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_10364
3826_259319,318500,2718500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_10364
3826_205790,289500,2611500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8258
3826_288303,302500,2776500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11561
3826_225710,209500,2651500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_9042
3826_195715,214500,2591500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_7843
3826_275792,291500,2751500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11059
3826_222241,240500,2644500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_8849
3826_166257,256500,2532500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_6652
3826_284808,307500,2769500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11362
3826_282802,301500,2765500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_11361
3826_291329,328500,2782500,Geometridae,Milionia zonea pryeri,幼蟲,2015,345068,3826_11666
3826_161762,261500,2523500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_6453
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_8746
3826_293301,300500,2786500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11761
3826_281310,309500,2762500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_11262
3826_237302,301500,2674500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_9461
3826_286306,305500,2772500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11462
3826_285313,312500,2770500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11463
3826_240745,244500,2681500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_9649
3826_213711,210500,2627500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_8543
3826_292817,316500,2785500,Geometridae,Milionia zonea pryeri,成蟲,2011,345068,3826_11764
3826_240731,230500,2681500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_9647
3826_232753,252500,2665500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_9351
3826_280805,304500,2761500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_11261
3826_269251,250500,2738500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_10751
3826_227745,244500,2655500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_9149
3826_284802,301500,2769500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_11361
3826_279306,305500,2758500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11162
3826_175202,201500,2550500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_7041
3826_264829,328500,2729500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_10566
3826_285307,306500,2770500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_11462
3826_269327,326500,2738500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_10766
3826_215237,236500,2630500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_8648
3826_238225,224500,2676500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_9545
3826_143706,205500,2487500,Geometridae,Milionia zonea pryeri,幼蟲,2014,345068,3826_5742
3826_174768,267500,2549500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_6954
3826_224741,240500,2649500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_8949
3826_266769,268500,2733500,Geometridae,Milionia zonea pryeri,成蟲,2012,345068,3826_10654
3826_281305,304500,2762500,Geometridae,Milionia zonea pryeri,幼蟲,2012,345068,3826_11261
3826_212229,228500,2624500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_8446
3826_235733,232500,2671500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_9447
3826_279322,321500,2758500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11165
3826_287813,312500,2775500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11563
3826_291329,328500,2782500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11666
3826_162692,191500,2525500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_6539
3826_282309,308500,2764500,Geometridae,Milionia zonea pryeri,幼蟲,2015,345068,3826_11262
3826_232204,203500,2664500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_9241
3826_285313,312500,2770500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_11463
3826_284802,301500,2769500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11361
3826_277791,290500,2755500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11159
3826_263260,259500,2726500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10552
3826_261241,240500,2722500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10449
3826_286322,321500,2772500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11465
3826_228250,249500,2656500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_9150
3826_290307,306500,2780500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11662
3826_291329,328500,2782500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_11666
3826_217221,220500,2634500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_8645
3826_206207,206500,2612500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_8242
3826_282808,307500,2765500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11362
3826_284803,302500,2769500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11361
3826_285313,312500,2770500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_11463
3826_287811,310500,2775500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11563
3826_218213,212500,2636500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_8743
3826_213711,210500,2627500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_8543
3826_232753,252500,2665500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_9351
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_8746
3826_190283,282500,2580500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_7657
3826_285313,312500,2770500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11463
3826_209230,229500,2618500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_8346
3826_289825,324500,2779500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_11565
3826_280806,305500,2761500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11262
3826_243227,226500,2686500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_9746
3826_227745,244500,2655500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_9149
3826_276287,286500,2752500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11058
3826_289802,301500,2779500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11561
3826_217729,228500,2635500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_8746
3826_277791,290500,2755500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_11159
3826_166722,221500,2533500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_6645
3826_289305,304500,2778500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_11561
3826_273786,285500,2747500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10958
3826_272276,275500,2744500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10856
3826_286788,287500,2773500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11458
3826_265275,274500,2730500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10655
3826_273792,291500,2747500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10959
3826_281309,308500,2762500,Geometridae,Milionia zonea pryeri,幼蟲,2013,345068,3826_11262
3826_192706,205500,2585500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_7742
3826_292297,296500,2784500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11660
3826_280300,299500,2760500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_11260
3826_242745,244500,2685500,Geometridae,Milionia zonea pryeri,成蟲,2013,345068,3826_9749
3826_272786,285500,2745500,Geometridae,Milionia zonea pryeri,成蟲,2014,345068,3826_10958
3826_263798,297500,2727500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_10560
3826_224742,241500,2649500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_8949
3826_271748,247500,2743500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_10850
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_8746
3826_224749,248500,2649500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8950
3826_277793,292500,2755500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11159
3826_213711,210500,2627500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8543
3826_238231,230500,2676500,Geometridae,Milionia zonea pryeri,卵,2017,345068,3826_9547
3826_226298,297500,2652500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_9060
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8746
3826_224749,248500,2649500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_8950
3826_218230,229500,2636500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_8746
3826_231268,267500,2662500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_9254
3826_235718,217500,2671500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_9444
3826_270756,255500,2741500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_10852
3826_268260,259500,2736500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_10752
3826_213711,210500,2627500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_8543
3826_265329,328500,2730500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_10666
3826_167264,263500,2534500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_6653
3826_214198,197500,2628500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8540
3826_241222,221500,2682500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_9645
3826_197206,205500,2594500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_7842
3826_282309,308500,2764500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11262
3826_226218,217500,2652500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_9044
3826_271249,248500,2742500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_10850
3826_279322,321500,2758500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11165
3826_281810,309500,2763500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11262
3826_214700,199500,2629500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_8540
3826_214300,299500,2628500,Geometridae,Milionia zonea pryeri,成蟲,2015,345068,3826_8560
3826_226311,310500,2652500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_9063
3826_226814,313500,2653500,Geometridae,Milionia zonea pryeri,成蟲,2016,345068,3826_9063
3826_270255,254500,2740500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_10851
3826_286810,309500,2773500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11462
3826_282313,312500,2764500,Geometridae,Milionia zonea pryeri,幼蟲,2016,345068,3826_11263
3826_257802,301500,2715500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_10361
3826_220712,211500,2641500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8843
3826_285310,309500,2770500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11462
3826_222311,310500,2644500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8863
3826_256744,243500,2713500,Geometridae,Milionia zonea pryeri,幼蟲,2017,345068,3826_10249
3826_227312,311500,2654500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_9063
3826_272276,275500,2744500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_10856
3826_271250,249500,2742500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_10850
3826_282307,306500,2764500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11262
3826_285293,292500,2770500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_11459
3826_224244,243500,2648500,Geometridae,Milionia zonea pryeri,成蟲,2017,345068,3826_8949
