GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285313,312500,2770500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_11463
3826_280809,308500,2761500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_11262
3826_265275,274500,2730500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_10655
3826_282317,316500,2764500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_11264
3826_269273,272500,2738500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_10755
3826_270801,300500,2741500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_10861
3826_263798,297500,2727500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_10560
3826_147746,245500,2495500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_5950
3826_273792,291500,2747500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_10959
3826_265791,290500,2731500,Erebidae,Aroana baliensis,成蟲,2022,431379,3826_10659
