GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_257746,245500,2715500,Geometridae,Arichanna marginata,成蟲,2013,344673,3826_10350
3826_175222,221500,2550500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_7045
3826_199222,221500,2598500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_7945
3826_267279,278500,2734500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10656
3826_259784,283500,2719500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10357
3826_264279,278500,2728500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10556
3826_207230,229500,2614500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_8246
3826_264291,290500,2728500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10559
3826_256748,247500,2713500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10250
3826_266264,263500,2732500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10653
3826_238290,289500,2676500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_9558
3826_263798,297500,2727500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10560
3826_224749,248500,2649500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_8950
3826_263260,259500,2726500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10552
3826_293303,302500,2786500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_11761
3826_237303,302500,2674500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_9461
3826_238794,293500,2677500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_9559
3826_199233,232500,2598500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_7947
3826_275806,305500,2751500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_11062
3826_293308,307500,2786500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_11762
3826_190782,281500,2581500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_7657
3826_220810,309500,2641500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_8862
3826_265790,289500,2731500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10658
3826_252226,225500,2704500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10046
3826_277327,326500,2754500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_11066
3826_264279,278500,2728500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10556
3826_198236,235500,2596500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_7948
3826_259282,281500,2718500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10357
3826_251252,251500,2702500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10051
3826_232268,267500,2664500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_9254
3826_254805,304500,2709500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10161
3826_238290,289500,2676500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_9558
3826_266265,264500,2732500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10653
3826_268778,277500,2737500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10756
3826_272286,285500,2744500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10858
3826_267278,277500,2734500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_10656
3826_241751,250500,2683500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_9651
3826_207230,229500,2614500,Geometridae,Arichanna marginata,成蟲,2017,344673,3826_8246
3826_274307,306500,2748500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_10962
3826_154218,217500,2508500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_6144
3826_224749,248500,2649500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_8950
3826_238293,292500,2676500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_9559
3826_178224,223500,2556500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_7145
3826_269271,270500,2738500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_10755
3826_209230,229500,2618500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_8346
3826_290310,309500,2780500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_11662
3826_255262,261500,2710500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_10253
3826_260294,293500,2720500,Geometridae,Arichanna marginata,成蟲,2016,344673,3826_10459
3826_199721,220500,2599500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_7945
3826_241751,250500,2683500,Geometridae,Arichanna marginata,成蟲,2015,344673,3826_9651
3826_238794,293500,2677500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_9559
3826_200220,219500,2600500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_8044
3826_241751,250500,2683500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_9651
3826_238794,293500,2677500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_9559
3826_293308,307500,2786500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_11762
3826_263324,323500,2726500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_10565
3826_255743,242500,2711500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_10249
3826_281810,309500,2763500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_11262
3826_247731,230500,2695500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_9947
3826_266265,264500,2732500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_10653
3826_259759,258500,2719500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_10352
3826_254805,304500,2709500,Geometridae,Arichanna marginata,成蟲,2012,344673,3826_10161
3826_280319,318500,2760500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_11264
3826_292309,308500,2784500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_11662
3826_292308,307500,2784500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_11662
3826_255743,242500,2711500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_10249
3826_256760,259500,2713500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_10252
3826_241248,247500,2682500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_9650
3826_257745,244500,2715500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_10349
3826_159220,219500,2518500,Geometridae,Arichanna marginata,成蟲,2014,344673,3826_6344
3826_200219,218500,2600500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_8044
3826_197218,217500,2594500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_7844
3826_200731,230500,2601500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_8047
3826_233271,270500,2666500,Geometridae,Arichanna marginata,成蟲,2019,344673,3826_9355
3826_273788,287500,2747500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10958
3826_241751,250500,2683500,Geometridae,Arichanna marginata,成蟲,2011,344673,3826_9651
3826_238794,293500,2677500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_9559
3826_227759,258500,2655500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_9152
3826_241248,247500,2682500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_9650
3826_255812,311500,2711500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10263
3826_281810,309500,2763500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_11262
3826_278301,300500,2756500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_11161
3826_274810,309500,2749500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10962
3826_224769,268500,2649500,Geometridae,Arichanna marginata,成蟲,2014,344673,3826_8954
3826_293303,302500,2786500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_11761
3826_280302,301500,2760500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_11261
3826_241751,250500,2683500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_9651
3826_265782,281500,2731500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10657
3826_257745,244500,2715500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10349
3826_266293,292500,2732500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10659
3826_139225,224500,2478500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_5545
3826_259800,299500,2719500,Geometridae,Arichanna marginata,成蟲,2014,344673,3826_10360
3826_259800,299500,2719500,Geometridae,Arichanna marginata,成蟲,2015,344673,3826_10360
3826_175224,223500,2550500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_7045
3826_269811,310500,2739500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10763
3826_255262,261500,2710500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10253
3826_277327,326500,2754500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_11066
3826_274806,305500,2749500,Geometridae,Arichanna marginata,成蟲,2020,344673,3826_10962
3826_231768,267500,2663500,Geometridae,Arichanna marginata,成蟲,2014,344673,3826_9254
3826_175222,221500,2550500,Geometridae,Arichanna marginata,成蟲,2014,344673,3826_7045
3826_273304,303500,2746500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_10961
3826_259249,248500,2718500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_10350
3826_241751,250500,2683500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_9651
3826_273796,295500,2747500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_10960
3826_291311,310500,2782500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_11663
3826_207729,228500,2615500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_8346
3826_238794,293500,2677500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_9559
3826_237785,284500,2675500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_9557
3826_269811,310500,2739500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_10763
3826_269273,272500,2738500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_10755
3826_284830,329500,2769500,Geometridae,Arichanna marginata,成蟲,2018,344673,3826_11366
3826_272276,275500,2744500,Geometridae,Arichanna marginata,成蟲,2021,344673,3826_10856
3826_269811,310500,2739500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_10763
3826_241248,247500,2682500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_9650
3826_238794,293500,2677500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_9559
3826_240248,247500,2680500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_9650
3826_269273,272500,2738500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_10755
3826_200230,229500,2600500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_8046
3826_293303,302500,2786500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_11761
3826_242251,250500,2684500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_9651
3826_224769,268500,2649500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_8954
3826_207729,228500,2615500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_8346
3826_200231,230500,2600500,Geometridae,Arichanna marginata,成蟲,2022,344673,3826_8047
3826_264784,283500,2729500,Geometridae,Arichanna marginata,幼蟲,2022,344673,3826_10557
