GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_290306,305500,2780500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11662
3826_276802,301500,2753500,Erebidae,Arna bipunctapex,成蟲,2016,345807,3826_11061
3826_290310,309500,2780500,Erebidae,Arna bipunctapex,成蟲,2010,345807,3826_11662
3826_285793,292500,2771500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11459
3826_263252,251500,2726500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_10551
3826_199206,205500,2598500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_7942
3826_279324,323500,2758500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11165
3826_290310,309500,2780500,Erebidae,Arna bipunctapex,幼蟲,2010,345807,3826_11662
3826_273260,259500,2746500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_10952
3826_290302,301500,2780500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11661
3826_277797,296500,2755500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11160
3826_280320,319500,2760500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11264
3826_266255,254500,2732500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_10651
3826_289804,303500,2779500,Erebidae,Arna bipunctapex,成蟲,2012,345807,3826_11561
3826_266265,264500,2732500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10653
3826_162760,259500,2525500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_6552
3826_275780,279500,2751500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11056
3826_281810,309500,2763500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11262
3826_154218,217500,2508500,Erebidae,Arna bipunctapex,成蟲,2013,345807,3826_6144
3826_285293,292500,2770500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11459
3826_276756,255500,2753500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11052
3826_290315,314500,2780500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11663
3826_282307,306500,2764500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11262
3826_288835,334500,2777500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11567
3826_281791,290500,2763500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11259
3826_239300,299500,2678500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_9560
3826_269768,267500,2739500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10754
3826_255743,242500,2711500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10249
3826_287813,312500,2775500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11563
3826_290303,302500,2780500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11661
3826_273786,285500,2747500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10958
3826_241231,230500,2682500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_9647
3826_227756,255500,2655500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_9152
3826_177203,202500,2554500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_7041
3826_277270,269500,2754500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11054
3826_272769,268500,2745500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_10954
3826_162692,191500,2525500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_6539
3826_241232,231500,2682500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_9647
3826_281290,289500,2762500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11258
3826_225806,305500,2651500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_9062
3826_271250,249500,2742500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10850
3826_286823,322500,2773500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11465
3826_290310,309500,2780500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_11662
3826_282784,283500,2765500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11357
3826_272276,275500,2744500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10856
3826_159220,219500,2518500,Erebidae,Arna bipunctapex,成蟲,2014,345807,3826_6344
3826_279305,304500,2758500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11161
3826_283807,306500,2767500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11362
3826_273788,287500,2747500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10958
3826_159220,219500,2518500,Erebidae,Arna bipunctapex,成蟲,2015,345807,3826_6344
3826_274806,305500,2749500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10962
3826_198717,216500,2597500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_7944
3826_280809,308500,2761500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11262
3826_271288,287500,2742500,Erebidae,Arna bipunctapex,幼蟲,2019,345807,3826_10858
3826_291805,304500,2783500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11661
3826_238732,231500,2677500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_9547
3826_285793,292500,2771500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11459
3826_260739,238500,2721500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_10448
3826_282285,284500,2764500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11257
3826_287294,293500,2774500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11459
3826_286336,335500,2772500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_11468
3826_186219,218500,2572500,Erebidae,Arna bipunctapex,成蟲,2019,345807,3826_7444
3826_290308,307500,2780500,Erebidae,Arna bipunctapex,成蟲,2013,345807,3826_11662
3826_216751,250500,2633500,Erebidae,Arna bipunctapex,成蟲,2013,345807,3826_8651
3826_281810,309500,2763500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11262
3826_286336,335500,2772500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11468
3826_273260,259500,2746500,Erebidae,Arna bipunctapex,幼蟲,2020,345807,3826_10952
3826_150211,210500,2500500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_6043
3826_288306,305500,2776500,Erebidae,Arna bipunctapex,幼蟲,2020,345807,3826_11562
3826_283807,306500,2767500,Erebidae,Arna bipunctapex,幼蟲,2020,345807,3826_11362
3826_288308,307500,2776500,Erebidae,Arna bipunctapex,幼蟲,2020,345807,3826_11562
3826_280320,319500,2760500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11264
3826_281309,308500,2762500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11262
3826_270801,300500,2741500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_10861
3826_225806,305500,2651500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_9062
3826_282784,283500,2765500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11357
3826_273788,287500,2747500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_10958
3826_282307,306500,2764500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11262
3826_273760,259500,2747500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_10952
3826_291805,304500,2783500,Erebidae,Arna bipunctapex,成蟲,2014,345807,3826_11661
3826_277766,265500,2755500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11154
3826_291805,304500,2783500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11661
3826_272276,275500,2744500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_10856
3826_285793,292500,2771500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_11459
3826_291805,304500,2783500,Erebidae,Arna bipunctapex,成蟲,2015,345807,3826_11661
3826_287811,310500,2775500,Erebidae,Arna bipunctapex,幼蟲,2021,345807,3826_11563
3826_237302,301500,2674500,Erebidae,Arna bipunctapex,成蟲,2020,345807,3826_9461
3826_195702,201500,2591500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_7841
3826_287311,310500,2774500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11463
3826_281810,309500,2763500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11262
3826_225806,305500,2651500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_9062
3826_281839,338500,2763500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11268
3826_285793,292500,2771500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11459
3826_238800,299500,2677500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_9560
3826_289309,308500,2778500,Erebidae,Arna bipunctapex,幼蟲,2020,345807,3826_11562
3826_282784,283500,2765500,Erebidae,Arna bipunctapex,幼蟲,2021,345807,3826_11357
3826_282784,283500,2765500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11357
3826_285793,292500,2771500,Erebidae,Arna bipunctapex,幼蟲,2021,345807,3826_11459
3826_291305,304500,2782500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11661
3826_273788,287500,2747500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_10958
3826_287790,289500,2775500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11558
3826_281309,308500,2762500,Erebidae,Arna bipunctapex,幼蟲,2012,345807,3826_11262
3826_264263,262500,2728500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_10553
3826_269273,272500,2738500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_10755
3826_279267,266500,2758500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11154
3826_278306,305500,2756500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_11162
3826_147746,245500,2495500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_5950
3826_284830,329500,2769500,Erebidae,Arna bipunctapex,成蟲,2018,345807,3826_11366
3826_272276,275500,2744500,Erebidae,Arna bipunctapex,成蟲,2021,345807,3826_10856
3826_266271,270500,2732500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_10655
3826_286314,313500,2772500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_11463
3826_231236,235500,2662500,Erebidae,Arna bipunctapex,幼蟲,2022,345807,3826_9248
3826_282784,283500,2765500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_11357
3826_268260,259500,2736500,Erebidae,Arna bipunctapex,幼蟲,2022,345807,3826_10752
3826_259249,248500,2718500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_10350
3826_288308,307500,2776500,Erebidae,Arna bipunctapex,幼蟲,2022,345807,3826_11562
3826_287813,312500,2775500,Erebidae,Arna bipunctapex,幼蟲,2022,345807,3826_11563
3826_164271,270500,2528500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_6555
3826_273260,259500,2746500,Erebidae,Arna bipunctapex,幼蟲,2022,345807,3826_10952
3826_270243,242500,2740500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_10849
3826_276247,246500,2752500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_11050
3826_281810,309500,2763500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_11262
3826_281309,308500,2762500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_11262
3826_147746,245500,2495500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_5950
3826_291305,304500,2782500,Erebidae,Arna bipunctapex,成蟲,2022,345807,3826_11661
