GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_187200,199500,2574500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_7440
3826_128729,228500,2457500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_5146
3826_290831,330500,2781500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_11667
3826_273304,303500,2746500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_10961
3826_263798,297500,2727500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_10560
3826_268824,323500,2737500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_10765
3826_204726,225500,2609500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_8146
3826_218230,229500,2636500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_8746
3826_286791,290500,2773500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11459
3826_277769,268500,2755500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11154
3826_236217,216500,2672500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_9444
3826_238204,203500,2676500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_9541
3826_269315,314500,2738500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_10763
3826_272276,275500,2744500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_10856
3826_288310,309500,2776500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11562
3826_280316,315500,2760500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11264
3826_287811,310500,2775500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11563
3826_177269,268500,2554500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_7054
3826_291801,300500,2783500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11661
3826_238204,203500,2676500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_9541
3826_150219,218500,2500500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_6044
3826_266265,264500,2732500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_10653
3826_223304,303500,2646500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_8961
3826_163169,168500,2526500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_6534
3826_220719,218500,2641500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_8844
3826_280304,303500,2760500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11261
3826_164183,182500,2528500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_6537
3826_157679,178500,2515500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_6336
3826_291331,330500,2782500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11667
3826_298802,301500,2797500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11961
3826_272780,279500,2745500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_10956
3826_279306,305500,2758500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11162
3826_227258,257500,2654500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_9052
3826_206293,292500,2612500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_8259
3826_203189,188500,2606500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_8138
3826_149682,181500,2499500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_5937
3826_193218,217500,2586500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_7744
3826_282800,299500,2765500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11360
3826_280787,286500,2761500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11258
3826_280316,315500,2760500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11264
3826_152176,175500,2504500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_6036
3826_157681,180500,2515500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_6337
3826_222739,238500,2645500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_8948
3826_281820,319500,2763500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11264
3826_281810,309500,2763500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11262
3826_212229,228500,2624500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_8446
3826_281301,300500,2762500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11261
3826_156179,178500,2512500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_6236
3826_205790,289500,2611500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_8258
3826_114731,230500,2429500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_4547
3826_294320,319500,2788500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11764
3826_281810,309500,2763500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11262
3826_286317,316500,2772500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11464
3826_283803,302500,2767500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11361
3826_236810,309500,2673500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_9462
3826_288304,303500,2776500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11561
3826_285310,309500,2770500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11462
3826_265237,236500,2730500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_10648
3826_285293,292500,2770500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11459
3826_227745,244500,2655500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_9149
3826_282801,300500,2765500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11361
3826_158680,179500,2517500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_6336
3826_266765,264500,2733500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_10653
3826_157262,261500,2514500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_6253
3826_161761,260500,2523500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_6453
3826_274779,278500,2749500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_10956
3826_221310,309500,2642500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_8862
3826_199196,195500,2598500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_7940
3826_151178,177500,2502500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_6036
3826_281301,300500,2762500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11261
3826_218229,228500,2636500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_8746
3826_294816,315500,2789500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11764
3826_287295,294500,2774500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11459
3826_298802,301500,2797500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11961
3826_274834,333500,2749500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_10967
3826_292292,291500,2784500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11659
3826_286804,303500,2773500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11461
3826_261315,314500,2722500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_10463
3826_273826,325500,2747500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_10966
3826_288310,309500,2776500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_11562
3826_256833,332500,2713500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_10267
3826_287813,312500,2775500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11563
3826_218733,232500,2637500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_8747
3826_285313,312500,2770500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11463
3826_290804,303500,2781500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11661
3826_291331,330500,2782500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11667
3826_279306,305500,2758500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11162
3826_294320,319500,2788500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11764
3826_291329,328500,2782500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11666
3826_281844,343500,2763500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11269
3826_189202,201500,2578500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_7541
3826_279306,305500,2758500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11162
3826_152175,174500,2504500,Crambidae,Spoladea recurvalis,成蟲,2014,344384,3826_6035
3826_151747,246500,2503500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_6050
3826_229766,265500,2659500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_9154
3826_237791,290500,2675500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_9559
3826_245724,223500,2691500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_9845
3826_151185,184500,2502500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_6037
3826_286780,279500,2773500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11456
3826_291822,321500,2783500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11665
3826_237703,202500,2675500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_9541
3826_218230,229500,2636500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_8746
3826_186232,231500,2572500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_7447
3826_236216,215500,2672500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_9444
3826_281309,308500,2762500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11262
3826_295316,315500,2790500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11864
3826_286306,305500,2772500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11462
3826_281301,300500,2762500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11261
3826_204739,238500,2609500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_8148
3826_282311,310500,2764500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11263
3826_291801,300500,2783500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11661
3826_297809,308500,2795500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11962
3826_153177,176500,2506500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_6136
3826_152175,174500,2504500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_6035
3826_285313,312500,2770500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11463
3826_225749,248500,2651500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_9050
3826_200230,229500,2600500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_8046
3826_282811,310500,2765500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_11363
3826_281309,308500,2762500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11262
3826_211732,231500,2623500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_8447
3826_280807,306500,2761500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_11262
3826_182176,175500,2564500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_7236
3826_171667,166500,2543500,Crambidae,Spoladea recurvalis,成蟲,2012,344384,3826_6834
3826_267279,278500,2734500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_10656
3826_284802,301500,2769500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_11361
3826_232204,203500,2664500,Crambidae,Spoladea recurvalis,成蟲,2011,344384,3826_9241
3826_232204,203500,2664500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_9241
3826_281810,309500,2763500,Crambidae,Spoladea recurvalis,成蟲,2015,344384,3826_11262
3826_152175,174500,2504500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_6035
3826_212706,205500,2625500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_8542
3826_213711,210500,2627500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_8543
3826_252226,225500,2704500,Crambidae,Spoladea recurvalis,成蟲,2013,344384,3826_10046
3826_178166,165500,2556500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_7134
3826_150675,174500,2501500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_6035
3826_293303,302500,2786500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11761
3826_228245,244500,2656500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_9149
3826_203210,209500,2606500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_8142
3826_268762,261500,2737500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_10753
3826_287811,310500,2775500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11563
3826_289809,308500,2779500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11562
3826_266265,264500,2732500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_10653
3826_286306,305500,2772500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11462
3826_255762,261500,2711500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_10253
3826_282317,316500,2764500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11264
3826_290829,328500,2781500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11666
3826_273826,325500,2747500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_10966
3826_281810,309500,2763500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11262
3826_280304,303500,2760500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11261
3826_290805,304500,2781500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11661
3826_289305,304500,2778500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11561
3826_288804,303500,2777500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11561
3826_288310,309500,2776500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_11562
3826_155177,176500,2510500,Crambidae,Spoladea recurvalis,成蟲,2016,344384,3826_6236
