GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291801,300500,2783500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2013,345642,3826_11661
3826_264311,310500,2728500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2016,345642,3826_10563
3826_274810,309500,2749500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2016,345642,3826_10962
3826_224749,248500,2649500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_8950
3826_275806,305500,2751500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_11062
3826_273796,295500,2747500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2017,345642,3826_10960
3826_227759,258500,2655500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_9152
3826_237228,227500,2674500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_9446
3826_223302,301500,2646500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_8961
3826_274307,306500,2748500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_10962
3826_263763,262500,2727500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_10553
3826_237248,247500,2674500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2017,345642,3826_9450
3826_291300,299500,2782500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2017,345642,3826_11660
3826_237230,229500,2674500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2017,345642,3826_9446
3826_164214,213500,2528500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_6543
3826_187200,199500,2574500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2014,345642,3826_7440
3826_271279,278500,2742500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2017,345642,3826_10856
3826_285830,329500,2771500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2018,345642,3826_11466
3826_281334,333500,2762500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2018,345642,3826_11267
3826_232753,252500,2665500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2018,345642,3826_9351
3826_291304,303500,2782500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2018,345642,3826_11661
3826_232753,252500,2665500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2017,345642,3826_9351
3826_238251,250500,2676500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2018,345642,3826_9551
3826_277327,326500,2754500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2018,345642,3826_11066
3826_276802,301500,2753500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2016,345642,3826_11061
3826_259762,261500,2719500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2012,345642,3826_10353
3826_168208,207500,2536500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2018,345642,3826_6742
3826_154218,217500,2508500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2013,345642,3826_6144
3826_279305,304500,2758500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_11161
3826_269768,267500,2739500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_10754
3826_188700,199500,2577500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_7540
3826_287806,305500,2775500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2018,345642,3826_11562
3826_227760,259500,2655500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_9152
3826_272276,275500,2744500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_10856
3826_237303,302500,2674500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_9461
3826_262824,323500,2725500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_10565
3826_273786,285500,2747500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2019,345642,3826_10958
3826_159220,219500,2518500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2015,345642,3826_6344
3826_166223,222500,2532500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2019,345642,3826_6645
3826_198717,216500,2597500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2019,345642,3826_7944
3826_139724,223500,2479500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2013,345642,3826_5545
3826_225806,305500,2651500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_9062
3826_170218,217500,2540500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2014,345642,3826_6844
3826_273760,259500,2747500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_10952
3826_175724,223500,2551500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_7045
3826_282784,283500,2765500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_11357
3826_231268,267500,2662500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_9254
3826_281810,309500,2763500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_11262
3826_257745,244500,2715500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_10349
3826_272276,275500,2744500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_10856
3826_273788,287500,2747500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_10958
3826_273786,285500,2747500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2020,345642,3826_10958
3826_274280,279500,2748500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2020,345642,3826_10956
3826_155252,251500,2510500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_6251
3826_269273,272500,2738500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10755
3826_268311,310500,2736500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10763
3826_252238,237500,2704500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10048
3826_232254,253500,2664500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_9251
3826_291305,304500,2782500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_11661
3826_287311,310500,2774500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_11463
3826_259249,248500,2718500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10350
3826_281810,309500,2763500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_11262
3826_274280,279500,2748500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10956
3826_270259,258500,2740500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10852
3826_265275,274500,2730500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_10655
3826_238251,250500,2676500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2021,345642,3826_9551
3826_239296,295500,2678500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_9560
3826_212212,211500,2624500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_8443
3826_232753,252500,2665500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2021,345642,3826_9351
3826_159219,218500,2518500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2021,345642,3826_6344
3826_282806,305500,2765500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_11362
3826_291805,304500,2783500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2021,345642,3826_11661
3826_291805,304500,2783500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_11661
3826_278306,305500,2756500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2021,345642,3826_11162
3826_273760,259500,2747500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2022,345642,3826_10952
3826_288808,307500,2777500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2022,345642,3826_11562
3826_175725,224500,2551500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2022,345642,3826_7045
3826_153718,217500,2507500,Limacodidae,Demonarosa rufotessellata subrosea,成蟲,2022,345642,3826_6144
3826_223803,302500,2647500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2022,345642,3826_8961
3826_269811,310500,2739500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2022,345642,3826_10763
3826_291304,303500,2782500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2022,345642,3826_11661
3826_224769,268500,2649500,Limacodidae,Demonarosa rufotessellata subrosea,幼蟲,2022,345642,3826_8954
