GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_219234,233500,2638500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_8747
3826_263798,297500,2727500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_10560
3826_254805,304500,2709500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_10161
3826_198220,219500,2596500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_7944
3826_231268,267500,2662500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_9254
3826_214744,243500,2629500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_8549
3826_200230,229500,2600500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_8046
3826_262305,304500,2724500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_10461
3826_257253,252500,2714500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_10251
3826_273304,303500,2746500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10961
3826_247282,281500,2694500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_9857
3826_197218,217500,2594500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_7844
3826_224769,268500,2649500,Erebidae,Lemyra fallaciosa,成蟲,2018,343879,3826_8954
3826_273802,301500,2747500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10961
3826_264279,278500,2728500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10556
3826_205721,220500,2611500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_8245
3826_265289,288500,2730500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10658
3826_200731,230500,2601500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_8047
3826_239300,299500,2678500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_9560
3826_266265,264500,2732500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10653
3826_238800,299500,2677500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_9560
3826_263798,297500,2727500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10560
3826_175224,223500,2550500,Erebidae,Lemyra fallaciosa,成蟲,2015,343879,3826_7045
3826_255743,242500,2711500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_10249
3826_200230,229500,2600500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_8046
3826_154218,217500,2508500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_6144
3826_231268,267500,2662500,Erebidae,Lemyra fallaciosa,成蟲,2019,343879,3826_9254
3826_200230,229500,2600500,Erebidae,Lemyra fallaciosa,成蟲,2020,343879,3826_8046
3826_238293,292500,2676500,Erebidae,Lemyra fallaciosa,成蟲,2020,343879,3826_9559
3826_277327,326500,2754500,Erebidae,Lemyra fallaciosa,成蟲,2020,343879,3826_11066
3826_265782,281500,2731500,Erebidae,Lemyra fallaciosa,成蟲,2020,343879,3826_10657
3826_259800,299500,2719500,Erebidae,Lemyra fallaciosa,成蟲,2014,343879,3826_10360
3826_263798,297500,2727500,Erebidae,Lemyra fallaciosa,成蟲,2020,343879,3826_10560
3826_200230,229500,2600500,Erebidae,Lemyra fallaciosa,成蟲,2021,343879,3826_8046
3826_270801,300500,2741500,Erebidae,Lemyra fallaciosa,成蟲,2021,343879,3826_10861
3826_259249,248500,2718500,Erebidae,Lemyra fallaciosa,成蟲,2022,343879,3826_10350
3826_205224,223500,2610500,Erebidae,Lemyra fallaciosa,成蟲,2022,343879,3826_8245
