GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293303,302500,2786500,Erebidae,Erebus gemmans,成蟲,2011,346261,3826_11761
3826_263798,297500,2727500,Erebidae,Erebus gemmans,成蟲,2011,346261,3826_10560
3826_293302,301500,2786500,Erebidae,Erebus gemmans,成蟲,2011,346261,3826_11761
3826_292307,306500,2784500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_11662
3826_273788,287500,2747500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_10958
3826_224244,243500,2648500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_8949
3826_272310,309500,2744500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_10862
3826_291802,301500,2783500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_11661
3826_278825,324500,2757500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_11165
3826_292307,306500,2784500,Erebidae,Erebus gemmans,成蟲,2013,346261,3826_11662
3826_255762,261500,2711500,Erebidae,Erebus gemmans,成蟲,2013,346261,3826_10253
3826_297809,308500,2795500,Erebidae,Erebus gemmans,成蟲,2010,346261,3826_11962
3826_270276,275500,2740500,Erebidae,Erebus gemmans,成蟲,2013,346261,3826_10856
3826_291805,304500,2783500,Erebidae,Erebus gemmans,成蟲,2013,346261,3826_11661
3826_150219,218500,2500500,Erebidae,Erebus gemmans,成蟲,2013,346261,3826_6044
3826_210231,230500,2620500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_8447
3826_293303,302500,2786500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_11761
3826_269276,275500,2738500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10756
3826_292806,305500,2785500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_11762
3826_263798,297500,2727500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10560
3826_238815,314500,2677500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_9563
3826_269811,310500,2739500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10763
3826_175725,224500,2551500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_7045
3826_273792,291500,2747500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10959
3826_229766,265500,2659500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_9154
3826_248826,325500,2697500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_9966
3826_293302,301500,2786500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_11761
3826_288336,335500,2776500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_11568
3826_264279,278500,2728500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10556
3826_277800,299500,2755500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_11160
3826_259784,283500,2719500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10357
3826_209230,229500,2618500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_8346
3826_232268,267500,2664500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_9254
3826_265289,288500,2730500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10658
3826_259282,281500,2718500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10357
3826_263798,297500,2727500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_10560
3826_130234,233500,2460500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_5247
3826_207230,229500,2614500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_8246
3826_287813,312500,2775500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_11563
3826_293308,307500,2786500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_11762
3826_237230,229500,2674500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_9446
3826_290310,309500,2780500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_11662
3826_288318,317500,2776500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_11564
3826_290310,309500,2780500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11662
3826_293308,307500,2786500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11762
3826_241248,247500,2682500,Erebidae,Erebus gemmans,成蟲,2012,346261,3826_9650
3826_266794,293500,2733500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_10659
3826_139724,223500,2479500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_5545
3826_232753,252500,2665500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_9351
3826_263798,297500,2727500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_10560
3826_195715,214500,2591500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_7843
3826_219741,240500,2639500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_8749
3826_264279,278500,2728500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_10556
3826_288810,309500,2777500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11562
3826_259784,283500,2719500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_10357
3826_290319,318500,2780500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11664
3826_281313,312500,2762500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11263
3826_225250,249500,2650500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_9050
3826_293303,302500,2786500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11761
3826_241243,242500,2682500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_9649
3826_292309,308500,2784500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11662
3826_263260,259500,2726500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_10552
3826_232268,267500,2664500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_9254
3826_255762,261500,2711500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_10253
3826_290309,308500,2780500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11662
3826_293303,302500,2786500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_11761
3826_263260,259500,2726500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_10552
3826_293308,307500,2786500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_11762
3826_292805,304500,2785500,Erebidae,Erebus gemmans,成蟲,2013,346261,3826_11761
3826_286321,320500,2772500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_11465
3826_269811,310500,2739500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_10763
3826_281812,311500,2763500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_11263
3826_292307,306500,2784500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_11662
3826_280814,313500,2761500,Erebidae,Erebus gemmans,成蟲,2016,346261,3826_11263
3826_227759,258500,2655500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_9152
3826_292308,307500,2784500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_11662
3826_256762,261500,2713500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_10253
3826_240249,248500,2680500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_9650
3826_198236,235500,2596500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_7948
3826_238231,230500,2676500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_9547
3826_273792,291500,2747500,Erebidae,Erebus gemmans,成蟲,2017,346261,3826_10959
3826_207230,229500,2614500,Erebidae,Erebus gemmans,成蟲,2014,346261,3826_8246
3826_288838,337500,2777500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_11568
3826_290310,309500,2780500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_11662
3826_175724,223500,2551500,Erebidae,Erebus gemmans,成蟲,2015,346261,3826_7045
3826_255812,311500,2711500,Erebidae,Erebus gemmans,成蟲,2010,346261,3826_10263
3826_281313,312500,2762500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_11263
3826_238751,250500,2677500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_9551
3826_242745,244500,2685500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_9749
3826_207230,229500,2614500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_8246
3826_287327,326500,2774500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_11466
3826_232268,267500,2664500,Erebidae,Erebus gemmans,成蟲,2011,346261,3826_9254
3826_224749,248500,2649500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_8950
3826_175725,224500,2551500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_7045
3826_209230,229500,2618500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_8346
3826_291806,305500,2783500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_11662
3826_126234,233500,2452500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_5047
3826_289815,314500,2779500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_11563
3826_241751,250500,2683500,Erebidae,Erebus gemmans,成蟲,2018,346261,3826_9651
3826_280320,319500,2760500,Erebidae,Erebus gemmans,成蟲,2019,346261,3826_11264
3826_269811,310500,2739500,Erebidae,Erebus gemmans,成蟲,2019,346261,3826_10763
3826_237230,229500,2674500,Erebidae,Erebus gemmans,成蟲,2019,346261,3826_9446
3826_266777,276500,2733500,Erebidae,Erebus gemmans,成蟲,2019,346261,3826_10656
3826_259784,283500,2719500,Erebidae,Erebus gemmans,成蟲,2010,346261,3826_10357
