GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293302,301500,2786500,Erebidae,Lophoruza lunifera,成蟲,2011,346441,3826_11761
3826_279306,305500,2758500,Erebidae,Lophoruza lunifera,成蟲,2012,346441,3826_11162
3826_273278,277500,2746500,Erebidae,Lophoruza lunifera,成蟲,2012,346441,3826_10956
3826_188716,215500,2577500,Erebidae,Lophoruza lunifera,成蟲,2013,346441,3826_7544
3826_272276,275500,2744500,Erebidae,Lophoruza lunifera,成蟲,2013,346441,3826_10856
3826_281810,309500,2763500,Erebidae,Lophoruza lunifera,成蟲,2013,346441,3826_11262
3826_286817,316500,2773500,Erebidae,Lophoruza lunifera,成蟲,2014,346441,3826_11464
3826_292307,306500,2784500,Erebidae,Lophoruza lunifera,成蟲,2015,346441,3826_11662
3826_273788,287500,2747500,Erebidae,Lophoruza lunifera,成蟲,2012,346441,3826_10958
3826_269761,260500,2739500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_10753
3826_252226,225500,2704500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_10046
3826_225806,305500,2651500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_9062
3826_151747,246500,2503500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_6050
3826_289308,307500,2778500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_11562
3826_263798,297500,2727500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_10560
3826_263753,252500,2727500,Erebidae,Lophoruza lunifera,幼蟲,2016,346441,3826_10551
3826_284810,309500,2769500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_11362
3826_275806,305500,2751500,Erebidae,Lophoruza lunifera,成蟲,2016,346441,3826_11062
3826_237228,227500,2674500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_9446
3826_237309,308500,2674500,Erebidae,Lophoruza lunifera,成蟲,2014,346441,3826_9462
3826_165269,268500,2530500,Erebidae,Lophoruza lunifera,幼蟲,2017,346441,3826_6654
3826_275262,261500,2750500,Erebidae,Lophoruza lunifera,幼蟲,2017,346441,3826_11053
3826_259254,253500,2718500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_10351
3826_237230,229500,2674500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_9446
3826_290310,309500,2780500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_11662
3826_264263,262500,2728500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_10553
3826_154218,217500,2508500,Erebidae,Lophoruza lunifera,成蟲,2017,346441,3826_6144
3826_290310,309500,2780500,Erebidae,Lophoruza lunifera,成蟲,2018,346441,3826_11662
3826_263753,252500,2727500,Erebidae,Lophoruza lunifera,幼蟲,2018,346441,3826_10551
3826_274806,305500,2749500,Erebidae,Lophoruza lunifera,成蟲,2018,346441,3826_10962
3826_277327,326500,2754500,Erebidae,Lophoruza lunifera,成蟲,2018,346441,3826_11066
3826_267262,261500,2734500,Erebidae,Lophoruza lunifera,成蟲,2018,346441,3826_10653
3826_255743,242500,2711500,Erebidae,Lophoruza lunifera,成蟲,2018,346441,3826_10249
3826_293807,306500,2787500,Erebidae,Lophoruza lunifera,幼蟲,2019,346441,3826_11762
3826_259762,261500,2719500,Erebidae,Lophoruza lunifera,成蟲,2011,346441,3826_10353
3826_266265,264500,2732500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_10653
3826_276802,301500,2753500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_11061
3826_282307,306500,2764500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_11262
3826_279305,304500,2758500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_11161
3826_282806,305500,2765500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_11362
3826_272276,275500,2744500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_10856
3826_237230,229500,2674500,Erebidae,Lophoruza lunifera,幼蟲,2019,346441,3826_9446
3826_273786,285500,2747500,Erebidae,Lophoruza lunifera,成蟲,2019,346441,3826_10958
