GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_274806,305500,2749500,Erebidae,Pangrapta costinotata,成蟲,2019,346615,3826_10962
3826_272276,275500,2744500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_10856
3826_257745,244500,2715500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_10349
3826_281810,309500,2763500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_11262
3826_273788,287500,2747500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_10958
3826_273760,259500,2747500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_10952
3826_261827,326500,2723500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_10466
3826_216751,250500,2633500,Erebidae,Pangrapta costinotata,成蟲,2015,346615,3826_8651
3826_274280,279500,2748500,Erebidae,Pangrapta costinotata,成蟲,2020,346615,3826_10956
3826_276802,301500,2753500,Erebidae,Pangrapta costinotata,成蟲,2015,346615,3826_11061
3826_281301,300500,2762500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_11261
3826_269273,272500,2738500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_10755
3826_259249,248500,2718500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_10350
3826_287810,309500,2775500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_11562
3826_273788,287500,2747500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_10958
3826_262327,326500,2724500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_10466
3826_281810,309500,2763500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_11262
3826_269811,310500,2739500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_10763
3826_147746,245500,2495500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_5950
3826_286823,322500,2773500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_11465
3826_282806,305500,2765500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_11362
3826_278306,305500,2756500,Erebidae,Pangrapta costinotata,成蟲,2021,346615,3826_11162
3826_277327,326500,2754500,Erebidae,Pangrapta costinotata,成蟲,2017,346615,3826_11066
3826_266271,270500,2732500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_10655
3826_282307,306500,2764500,Erebidae,Pangrapta costinotata,成蟲,2015,346615,3826_11262
3826_269273,272500,2738500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_10755
3826_282806,305500,2765500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_11362
3826_147746,245500,2495500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_5950
3826_269811,310500,2739500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_10763
3826_281810,309500,2763500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_11262
3826_286823,322500,2773500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_11465
3826_282307,306500,2764500,Erebidae,Pangrapta costinotata,成蟲,2022,346615,3826_11262
