GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_247282,281500,2694500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2016,345528,3826_9857
3826_241248,247500,2682500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2016,345528,3826_9650
3826_237288,287500,2674500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2013,345528,3826_9458
3826_222755,254500,2645500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_8951
3826_198739,238500,2597500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_7948
3826_234275,274500,2668500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_9355
3826_185749,248500,2571500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_7450
3826_198236,235500,2596500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_7948
3826_238290,289500,2676500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_9558
3826_224769,268500,2649500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_8954
3826_203243,242500,2606500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_8149
3826_227759,258500,2655500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_9152
3826_241751,250500,2683500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2017,345528,3826_9651
3826_241751,250500,2683500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9651
3826_232753,252500,2665500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9351
3826_235278,277500,2670500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9456
3826_228263,262500,2656500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2014,345528,3826_9153
3826_236780,279500,2673500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9456
3826_247282,281500,2694500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9857
3826_237785,284500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9557
3826_220245,244500,2640500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2014,345528,3826_8849
3826_240249,248500,2680500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9650
3826_246782,281500,2693500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9857
3826_241751,250500,2683500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2015,345528,3826_9651
3826_227760,259500,2655500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_9152
3826_241248,247500,2682500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_9650
3826_241751,250500,2683500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_9651
3826_241248,247500,2682500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_9650
3826_255262,261500,2710500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_10253
3826_224769,268500,2649500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2018,345528,3826_8954
3826_255762,261500,2711500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_10253
3826_242251,250500,2684500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_9651
3826_228264,263500,2656500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_9153
3826_247282,281500,2694500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_9857
3826_224769,268500,2649500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2019,345528,3826_8954
3826_228764,263500,2657500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9153
3826_224769,268500,2649500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_8954
3826_237745,244500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,幼蟲,2019,345528,3826_9549
3826_227759,258500,2655500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9152
3826_224769,268500,2649500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2014,345528,3826_8954
3826_236780,279500,2673500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9456
3826_238290,289500,2676500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9558
3826_241248,247500,2682500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9650
3826_237746,245500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,幼蟲,2020,345528,3826_9550
3826_198739,238500,2597500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_7948
3826_227258,257500,2654500,Lasiocampidae,Cosmotriche discitincta discitincta,幼蟲,2020,345528,3826_9052
3826_237785,284500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9557
3826_238251,250500,2676500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9551
3826_234278,277500,2668500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9356
3826_232254,253500,2664500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9251
3826_224769,268500,2649500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_8954
3826_237752,251500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9551
3826_237791,290500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9559
3826_255762,261500,2711500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_10253
3826_248781,280500,2697500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9957
3826_241751,250500,2683500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9651
3826_234275,274500,2668500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9355
3826_255262,261500,2710500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_10253
3826_238290,289500,2676500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9558
3826_237785,284500,2675500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2021,345528,3826_9557
3826_247282,281500,2694500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2020,345528,3826_9857
3826_241751,250500,2683500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_9651
3826_241248,247500,2682500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_9650
3826_234278,277500,2668500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_9356
3826_185752,251500,2571500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_7451
3826_237273,272500,2674500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_9455
3826_242251,250500,2684500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_9651
3826_203243,242500,2606500,Lasiocampidae,Cosmotriche discitincta discitincta,成蟲,2022,345528,3826_8149
