GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281844,343500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_11269
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_11262
3826_275786,285500,2751500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_11058
3826_293308,307500,2786500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_11762
3826_269811,310500,2739500,Geometridae,Ourapteryx yerburii virescens,成蟲,2010,345130,3826_10763
3826_178224,223500,2556500,Geometridae,Ourapteryx yerburii virescens,成蟲,2013,345130,3826_7145
3826_290805,304500,2781500,Geometridae,Ourapteryx yerburii virescens,成蟲,2013,345130,3826_11661
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_11262
3826_158223,222500,2516500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_6345
3826_269811,310500,2739500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_10763
3826_264279,278500,2728500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_10556
3826_257746,245500,2715500,Geometridae,Ourapteryx yerburii virescens,成蟲,2013,345130,3826_10350
3826_265790,289500,2731500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_10658
3826_273785,284500,2747500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_10957
3826_224749,248500,2649500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_8950
3826_266265,264500,2732500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_10653
3826_289840,339500,2779500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_11568
3826_281812,311500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_11263
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_11262
3826_265790,289500,2731500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_10658
3826_232753,252500,2665500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_9351
3826_277327,326500,2754500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_11066
3826_263798,297500,2727500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_10560
3826_232753,252500,2665500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_9351
3826_269811,310500,2739500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_10763
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_11262
3826_154218,217500,2508500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_6144
3826_263260,259500,2726500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_10552
3826_280320,319500,2760500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_11264
3826_266793,292500,2733500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_10659
3826_257253,252500,2714500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_10251
3826_277327,326500,2754500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_11066
3826_255762,261500,2711500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_10253
3826_241751,250500,2683500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_9651
3826_276802,301500,2753500,Geometridae,Ourapteryx yerburii virescens,成蟲,2016,345130,3826_11061
3826_139724,223500,2479500,Geometridae,Ourapteryx yerburii virescens,成蟲,2012,345130,3826_5545
3826_254738,237500,2709500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_10148
3826_276793,292500,2753500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_11059
3826_269273,272500,2738500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_10755
3826_280319,318500,2760500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_11264
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_11262
3826_273796,295500,2747500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_10960
3826_275786,285500,2751500,Geometridae,Ourapteryx yerburii virescens,成蟲,2018,345130,3826_11058
3826_293308,307500,2786500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_11762
3826_255812,311500,2711500,Geometridae,Ourapteryx yerburii virescens,成蟲,2012,345130,3826_10263
3826_175224,223500,2550500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_7045
3826_291805,304500,2783500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_11661
3826_154218,217500,2508500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_6144
3826_254738,237500,2709500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_10148
3826_291307,306500,2782500,Geometridae,Ourapteryx yerburii virescens,成蟲,2012,345130,3826_11662
3826_267791,290500,2735500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_10759
3826_281820,319500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_11264
3826_234275,274500,2668500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_9355
3826_159220,219500,2518500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_6344
3826_159220,219500,2518500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_6344
3826_274805,304500,2749500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_10961
3826_292306,305500,2784500,Geometridae,Ourapteryx yerburii virescens,成蟲,2017,345130,3826_11662
3826_292306,305500,2784500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_11662
3826_273792,291500,2747500,Geometridae,Ourapteryx yerburii virescens,成蟲,2019,345130,3826_10959
3826_256837,336500,2713500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_10268
3826_139724,223500,2479500,Geometridae,Ourapteryx yerburii virescens,成蟲,2013,345130,3826_5545
3826_288310,309500,2776500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_11562
3826_291805,304500,2783500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_11661
3826_237791,290500,2675500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_9559
3826_263798,297500,2727500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_10560
3826_273788,287500,2747500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_10958
3826_291805,304500,2783500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_11661
3826_259800,299500,2719500,Geometridae,Ourapteryx yerburii virescens,成蟲,2015,345130,3826_10360
3826_238794,293500,2677500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_9559
3826_175222,221500,2550500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_7045
3826_290294,293500,2780500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_11659
3826_175725,224500,2551500,Geometridae,Ourapteryx yerburii virescens,成蟲,2014,345130,3826_7045
3826_274782,281500,2749500,Geometridae,Ourapteryx yerburii virescens,成蟲,2021,345130,3826_10957
3826_139225,224500,2478500,Geometridae,Ourapteryx yerburii virescens,成蟲,2020,345130,3826_5545
3826_287807,306500,2775500,Geometridae,Ourapteryx yerburii virescens,成蟲,2021,345130,3826_11562
3826_207729,228500,2615500,Geometridae,Ourapteryx yerburii virescens,成蟲,2021,345130,3826_8346
3826_284822,321500,2769500,Geometridae,Ourapteryx yerburii virescens,成蟲,2021,345130,3826_11365
3826_217792,291500,2635500,Geometridae,Ourapteryx yerburii virescens,成蟲,2021,345130,3826_8759
3826_282309,308500,2764500,Geometridae,Ourapteryx yerburii virescens,幼蟲,2014,345130,3826_11262
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2021,345130,3826_11262
3826_285313,312500,2770500,Geometridae,Ourapteryx yerburii virescens,成蟲,2022,345130,3826_11463
3826_269273,272500,2738500,Geometridae,Ourapteryx yerburii virescens,成蟲,2022,345130,3826_10755
3826_259249,248500,2718500,Geometridae,Ourapteryx yerburii virescens,成蟲,2022,345130,3826_10350
3826_281810,309500,2763500,Geometridae,Ourapteryx yerburii virescens,成蟲,2022,345130,3826_11262
3826_224769,268500,2649500,Geometridae,Ourapteryx yerburii virescens,成蟲,2022,345130,3826_8954
3826_153718,217500,2507500,Geometridae,Ourapteryx yerburii virescens,成蟲,2022,345130,3826_6144
