GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_158682,181500,2517500,Erebidae,Mocis undata,成蟲,2017,346486,3826_6337
3826_139213,212500,2478500,Erebidae,Mocis undata,成蟲,2017,346486,3826_5543
3826_224802,301500,2649500,Erebidae,Mocis undata,成蟲,2017,346486,3826_8961
3826_186700,199500,2573500,Erebidae,Mocis undata,成蟲,2017,346486,3826_7440
3826_293303,302500,2786500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11761
3826_170718,217500,2541500,Erebidae,Mocis undata,成蟲,2017,346486,3826_6844
3826_186781,280500,2573500,Erebidae,Mocis undata,成蟲,2016,346486,3826_7457
3826_197710,209500,2595500,Erebidae,Mocis undata,成蟲,2017,346486,3826_7942
3826_281812,311500,2763500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11263
3826_220810,309500,2641500,Erebidae,Mocis undata,成蟲,2016,346486,3826_8862
3826_155691,190500,2511500,Erebidae,Mocis undata,成蟲,2016,346486,3826_6239
3826_264254,253500,2728500,Erebidae,Mocis undata,成蟲,2017,346486,3826_10551
3826_155691,190500,2511500,Erebidae,Mocis undata,成蟲,2017,346486,3826_6239
3826_195214,213500,2590500,Erebidae,Mocis undata,成蟲,2017,346486,3826_7843
3826_229225,224500,2658500,Erebidae,Mocis undata,成蟲,2017,346486,3826_9145
3826_238229,228500,2676500,Erebidae,Mocis undata,成蟲,2016,346486,3826_9546
3826_229266,265500,2658500,Erebidae,Mocis undata,成蟲,2017,346486,3826_9154
3826_197218,217500,2594500,Erebidae,Mocis undata,成蟲,2017,346486,3826_7844
3826_152684,183500,2505500,Erebidae,Mocis undata,成蟲,2017,346486,3826_6137
3826_231705,204500,2663500,Erebidae,Mocis undata,成蟲,2012,346486,3826_9241
3826_286804,303500,2773500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11461
3826_293301,300500,2786500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11761
3826_279301,300500,2758500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11161
3826_286306,305500,2772500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11462
3826_285313,312500,2770500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11463
3826_165694,193500,2531500,Erebidae,Mocis undata,成蟲,2017,346486,3826_6639
3826_290827,326500,2781500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11666
3826_221805,304500,2643500,Erebidae,Mocis undata,成蟲,2017,346486,3826_8861
3826_187200,199500,2574500,Erebidae,Mocis undata,成蟲,2017,346486,3826_7440
3826_154218,217500,2508500,Erebidae,Mocis undata,成蟲,2017,346486,3826_6144
3826_262249,248500,2724500,Erebidae,Mocis undata,成蟲,2017,346486,3826_10450
3826_224749,248500,2649500,Erebidae,Mocis undata,成蟲,2018,346486,3826_8950
3826_219231,230500,2638500,Erebidae,Mocis undata,成蟲,2018,346486,3826_8747
3826_291297,296500,2782500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11660
3826_175724,223500,2551500,Erebidae,Mocis undata,成蟲,2015,346486,3826_7045
3826_187200,199500,2574500,Erebidae,Mocis undata,成蟲,2010,346486,3826_7440
3826_142244,243500,2484500,Erebidae,Mocis undata,成蟲,2018,346486,3826_5649
3826_157681,180500,2515500,Erebidae,Mocis undata,成蟲,2018,346486,3826_6337
3826_113728,227500,2427500,Erebidae,Mocis undata,成蟲,2018,346486,3826_4546
3826_285312,311500,2770500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11463
3826_272242,241500,2744500,Erebidae,Mocis undata,成蟲,2018,346486,3826_10849
3826_128729,228500,2457500,Erebidae,Mocis undata,成蟲,2018,346486,3826_5146
3826_171164,163500,2542500,Erebidae,Mocis undata,成蟲,2018,346486,3826_6833
3826_266259,258500,2732500,Erebidae,Mocis undata,成蟲,2018,346486,3826_10652
3826_288804,303500,2777500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11561
3826_287811,310500,2775500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11563
3826_282800,299500,2765500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11360
3826_284308,307500,2768500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11362
3826_173684,183500,2547500,Erebidae,Mocis undata,成蟲,2018,346486,3826_6937
3826_266265,264500,2732500,Erebidae,Mocis undata,成蟲,2018,346486,3826_10653
3826_275334,333500,2750500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11067
3826_281810,309500,2763500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11262
3826_228250,249500,2656500,Erebidae,Mocis undata,成蟲,2019,346486,3826_9150
3826_228250,249500,2656500,Erebidae,Mocis undata,成蟲,2018,346486,3826_9150
3826_275780,279500,2751500,Erebidae,Mocis undata,成蟲,2019,346486,3826_11056
3826_277779,278500,2755500,Erebidae,Mocis undata,成蟲,2017,346486,3826_11156
3826_216751,250500,2633500,Erebidae,Mocis undata,成蟲,2013,346486,3826_8651
3826_296304,303500,2792500,Erebidae,Mocis undata,成蟲,2011,346486,3826_11861
3826_281303,302500,2762500,Erebidae,Mocis undata,成蟲,2018,346486,3826_11261
3826_273304,303500,2746500,Erebidae,Mocis undata,成蟲,2018,346486,3826_10961
3826_182206,205500,2564500,Erebidae,Mocis undata,成蟲,2014,346486,3826_7242
3826_295304,303500,2790500,Erebidae,Mocis undata,成蟲,2011,346486,3826_11861
3826_227759,258500,2655500,Erebidae,Mocis undata,成蟲,2019,346486,3826_9152
3826_255743,242500,2711500,Erebidae,Mocis undata,成蟲,2018,346486,3826_10249
3826_287806,305500,2775500,Erebidae,Mocis undata,成蟲,2019,346486,3826_11562
3826_221211,210500,2642500,Erebidae,Mocis undata,成蟲,2019,346486,3826_8843
3826_255743,242500,2711500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10249
3826_227255,254500,2654500,Erebidae,Mocis undata,成蟲,2019,346486,3826_9051
3826_176684,183500,2553500,Erebidae,Mocis undata,成蟲,2019,346486,3826_7037
3826_154218,217500,2508500,Erebidae,Mocis undata,成蟲,2018,346486,3826_6144
3826_167763,262500,2535500,Erebidae,Mocis undata,成蟲,2019,346486,3826_6753
3826_269757,256500,2739500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10752
3826_265290,289500,2730500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10658
3826_227760,259500,2655500,Erebidae,Mocis undata,成蟲,2019,346486,3826_9152
3826_257745,244500,2715500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10349
3826_263260,259500,2726500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10552
3826_188208,207500,2576500,Erebidae,Mocis undata,成蟲,2019,346486,3826_7542
3826_187199,198500,2574500,Erebidae,Mocis undata,成蟲,2010,346486,3826_7440
3826_251728,227500,2703500,Erebidae,Mocis undata,成蟲,2012,346486,3826_10046
3826_237727,226500,2675500,Erebidae,Mocis undata,成蟲,2013,346486,3826_9546
3826_172714,213500,2545500,Erebidae,Mocis undata,成蟲,2013,346486,3826_6943
3826_286306,305500,2772500,Erebidae,Mocis undata,成蟲,2019,346486,3826_11462
3826_273742,241500,2747500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10949
3826_287804,303500,2775500,Erebidae,Mocis undata,成蟲,2019,346486,3826_11561
3826_155200,199500,2510500,Erebidae,Mocis undata,成蟲,2019,346486,3826_6240
3826_132738,237500,2465500,Erebidae,Mocis undata,成蟲,2019,346486,3826_5348
3826_253247,246500,2706500,Erebidae,Mocis undata,成蟲,2019,346486,3826_10150
3826_243237,236500,2686500,Erebidae,Mocis undata,成蟲,2019,346486,3826_9748
3826_147682,181500,2495500,Erebidae,Mocis undata,成蟲,2019,346486,3826_5937
3826_186701,200500,2573500,Erebidae,Mocis undata,成蟲,2012,346486,3826_7441
3826_278338,337500,2756500,Erebidae,Mocis undata,成蟲,2020,346486,3826_11168
3826_269315,314500,2738500,Erebidae,Mocis undata,成蟲,2020,346486,3826_10763
3826_225806,305500,2651500,Erebidae,Mocis undata,成蟲,2020,346486,3826_9062
3826_251728,227500,2703500,Erebidae,Mocis undata,成蟲,2020,346486,3826_10046
3826_155680,179500,2511500,Erebidae,Mocis undata,成蟲,2019,346486,3826_6236
3826_208299,298500,2616500,Erebidae,Mocis undata,成蟲,2020,346486,3826_8360
3826_274806,305500,2749500,Erebidae,Mocis undata,成蟲,2020,346486,3826_10962
3826_221802,301500,2643500,Erebidae,Mocis undata,成蟲,2020,346486,3826_8861
3826_282801,300500,2765500,Erebidae,Mocis undata,成蟲,2020,346486,3826_11361
3826_273760,259500,2747500,Erebidae,Mocis undata,成蟲,2020,346486,3826_10952
3826_274305,304500,2748500,Erebidae,Mocis undata,成蟲,2020,346486,3826_10961
3826_285291,290500,2770500,Erebidae,Mocis undata,成蟲,2020,346486,3826_11459
3826_245745,244500,2691500,Erebidae,Mocis undata,成蟲,2020,346486,3826_9849
3826_147212,211500,2494500,Erebidae,Mocis undata,成蟲,2020,346486,3826_5843
3826_284301,300500,2768500,Erebidae,Mocis undata,成蟲,2020,346486,3826_11361
3826_218230,229500,2636500,Erebidae,Mocis undata,幼蟲,2020,346486,3826_8746
3826_172692,191500,2545500,Erebidae,Mocis undata,成蟲,2020,346486,3826_6939
3826_173684,183500,2547500,Erebidae,Mocis undata,成蟲,2020,346486,3826_6937
3826_285812,311500,2771500,Erebidae,Mocis undata,成蟲,2020,346486,3826_11463
3826_274280,279500,2748500,Erebidae,Mocis undata,成蟲,2020,346486,3826_10956
3826_269755,254500,2739500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10751
3826_281270,269500,2762500,Erebidae,Mocis undata,成蟲,2021,346486,3826_11254
3826_175222,221500,2550500,Erebidae,Mocis undata,成蟲,2014,346486,3826_7045
3826_219211,210500,2638500,Erebidae,Mocis undata,成蟲,2021,346486,3826_8743
3826_152210,209500,2504500,Erebidae,Mocis undata,成蟲,2021,346486,3826_6042
3826_281810,309500,2763500,Erebidae,Mocis undata,成蟲,2021,346486,3826_11262
3826_227709,208500,2655500,Erebidae,Mocis undata,成蟲,2021,346486,3826_9142
3826_198198,197500,2596500,Erebidae,Mocis undata,成蟲,2021,346486,3826_7940
3826_221805,304500,2643500,Erebidae,Mocis undata,成蟲,2021,346486,3826_8861
3826_147746,245500,2495500,Erebidae,Mocis undata,成蟲,2021,346486,3826_5950
3826_234215,214500,2668500,Erebidae,Mocis undata,成蟲,2021,346486,3826_9343
3826_282307,306500,2764500,Erebidae,Mocis undata,成蟲,2021,346486,3826_11262
3826_234715,214500,2669500,Erebidae,Mocis undata,成蟲,2021,346486,3826_9343
3826_252738,237500,2705500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10148
3826_269257,256500,2738500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10752
3826_246238,237500,2692500,Erebidae,Mocis undata,成蟲,2021,346486,3826_9848
3826_162692,191500,2525500,Erebidae,Mocis undata,成蟲,2021,346486,3826_6539
3826_230229,228500,2660500,Erebidae,Mocis undata,成蟲,2021,346486,3826_9246
3826_269273,272500,2738500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10755
3826_273760,259500,2747500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10952
3826_259249,248500,2718500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10350
3826_222739,238500,2645500,Erebidae,Mocis undata,成蟲,2021,346486,3826_8948
3826_273788,287500,2747500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10958
3826_285812,311500,2771500,Erebidae,Mocis undata,成蟲,2021,346486,3826_11463
3826_282806,305500,2765500,Erebidae,Mocis undata,成蟲,2021,346486,3826_11362
3826_262761,260500,2725500,Erebidae,Mocis undata,成蟲,2021,346486,3826_10553
3826_282800,299500,2765500,Erebidae,Mocis undata,成蟲,2022,346486,3826_11360
3826_196694,193500,2593500,Erebidae,Mocis undata,成蟲,2022,346486,3826_7839
3826_285812,311500,2771500,Erebidae,Mocis undata,成蟲,2022,346486,3826_11463
3826_175725,224500,2551500,Erebidae,Mocis undata,成蟲,2022,346486,3826_7045
3826_210713,212500,2621500,Erebidae,Mocis undata,成蟲,2022,346486,3826_8443
3826_161256,255500,2522500,Erebidae,Mocis undata,成蟲,2022,346486,3826_6452
3826_147746,245500,2495500,Erebidae,Mocis undata,成蟲,2022,346486,3826_5950
3826_232753,252500,2665500,Erebidae,Mocis undata,成蟲,2022,346486,3826_9351
3826_272252,251500,2744500,Erebidae,Mocis undata,幼蟲,2022,346486,3826_10851
