GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_147212,211500,2494500,Sphingidae,Dolbina formosana,成蟲,2011,445856,3826_5843
3826_152210,209500,2504500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_6042
3826_204726,225500,2609500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_8146
3826_276808,307500,2753500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_11062
3826_273792,291500,2747500,Sphingidae,Dolbina formosana,幼蟲,2012,445856,3826_10959
3826_212229,228500,2624500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_8446
3826_273788,287500,2747500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_10958
3826_219243,242500,2638500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_8749
3826_218741,240500,2637500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_8749
3826_281810,309500,2763500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_11262
3826_273788,287500,2747500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_10958
3826_279306,305500,2758500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_11162
3826_269315,314500,2738500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_10763
3826_267778,277500,2735500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_10756
3826_275267,266500,2750500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_11054
3826_253223,222500,2706500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_10145
3826_291806,305500,2783500,Sphingidae,Dolbina formosana,成蟲,2011,445856,3826_11662
3826_269811,310500,2739500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_10763
3826_150219,218500,2500500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_6044
3826_288810,309500,2777500,Sphingidae,Dolbina formosana,卵,2014,445856,3826_11562
3826_150218,217500,2500500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_6044
3826_288310,309500,2776500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_11562
3826_288310,309500,2776500,Sphingidae,Dolbina formosana,幼蟲,2012,445856,3826_11562
3826_280304,303500,2760500,Sphingidae,Dolbina formosana,幼蟲,2013,445856,3826_11261
3826_187200,199500,2574500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_7440
3826_280807,306500,2761500,Sphingidae,Dolbina formosana,幼蟲,2014,445856,3826_11262
3826_220810,309500,2641500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_8862
3826_263260,259500,2726500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10552
3826_269315,314500,2738500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10763
3826_268276,275500,2736500,Sphingidae,Dolbina formosana,幼蟲,2014,445856,3826_10756
3826_268276,275500,2736500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10756
3826_174221,220500,2548500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_6945
3826_140224,223500,2480500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_5645
3826_227258,257500,2654500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_9052
3826_297809,308500,2795500,Sphingidae,Dolbina formosana,幼蟲,2013,445856,3826_11962
3826_293807,306500,2787500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_11762
3826_297809,308500,2795500,Sphingidae,Dolbina formosana,幼蟲,2014,445856,3826_11962
3826_212229,228500,2624500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_8446
3826_293310,309500,2786500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_11762
3826_265289,288500,2730500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10658
3826_292307,306500,2784500,Sphingidae,Dolbina formosana,幼蟲,2014,445856,3826_11662
3826_263296,295500,2726500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10560
3826_237248,247500,2674500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_9450
3826_221310,309500,2642500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_8862
3826_261827,326500,2723500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10466
3826_215255,254500,2630500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_8651
3826_270777,276500,2741500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10856
3826_268776,275500,2737500,Sphingidae,Dolbina formosana,幼蟲,2014,445856,3826_10756
3826_293308,307500,2786500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_11762
3826_253242,241500,2706500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_10149
3826_195215,214500,2590500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_7843
3826_287813,312500,2775500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_11563
3826_285313,312500,2770500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_11463
3826_279306,305500,2758500,Sphingidae,Dolbina formosana,成蟲,2014,445856,3826_11162
3826_279306,305500,2758500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_11162
3826_140225,224500,2480500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_5645
3826_227764,263500,2655500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_9153
3826_237801,300500,2675500,Sphingidae,Dolbina formosana,成蟲,2012,445856,3826_9561
3826_239300,299500,2678500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_9560
3826_291801,300500,2783500,Sphingidae,Dolbina formosana,幼蟲,2012,445856,3826_11661
3826_281810,309500,2763500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_11262
3826_211732,231500,2623500,Sphingidae,Dolbina formosana,成蟲,2015,445856,3826_8447
3826_290805,304500,2781500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_11661
3826_290808,307500,2781500,Sphingidae,Dolbina formosana,成蟲,2013,445856,3826_11662
3826_263260,259500,2726500,Sphingidae,Dolbina formosana,成蟲,2016,445856,3826_10552
