GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273760,259500,2747500,Erebidae,Hyperlopha compactilis,成蟲,2019,428212,3826_10952
3826_287813,312500,2775500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_11563
3826_282307,306500,2764500,Erebidae,Hyperlopha compactilis,成蟲,2015,428212,3826_11262
3826_273760,259500,2747500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_10952
3826_256737,236500,2713500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_10248
3826_224769,268500,2649500,Erebidae,Hyperlopha compactilis,成蟲,2014,428212,3826_8954
3826_281810,309500,2763500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_11262
3826_265782,281500,2731500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_10657
3826_257745,244500,2715500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_10349
3826_272276,275500,2744500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_10856
3826_273786,285500,2747500,Erebidae,Hyperlopha compactilis,成蟲,2020,428212,3826_10958
3826_281301,300500,2762500,Erebidae,Hyperlopha compactilis,成蟲,2021,428212,3826_11261
3826_276794,293500,2753500,Erebidae,Hyperlopha compactilis,成蟲,2021,428212,3826_11059
3826_265290,289500,2730500,Erebidae,Hyperlopha compactilis,成蟲,2021,428212,3826_10658
3826_273788,287500,2747500,Erebidae,Hyperlopha compactilis,成蟲,2021,428212,3826_10958
3826_269811,310500,2739500,Erebidae,Hyperlopha compactilis,成蟲,2021,428212,3826_10763
3826_276793,292500,2753500,Erebidae,Hyperlopha compactilis,成蟲,2018,428212,3826_11059
3826_286823,322500,2773500,Erebidae,Hyperlopha compactilis,成蟲,2022,428212,3826_11465
3826_293308,307500,2786500,Erebidae,Hyperlopha compactilis,成蟲,2022,428212,3826_11762
3826_269273,272500,2738500,Erebidae,Hyperlopha compactilis,成蟲,2022,428212,3826_10755
3826_222739,238500,2645500,Erebidae,Hyperlopha compactilis,成蟲,2022,428212,3826_8948
3826_283807,306500,2767500,Erebidae,Hyperlopha compactilis,成蟲,2021,428212,3826_11362
