GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_241248,247500,2682500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_9650
3826_265790,289500,2731500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_10658
3826_267279,278500,2734500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_10656
3826_259784,283500,2719500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_10357
3826_197222,221500,2594500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_7845
3826_220810,309500,2641500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_8862
3826_197241,240500,2594500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_7849
3826_131232,231500,2462500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_5247
3826_263260,259500,2726500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_10552
3826_293303,302500,2786500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_11761
3826_224749,248500,2649500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_8950
3826_290310,309500,2780500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_11662
3826_200220,219500,2600500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_8044
3826_294302,301500,2788500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_11761
3826_225801,300500,2651500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_9061
3826_238290,289500,2676500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_9558
3826_190782,281500,2581500,Geometridae,Menophra anaplagiata,成蟲,2016,345056,3826_7657
3826_185749,248500,2571500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_7450
3826_165724,223500,2531500,Geometridae,Menophra anaplagiata,幼蟲,2016,345056,3826_6645
3826_264279,278500,2728500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_10556
3826_237791,290500,2675500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_9559
3826_232268,267500,2664500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_9254
3826_199731,230500,2599500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_7947
3826_264273,272500,2728500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_10555
3826_267278,277500,2734500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_10656
3826_229266,265500,2658500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_9154
3826_256762,261500,2713500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_10253
3826_260276,275500,2720500,Geometridae,Menophra anaplagiata,成蟲,2017,345056,3826_10456
3826_254805,304500,2709500,Geometridae,Menophra anaplagiata,成蟲,2010,345056,3826_10161
3826_255812,311500,2711500,Geometridae,Menophra anaplagiata,成蟲,2010,345056,3826_10263
3826_207230,229500,2614500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_8246
3826_293303,302500,2786500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_11761
3826_273792,291500,2747500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10959
3826_240741,240500,2681500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_9649
3826_238794,293500,2677500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_9559
3826_254805,304500,2709500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10161
3826_231268,267500,2662500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_9254
3826_207229,228500,2614500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_8246
3826_200231,230500,2600500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_8047
3826_269271,270500,2738500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10755
3826_257253,252500,2714500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10251
3826_241248,247500,2682500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_9650
3826_238800,299500,2677500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_9560
3826_255262,261500,2710500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10253
3826_280320,319500,2760500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_11264
3826_198220,219500,2596500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_7944
3826_259784,283500,2719500,Geometridae,Menophra anaplagiata,成蟲,2010,345056,3826_10357
3826_255743,242500,2711500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10249
3826_165724,223500,2531500,Geometridae,Menophra anaplagiata,成蟲,2012,345056,3826_6645
3826_228252,251500,2656500,Geometridae,Menophra anaplagiata,幼蟲,2019,345056,3826_9151
3826_236809,308500,2673500,Geometridae,Menophra anaplagiata,成蟲,2011,345056,3826_9462
3826_269273,272500,2738500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_10755
3826_240741,240500,2681500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_9649
3826_255812,311500,2711500,Geometridae,Menophra anaplagiata,成蟲,2012,345056,3826_10263
3826_255743,242500,2711500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_10249
3826_247247,246500,2694500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_9850
3826_200230,229500,2600500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_8046
3826_238797,296500,2677500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_9560
3826_293303,302500,2786500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_11761
3826_272277,276500,2744500,Geometridae,Menophra anaplagiata,幼蟲,2019,345056,3826_10856
3826_257745,244500,2715500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_10349
3826_281820,319500,2763500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_11264
3826_259282,281500,2718500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_10357
3826_200219,218500,2600500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_8044
3826_238794,293500,2677500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_9559
3826_238290,289500,2676500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_9558
3826_198717,216500,2597500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_7944
3826_257753,252500,2715500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_10351
3826_224769,268500,2649500,Geometridae,Menophra anaplagiata,幼蟲,2019,345056,3826_8954
3826_254738,237500,2709500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_10148
3826_209730,229500,2619500,Geometridae,Menophra anaplagiata,成蟲,2019,345056,3826_8346
3826_238800,299500,2677500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_9560
3826_257745,244500,2715500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10349
3826_197218,217500,2594500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_7844
3826_291304,303500,2782500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_11661
3826_269273,272500,2738500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10755
3826_238751,250500,2677500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_9551
3826_139724,223500,2479500,Geometridae,Menophra anaplagiata,成蟲,2013,345056,3826_5545
3826_227759,258500,2655500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_9152
3826_209229,228500,2618500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_8346
3826_209230,229500,2618500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_8346
3826_255762,261500,2711500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10253
3826_198220,219500,2596500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_7944
3826_259784,283500,2719500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10357
3826_232268,267500,2664500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_9254
3826_175222,221500,2550500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_7045
3826_266265,264500,2732500,Geometridae,Menophra anaplagiata,成蟲,2018,345056,3826_10653
3826_224769,268500,2649500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_8954
3826_273786,285500,2747500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10958
3826_224769,268500,2649500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_8954
3826_200230,229500,2600500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_8046
3826_266293,292500,2732500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10659
3826_251728,227500,2703500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10046
3826_139225,224500,2478500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_5545
3826_247731,230500,2695500,Geometridae,Menophra anaplagiata,幼蟲,2020,345056,3826_9947
3826_238794,293500,2677500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_9559
3826_272276,275500,2744500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10856
3826_229766,265500,2659500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_9154
3826_257745,244500,2715500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_10349
3826_273788,287500,2747500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10958
3826_250744,243500,2701500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_10049
3826_229766,265500,2659500,Geometridae,Menophra anaplagiata,成蟲,2014,345056,3826_9154
3826_265791,290500,2731500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_10659
3826_292803,302500,2785500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_11761
3826_231268,267500,2662500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_9254
3826_194722,221500,2589500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_7745
3826_238794,293500,2677500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_9559
3826_200230,229500,2600500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_8046
3826_272276,275500,2744500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_10856
3826_255263,262500,2710500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_10253
3826_240248,247500,2680500,Geometridae,Menophra anaplagiata,成蟲,2020,345056,3826_9650
3826_250251,250500,2700500,Geometridae,Menophra anaplagiata,成蟲,2021,345056,3826_10051
3826_290301,300500,2780500,Geometridae,Menophra anaplagiata,成蟲,2013,345056,3826_11661
3826_200229,228500,2600500,Geometridae,Menophra anaplagiata,成蟲,2022,345056,3826_8046
3826_200230,229500,2600500,Geometridae,Menophra anaplagiata,成蟲,2022,345056,3826_8046
3826_265791,290500,2731500,Geometridae,Menophra anaplagiata,成蟲,2022,345056,3826_10659
3826_281810,309500,2763500,Geometridae,Menophra anaplagiata,成蟲,2022,345056,3826_11262
