GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238752,251500,2677500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2011,345549,3826_9551
3826_263798,297500,2727500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_10560
3826_177231,230500,2554500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_7047
3826_238794,293500,2677500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_9559
3826_224769,268500,2649500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_8954
3826_244827,326500,2689500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_9766
3826_139724,223500,2479500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_5545
3826_185749,248500,2571500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_7450
3826_207230,229500,2614500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_8246
3826_269811,310500,2739500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_10763
3826_259781,280500,2719500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_10357
3826_264279,278500,2728500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_10556
3826_175725,224500,2551500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_7045
3826_273788,287500,2747500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_10958
3826_200230,229500,2600500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_8046
3826_243326,325500,2686500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2015,345549,3826_9766
3826_214744,243500,2629500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2015,345549,3826_8549
3826_264779,278500,2729500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2015,345549,3826_10556
3826_237791,290500,2675500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2015,345549,3826_9559
3826_198733,232500,2597500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2015,345549,3826_7947
3826_140225,224500,2480500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2012,345549,3826_5645
3826_254805,304500,2709500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2015,345549,3826_10161
3826_207230,229500,2614500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_8246
3826_140224,223500,2480500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2013,345549,3826_5645
3826_206230,229500,2612500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_8246
3826_175724,223500,2551500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_7045
3826_263798,297500,2727500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_10560
3826_241248,247500,2682500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_9650
3826_198733,232500,2597500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_7947
3826_242745,244500,2685500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_9749
3826_232268,267500,2664500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2016,345549,3826_9254
3826_175726,225500,2551500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_7046
3826_237786,285500,2675500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_9558
3826_180258,257500,2560500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_7252
3826_207230,229500,2614500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_8246
3826_225801,300500,2651500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_9061
3826_239300,299500,2678500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_9560
3826_227759,258500,2655500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_9152
3826_240249,248500,2680500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_9650
3826_229266,265500,2658500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_9154
3826_266293,292500,2732500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_10659
3826_224769,268500,2649500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2017,345549,3826_8954
3826_175222,221500,2550500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_7045
3826_232753,252500,2665500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_9351
3826_207230,229500,2614500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_8246
3826_254805,304500,2709500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2010,345549,3826_10161
3826_238293,292500,2676500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_9559
3826_265782,281500,2731500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_10657
3826_254805,304500,2709500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_10161
3826_224769,268500,2649500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_8954
3826_239300,299500,2678500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_9560
3826_227760,259500,2655500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9152
3826_247282,281500,2694500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_9857
3826_255762,261500,2711500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_10253
3826_207229,228500,2614500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_8246
3826_263279,278500,2726500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_10556
3826_241248,247500,2682500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2018,345549,3826_9650
3826_165724,223500,2531500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2012,345549,3826_6645
3826_236809,308500,2673500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2011,345549,3826_9462
3826_238794,293500,2677500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9559
3826_263798,297500,2727500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2011,345549,3826_10560
3826_238800,299500,2677500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9560
3826_239300,299500,2678500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9560
3826_256737,236500,2713500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_10248
3826_238290,289500,2676500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9558
3826_255262,261500,2710500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_10253
3826_225263,262500,2650500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9053
3826_238300,299500,2676500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9560
3826_254805,304500,2709500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_10161
3826_259784,283500,2719500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_10357
3826_241751,250500,2683500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2019,345549,3826_9651
3826_224769,268500,2649500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_8954
3826_228764,263500,2657500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_9153
3826_175724,223500,2551500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_7045
3826_237791,290500,2675500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_9559
3826_266293,292500,2732500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_10659
3826_233270,269500,2666500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_9354
3826_259800,299500,2719500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2014,345549,3826_10360
3826_273788,287500,2747500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_10958
3826_265782,281500,2731500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_10657
3826_259282,281500,2718500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_10357
3826_274798,297500,2749500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_10960
3826_237752,251500,2675500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_9551
3826_273792,291500,2747500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_10959
3826_238290,289500,2676500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_9558
3826_240248,247500,2680500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_9650
3826_257802,301500,2715500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2020,345549,3826_10361
3826_239300,299500,2678500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_9560
3826_254805,304500,2709500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_10161
3826_230272,271500,2660500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2021,345549,3826_9255
3826_255262,261500,2710500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_10253
3826_270801,300500,2741500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_10861
3826_255812,311500,2711500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_10263
3826_238800,299500,2677500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_9560
3826_270300,299500,2740500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_10860
3826_224769,268500,2649500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_8954
3826_265791,290500,2731500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_10659
3826_263798,297500,2727500,Lasiocampidae,Paradoxopla sinuata taiwana,成蟲,2022,345549,3826_10560
