GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_240248,247500,2680500,Geometridae,Ziridava kanshireiensis,成蟲,2020,345369,3826_9650
3826_281309,308500,2762500,Geometridae,Ziridava kanshireiensis,幼蟲,2014,345369,3826_11262
3826_281309,308500,2762500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_11262
3826_266271,270500,2732500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_10655
3826_200230,229500,2600500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_8046
3826_269273,272500,2738500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_10755
3826_224769,268500,2649500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_8954
3826_147746,245500,2495500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_5950
3826_153718,217500,2507500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_6144
3826_273792,291500,2747500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_10959
3826_198798,297500,2597500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_7960
3826_208728,227500,2617500,Geometridae,Ziridava kanshireiensis,成蟲,2022,345369,3826_8346
