GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280316,315500,2760500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_11264
3826_283799,298500,2767500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_11360
3826_212229,228500,2624500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_8446
3826_281820,319500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_11264
3826_281301,300500,2762500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_11261
3826_161256,255500,2522500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_6452
3826_281810,309500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_11262
3826_227745,244500,2655500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_9149
3826_282307,306500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_11262
3826_182276,275500,2564500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_7256
3826_203189,188500,2606500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_8138
3826_282307,306500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11262
3826_281820,319500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11264
3826_202689,188500,2605500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_8138
3826_264279,278500,2728500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_10556
3826_286306,305500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_11462
3826_294816,315500,2789500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_11764
3826_272780,279500,2745500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_10956
3826_280304,303500,2760500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11261
3826_293308,307500,2786500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11762
3826_292292,291500,2784500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11659
3826_245724,223500,2691500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_9845
3826_195215,214500,2590500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_7843
3826_285793,292500,2771500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11459
3826_218230,229500,2636500,Crambidae,Cnaphalocrocis medinalis,成蟲,2011,344115,3826_8746
3826_236216,215500,2672500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_9444
3826_218230,229500,2636500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_8746
3826_273788,287500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_10958
3826_156181,180500,2512500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_6237
3826_275779,278500,2751500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_11056
3826_286306,305500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_11462
3826_152175,174500,2504500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_6035
3826_152175,174500,2504500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_6035
3826_199222,221500,2598500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_7945
3826_286336,335500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_11468
3826_207230,229500,2614500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8246
3826_152178,177500,2504500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_6036
3826_187200,199500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_7440
3826_286306,305500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_11462
3826_273760,259500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_10952
3826_213711,210500,2627500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8543
3826_224749,248500,2649500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8950
3826_212706,205500,2625500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8542
3826_202686,185500,2605500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8138
3826_199197,196500,2598500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_7940
3826_289305,304500,2778500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_11561
3826_212705,204500,2625500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8541
3826_213205,204500,2626500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8541
3826_152684,183500,2505500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_6137
3826_155691,190500,2511500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_6239
3826_186781,280500,2573500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_7457
3826_175222,221500,2550500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_7045
3826_237727,226500,2675500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_9546
3826_220810,309500,2641500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_8862
3826_291297,296500,2782500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11660
3826_263753,252500,2727500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_10551
3826_280320,319500,2760500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11264
3826_237725,224500,2675500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_9545
3826_266265,264500,2732500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_10653
3826_293303,302500,2786500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11761
3826_281810,309500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11262
3826_221692,191500,2643500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_8839
3826_190283,282500,2580500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_7657
3826_241275,274500,2682500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_9655
3826_276802,301500,2753500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11061
3826_262249,248500,2724500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_10450
3826_271249,248500,2742500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_10850
3826_269741,240500,2739500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_10749
3826_198220,219500,2596500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_7944
3826_284309,308500,2768500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11362
3826_280304,303500,2760500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11261
3826_282806,305500,2765500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11362
3826_223218,217500,2646500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_8944
3826_286306,305500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_11462
3826_211704,203500,2623500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_8441
3826_218230,229500,2636500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_8746
3826_218230,229500,2636500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_8746
3826_289805,304500,2779500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_11561
3826_255812,311500,2711500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_10263
3826_291303,302500,2782500,Crambidae,Cnaphalocrocis medinalis,成蟲,2015,344115,3826_11661
3826_285830,329500,2771500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11466
3826_232204,203500,2664500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_9241
3826_281810,309500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11262
3826_219231,230500,2638500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_8747
3826_271249,248500,2742500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10850
3826_175725,224500,2551500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_7045
3826_227760,259500,2655500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_9152
3826_266265,264500,2732500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10653
3826_271250,249500,2742500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10850
3826_267262,261500,2734500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10653
3826_273760,259500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10952
3826_192192,191500,2584500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_7639
3826_287810,309500,2775500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11562
3826_154178,177500,2508500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_6136
3826_291302,301500,2782500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11661
3826_199197,196500,2598500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_7940
3826_198220,219500,2596500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_7944
3826_287813,312500,2775500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11563
3826_279267,266500,2758500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11154
3826_211205,204500,2622500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_8441
3826_210702,201500,2621500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_8441
3826_286823,322500,2773500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11465
3826_269273,272500,2738500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10755
3826_231705,204500,2663500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_9241
3826_154218,217500,2508500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_6144
3826_290302,301500,2780500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11661
3826_214744,243500,2629500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_8549
3826_216751,250500,2633500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_8651
3826_149177,176500,2498500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_5936
3826_270754,253500,2741500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10851
3826_255743,242500,2711500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10249
3826_281334,333500,2762500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_11267
3826_254738,237500,2709500,Crambidae,Cnaphalocrocis medinalis,成蟲,2018,344115,3826_10148
3826_179169,168500,2558500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7134
3826_178669,168500,2557500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7134
3826_187199,198500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7440
3826_192185,184500,2584500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7637
3826_196677,176500,2593500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7836
3826_276756,255500,2753500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11052
3826_278306,305500,2756500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11162
3826_259800,299500,2719500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10360
3826_213725,224500,2627500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_8545
3826_173672,171500,2547500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_6935
3826_281270,269500,2762500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11254
3826_192192,191500,2584500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7639
3826_147682,181500,2495500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_5937
3826_191691,190500,2583500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7639
3826_285293,292500,2770500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11459
3826_178679,178500,2557500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7136
3826_173682,181500,2547500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_6937
3826_233815,314500,2667500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_9363
3826_282307,306500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11262
3826_273760,259500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10952
3826_271250,249500,2742500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10850
3826_257745,244500,2715500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10349
3826_238794,293500,2677500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_9559
3826_286321,320500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11465
3826_291805,304500,2783500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11661
3826_186700,199500,2573500,Crambidae,Cnaphalocrocis medinalis,成蟲,2010,344115,3826_7440
3826_187199,198500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2010,344115,3826_7440
3826_273786,285500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10958
3826_282307,306500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_11262
3826_200220,219500,2600500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_8044
3826_238732,231500,2677500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_9547
3826_272276,275500,2744500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10856
3826_237727,226500,2675500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_9546
3826_212706,205500,2625500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_8542
3826_187199,198500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2011,344115,3826_7440
3826_170182,181500,2540500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_6837
3826_198220,219500,2596500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7944
3826_197218,217500,2594500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_7844
3826_282784,283500,2765500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11357
3826_155200,199500,2510500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_6240
3826_291805,304500,2783500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_11661
3826_209230,229500,2618500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_8346
3826_266265,264500,2732500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_10653
3826_281810,309500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11262
3826_286310,309500,2772500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_11462
3826_258232,231500,2716500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_10347
3826_187200,199500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_7440
3826_273760,259500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_10952
3826_187199,198500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2012,344115,3826_7440
3826_205239,238500,2610500,Crambidae,Cnaphalocrocis medinalis,成蟲,2019,344115,3826_8248
3826_175222,221500,2550500,Crambidae,Cnaphalocrocis medinalis,成蟲,2013,344115,3826_7045
3826_241240,239500,2682500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_9648
3826_282806,305500,2765500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_11362
3826_257739,238500,2715500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_10348
3826_284818,317500,2769500,Crambidae,Cnaphalocrocis medinalis,成蟲,2014,344115,3826_11364
3826_285793,292500,2771500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_11459
3826_272276,275500,2744500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_10856
3826_282307,306500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_11262
3826_199225,224500,2598500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_7945
3826_263798,297500,2727500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_10560
3826_284830,329500,2769500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_11366
3826_265328,327500,2730500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_10666
3826_263827,326500,2727500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_10566
3826_280302,301500,2760500,Crambidae,Cnaphalocrocis medinalis,成蟲,2020,344115,3826_11261
3826_269273,272500,2738500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_10755
3826_282307,306500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_11262
3826_179678,177500,2559500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_7136
3826_197197,196500,2594500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_7840
3826_273788,287500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_10958
3826_282806,305500,2765500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_11362
3826_219211,210500,2638500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_8743
3826_198198,197500,2596500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_7940
3826_256223,222500,2712500,Crambidae,Cnaphalocrocis medinalis,成蟲,2017,344115,3826_10245
3826_273796,295500,2747500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_10960
3826_147746,245500,2495500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_5950
3826_162692,191500,2525500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_6539
3826_197688,187500,2595500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_7938
3826_175223,222500,2550500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_7045
3826_281808,307500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_11262
3826_187199,198500,2574500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_7440
3826_281810,309500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_11262
3826_152684,183500,2505500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_6137
3826_290797,296500,2781500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_11660
3826_266265,264500,2732500,Crambidae,Cnaphalocrocis medinalis,成蟲,2021,344115,3826_10653
3826_276802,301500,2753500,Crambidae,Cnaphalocrocis medinalis,成蟲,2016,344115,3826_11061
3826_241248,247500,2682500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_9650
3826_198798,297500,2597500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_7960
3826_281810,309500,2763500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_11262
3826_282805,304500,2765500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_11361
3826_285793,292500,2771500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_11459
3826_282299,298500,2764500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_11260
3826_286823,322500,2773500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_11465
3826_281333,332500,2762500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_11267
3826_269257,256500,2738500,Crambidae,Cnaphalocrocis medinalis,成蟲,2022,344115,3826_10752
