GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_274316,315500,2748500,Geometridae,Pareclipsis serrulata,成蟲,2011,345149,3826_10964
3826_263798,297500,2727500,Geometridae,Pareclipsis serrulata,成蟲,2011,345149,3826_10560
3826_263798,297500,2727500,Geometridae,Pareclipsis serrulata,成蟲,2012,345149,3826_10560
3826_254805,304500,2709500,Geometridae,Pareclipsis serrulata,成蟲,2012,345149,3826_10161
3826_273788,287500,2747500,Geometridae,Pareclipsis serrulata,成蟲,2012,345149,3826_10958
3826_270276,275500,2740500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_10856
3826_267778,277500,2735500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_10756
3826_229767,266500,2659500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_9154
3826_265781,280500,2731500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_10657
3826_292806,305500,2785500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_11762
3826_152714,213500,2505500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_6143
3826_241751,250500,2683500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_9651
3826_255812,311500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_10263
3826_221310,309500,2642500,Geometridae,Pareclipsis serrulata,成蟲,2015,345149,3826_8862
3826_232753,252500,2665500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_9351
3826_255762,261500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_10253
3826_153718,217500,2507500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_6144
3826_259282,281500,2718500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_10357
3826_292805,304500,2785500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_11761
3826_259800,299500,2719500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_10360
3826_229767,266500,2659500,Geometridae,Pareclipsis serrulata,成蟲,2015,345149,3826_9154
3826_292806,305500,2785500,Geometridae,Pareclipsis serrulata,成蟲,2015,345149,3826_11762
3826_259788,287500,2719500,Geometridae,Pareclipsis serrulata,成蟲,2015,345149,3826_10358
3826_293308,307500,2786500,Geometridae,Pareclipsis serrulata,成蟲,2015,345149,3826_11762
3826_263798,297500,2727500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_10560
3826_234314,313500,2668500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_9363
3826_282836,335500,2765500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_11368
3826_259282,281500,2718500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_10357
3826_227759,258500,2655500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_9152
3826_237245,244500,2674500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_9449
3826_293308,307500,2786500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_11762
3826_207230,229500,2614500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_8246
3826_204788,287500,2609500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_8158
3826_238290,289500,2676500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_9558
3826_238794,293500,2677500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_9559
3826_281810,309500,2763500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_11262
3826_237230,229500,2674500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_9446
3826_238290,289500,2676500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_9558
3826_207230,229500,2614500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_8246
3826_205721,220500,2611500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_8245
3826_263798,297500,2727500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_10560
3826_259760,259500,2719500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_10352
3826_255812,311500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_10263
3826_236243,242500,2672500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_9449
3826_255812,311500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2010,345149,3826_10263
3826_269278,277500,2738500,Geometridae,Pareclipsis serrulata,成蟲,2017,345149,3826_10756
3826_207230,229500,2614500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_8246
3826_228263,262500,2656500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_9153
3826_259784,283500,2719500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_10357
3826_237230,229500,2674500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_9446
3826_238800,299500,2677500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_9560
3826_236747,246500,2673500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_9450
3826_254335,334500,2708500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_10167
3826_222739,238500,2645500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_8948
3826_239300,299500,2678500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_9560
3826_257253,252500,2714500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_10251
3826_238794,293500,2677500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_9559
3826_207229,228500,2614500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_8246
3826_254805,304500,2709500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_10161
3826_255804,303500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10261
3826_154218,217500,2508500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_6144
3826_256762,261500,2713500,Geometridae,Pareclipsis serrulata,成蟲,2010,345149,3826_10253
3826_255305,304500,2710500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10261
3826_264279,278500,2728500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10556
3826_236809,308500,2673500,Geometridae,Pareclipsis serrulata,成蟲,2011,345149,3826_9462
3826_238293,292500,2676500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_9559
3826_255743,242500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2018,345149,3826_10249
3826_255812,311500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2012,345149,3826_10263
3826_266265,264500,2732500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10653
3826_254738,237500,2709500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10148
3826_249787,286500,2699500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_9958
3826_238752,251500,2677500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_9551
3826_257745,244500,2715500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10349
3826_232753,252500,2665500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_9351
3826_207230,229500,2614500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_8246
3826_255762,261500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10253
3826_152714,213500,2505500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_6143
3826_264779,278500,2729500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10556
3826_186219,218500,2572500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_7444
3826_274789,288500,2749500,Geometridae,Pareclipsis serrulata,成蟲,2019,345149,3826_10958
3826_290310,309500,2780500,Geometridae,Pareclipsis serrulata,成蟲,2013,345149,3826_11662
3826_257745,244500,2715500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10349
3826_156726,225500,2513500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_6246
3826_212229,228500,2624500,Geometridae,Pareclipsis serrulata,成蟲,2015,345149,3826_8446
3826_238293,292500,2676500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_9559
3826_238794,293500,2677500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_9559
3826_237807,306500,2675500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_9562
3826_254805,304500,2709500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10161
3826_224769,268500,2649500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_8954
3826_225806,305500,2651500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_9062
3826_255797,296500,2711500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10260
3826_273788,287500,2747500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10958
3826_273786,285500,2747500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10958
3826_263798,297500,2727500,Geometridae,Pareclipsis serrulata,成蟲,2014,345149,3826_10560
3826_272276,275500,2744500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10856
3826_281309,308500,2762500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_11262
3826_236814,313500,2673500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_9463
3826_258760,259500,2717500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10352
3826_257745,244500,2715500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_10349
3826_232254,253500,2664500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_9251
3826_198717,216500,2597500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_7944
3826_264279,278500,2728500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10556
3826_218742,241500,2637500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_8749
3826_292805,304500,2785500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_11761
3826_292307,306500,2784500,Geometridae,Pareclipsis serrulata,成蟲,2016,345149,3826_11662
3826_262266,265500,2724500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10454
3826_259781,280500,2719500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_10357
3826_281810,309500,2763500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_11262
3826_147746,245500,2495500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_5950
3826_274280,279500,2748500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_10956
3826_217792,291500,2635500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_8759
3826_264279,278500,2728500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_10556
3826_203243,242500,2606500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_8149
3826_262761,260500,2725500,Geometridae,Pareclipsis serrulata,成蟲,2021,345149,3826_10553
3826_274280,279500,2748500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10956
3826_147746,245500,2495500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_5950
3826_207230,229500,2614500,Geometridae,Pareclipsis serrulata,成蟲,2020,345149,3826_8246
3826_259249,248500,2718500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10350
3826_293308,307500,2786500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_11762
3826_265782,281500,2731500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10657
3826_288335,334500,2776500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_11567
3826_266271,270500,2732500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10655
3826_257745,244500,2715500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10349
3826_264279,278500,2728500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10556
3826_281810,309500,2763500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_11262
3826_263798,297500,2727500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_10560
3826_282307,306500,2764500,Geometridae,Pareclipsis serrulata,成蟲,2022,345149,3826_11262
