GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291801,300500,2783500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_11661
3826_203243,242500,2606500,Geometridae,Psilalcis breta rantaizana,成蟲,2011,345220,3826_8149
3826_272277,276500,2744500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_10856
3826_218230,229500,2636500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_8746
3826_291806,305500,2783500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_11662
3826_263260,259500,2726500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10552
3826_175205,204500,2550500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_7041
3826_237248,247500,2674500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_9450
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11262
3826_281309,308500,2762500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11262
3826_282806,305500,2765500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11362
3826_273788,287500,2747500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_10958
3826_267778,277500,2735500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_10756
3826_290315,314500,2780500,Geometridae,Psilalcis breta rantaizana,成蟲,2011,345220,3826_11663
3826_291801,300500,2783500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11661
3826_273775,274500,2747500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_10955
3826_273826,325500,2747500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_10966
3826_275267,266500,2750500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11054
3826_290310,309500,2780500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11662
3826_187200,199500,2574500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_7440
3826_269278,277500,2738500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10756
3826_290322,321500,2780500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11665
3826_220810,309500,2641500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_8862
3826_271279,278500,2742500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_10856
3826_281309,308500,2762500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11262
3826_289823,322500,2779500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11565
3826_187783,282500,2575500,Geometridae,Psilalcis breta rantaizana,成蟲,2011,345220,3826_7557
3826_281820,319500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11264
3826_212229,228500,2624500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_8446
3826_288836,335500,2777500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11568
3826_280809,308500,2761500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11262
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11262
3826_154218,217500,2508500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_6144
3826_288310,309500,2776500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11562
3826_151248,247500,2502500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_6050
3826_229767,266500,2659500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_9154
3826_279305,304500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11161
3826_221310,309500,2642500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_8862
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11262
3826_291802,301500,2783500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11661
3826_237248,247500,2674500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_9450
3826_221311,310500,2642500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_8863
3826_225251,250500,2650500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_9051
3826_258242,241500,2716500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_10349
3826_264283,282500,2728500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_10557
3826_291801,300500,2783500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11661
3826_268819,318500,2737500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_10764
3826_255762,261500,2711500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_10253
3826_271279,278500,2742500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_10856
3826_292797,296500,2785500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11760
3826_170217,216500,2540500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_6844
3826_280787,286500,2761500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11258
3826_280787,286500,2761500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11258
3826_253242,241500,2706500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_10149
3826_262327,326500,2724500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_10466
3826_282285,284500,2764500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11257
3826_279306,305500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11162
3826_279306,305500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11162
3826_293308,307500,2786500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11762
3826_293308,307500,2786500,Geometridae,Psilalcis breta rantaizana,成蟲,2011,345220,3826_11762
3826_234267,266500,2668500,Geometridae,Psilalcis breta rantaizana,成蟲,2010,345220,3826_9354
3826_281309,308500,2762500,Geometridae,Psilalcis breta rantaizana,成蟲,2015,345220,3826_11262
3826_273788,287500,2747500,Geometridae,Psilalcis breta rantaizana,成蟲,2012,345220,3826_10958
3826_225749,248500,2651500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9050
3826_225250,249500,2650500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9050
3826_252226,225500,2704500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10046
3826_279305,304500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11161
3826_269762,261500,2739500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10753
3826_269761,260500,2739500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10753
3826_273279,278500,2746500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_10956
3826_223803,302500,2647500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_8961
3826_269276,275500,2738500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_10756
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11262
3826_228250,249500,2656500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9150
3826_239253,252500,2678500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9551
3826_182280,279500,2564500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_7256
3826_237801,300500,2675500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_9561
3826_288310,309500,2776500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11562
3826_257743,242500,2715500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10349
3826_186781,280500,2573500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_7457
3826_290805,304500,2781500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_11661
3826_199711,210500,2599500,Geometridae,Psilalcis breta rantaizana,幼蟲,2016,345220,3826_7943
3826_218230,229500,2636500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_8746
3826_286780,279500,2773500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11456
3826_175724,223500,2551500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_7045
3826_195213,212500,2590500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_7843
3826_229248,247500,2658500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9150
3826_298803,302500,2797500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11961
3826_190782,281500,2581500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_7657
3826_230247,246500,2660500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9250
3826_284810,309500,2769500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11362
3826_253242,241500,2706500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10149
3826_298804,303500,2797500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11961
3826_276297,296500,2752500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11060
3826_152175,174500,2504500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_6035
3826_228220,219500,2656500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_9144
3826_292801,300500,2785500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11761
3826_279286,285500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11158
3826_251252,251500,2702500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_10051
3826_187200,199500,2574500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_7440
3826_283316,315500,2766500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11364
3826_232744,243500,2665500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9349
3826_287810,309500,2775500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11562
3826_286336,335500,2772500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_11468
3826_224749,248500,2649500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_8950
3826_220810,309500,2641500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_8862
3826_286336,335500,2772500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11468
3826_287843,342500,2775500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11569
3826_252226,225500,2704500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_10046
3826_237228,227500,2674500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9446
3826_285313,312500,2770500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11463
3826_286321,320500,2772500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11465
3826_233239,238500,2666500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9348
3826_282307,306500,2764500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11262
3826_290310,309500,2780500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11662
3826_293308,307500,2786500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11762
3826_241234,233500,2682500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9647
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11262
3826_218734,233500,2637500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_8747
3826_232739,238500,2665500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9348
3826_281309,308500,2762500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11262
3826_190782,281500,2581500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_7657
3826_263753,252500,2727500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_10551
3826_279305,304500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11161
3826_267255,254500,2734500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_10651
3826_280320,319500,2760500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11264
3826_271249,248500,2742500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_10850
3826_232753,252500,2665500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9351
3826_238231,230500,2676500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9547
3826_237730,229500,2675500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9546
3826_268276,275500,2736500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_10756
3826_237727,226500,2675500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9546
3826_238709,208500,2677500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9542
3826_287810,309500,2775500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11562
3826_161256,255500,2522500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_6452
3826_282823,322500,2765500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11365
3826_197218,217500,2594500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_7844
3826_267278,277500,2734500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_10656
3826_291297,296500,2782500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11660
3826_218230,229500,2636500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_8746
3826_238229,228500,2676500,Geometridae,Psilalcis breta rantaizana,成蟲,2016,345220,3826_9546
3826_237230,229500,2674500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9446
3826_282806,305500,2765500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11362
3826_257742,241500,2715500,Geometridae,Psilalcis breta rantaizana,成蟲,2013,345220,3826_10349
3826_284308,307500,2768500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11362
3826_293308,307500,2786500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11762
3826_290803,302500,2781500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_11661
3826_237230,229500,2674500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9446
3826_230744,243500,2661500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9249
3826_237801,300500,2675500,Geometridae,Psilalcis breta rantaizana,成蟲,2017,345220,3826_9561
3826_275780,279500,2751500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11056
3826_287294,293500,2774500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11459
3826_262249,248500,2724500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10450
3826_281809,308500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11262
3826_281818,317500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11264
3826_266265,264500,2732500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10653
3826_244225,224500,2688500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9745
3826_154218,217500,2508500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_6144
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11262
3826_219234,233500,2638500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_8747
3826_280786,285500,2761500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11258
3826_263260,259500,2726500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10552
3826_242745,244500,2685500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9749
3826_287327,326500,2774500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11466
3826_290803,302500,2781500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11661
3826_194722,221500,2589500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_7745
3826_259800,299500,2719500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10360
3826_229766,265500,2659500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9154
3826_187200,199500,2574500,Geometridae,Psilalcis breta rantaizana,成蟲,2010,345220,3826_7440
3826_286823,322500,2773500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11465
3826_285313,312500,2770500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11463
3826_267255,254500,2734500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10651
3826_280320,319500,2760500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11264
3826_222739,238500,2645500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_8948
3826_282809,308500,2765500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11362
3826_228252,251500,2656500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9151
3826_291805,304500,2783500,Geometridae,Psilalcis breta rantaizana,成蟲,2014,345220,3826_11661
3826_251728,227500,2703500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10046
3826_238732,231500,2677500,Geometridae,Psilalcis breta rantaizana,成蟲,2019,345220,3826_9547
3826_238732,231500,2677500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_9547
3826_249226,225500,2698500,Geometridae,Psilalcis breta rantaizana,成蟲,2019,345220,3826_9946
3826_279305,304500,2758500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_11161
3826_255743,242500,2711500,Geometridae,Psilalcis breta rantaizana,成蟲,2018,345220,3826_10249
3826_281810,309500,2763500,Geometridae,Psilalcis breta rantaizana,成蟲,2019,345220,3826_11262
3826_284809,308500,2769500,Geometridae,Psilalcis breta rantaizana,成蟲,2019,345220,3826_11362
