GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_251728,227500,2703500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_10046
3826_178254,253500,2556500,Erebidae,Ommatophora luminosa,成蟲,2011,346571,3826_7151
3826_140224,223500,2480500,Erebidae,Ommatophora luminosa,成蟲,2011,346571,3826_5645
3826_204726,225500,2609500,Erebidae,Ommatophora luminosa,成蟲,2012,346571,3826_8146
3826_273792,291500,2747500,Erebidae,Ommatophora luminosa,成蟲,2010,346571,3826_10959
3826_237248,247500,2674500,Erebidae,Ommatophora luminosa,幼蟲,2012,346571,3826_9450
3826_229766,265500,2659500,Erebidae,Ommatophora luminosa,成蟲,2012,346571,3826_9154
3826_273826,325500,2747500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10966
3826_238251,250500,2676500,Erebidae,Ommatophora luminosa,成蟲,2012,346571,3826_9551
3826_116226,225500,2432500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_4646
3826_274307,306500,2748500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10962
3826_274305,304500,2748500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10961
3826_261827,326500,2723500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10466
3826_265265,264500,2730500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10653
3826_264779,278500,2729500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10556
3826_274810,309500,2749500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10962
3826_289307,306500,2778500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_11562
3826_139724,223500,2479500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_5545
3826_227258,257500,2654500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_9052
3826_237311,310500,2674500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_9463
3826_228809,308500,2657500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_9162
3826_220810,309500,2641500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_8862
3826_281820,319500,2763500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_11264
3826_287813,312500,2775500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_11563
3826_264283,282500,2728500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_10557
3826_264279,278500,2728500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_10556
3826_281301,300500,2762500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_11261
3826_148225,224500,2496500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_5945
3826_272780,279500,2745500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_10956
3826_262327,326500,2724500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_10466
3826_173699,198500,2547500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_6940
3826_198240,239500,2596500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_7948
3826_253242,241500,2706500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_10149
3826_263798,297500,2727500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_10560
3826_280304,303500,2760500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_11261
3826_187200,199500,2574500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_7440
3826_229767,266500,2659500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_9154
3826_281301,300500,2762500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_11261
3826_212729,228500,2625500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_8546
3826_293308,307500,2786500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_11762
3826_236247,246500,2672500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_9450
3826_291802,301500,2783500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_11661
3826_233270,269500,2666500,Erebidae,Ommatophora luminosa,成蟲,2012,346571,3826_9354
3826_228263,262500,2656500,Erebidae,Ommatophora luminosa,成蟲,2012,346571,3826_9153
3826_281810,309500,2763500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_11262
3826_218230,229500,2636500,Erebidae,Ommatophora luminosa,成蟲,2012,346571,3826_8746
3826_279301,300500,2758500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_11161
3826_263260,259500,2726500,Erebidae,Ommatophora luminosa,成蟲,2015,346571,3826_10552
3826_297809,308500,2795500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_11962
3826_273788,287500,2747500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_10958
3826_198220,219500,2596500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_7944
3826_290805,304500,2781500,Erebidae,Ommatophora luminosa,成蟲,2013,346571,3826_11661
3826_186781,280500,2573500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_7457
3826_273792,291500,2747500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_10959
3826_195715,214500,2591500,Erebidae,Ommatophora luminosa,成蟲,2014,346571,3826_7843
3826_188716,215500,2577500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_7544
3826_267279,278500,2734500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_10656
3826_266265,264500,2732500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_10653
3826_264279,278500,2728500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_10556
3826_265791,290500,2731500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_10659
3826_281810,309500,2763500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_11262
3826_229266,265500,2658500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_9154
3826_224749,248500,2649500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_8950
3826_288310,309500,2776500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_11562
3826_237309,308500,2674500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_9462
3826_237228,227500,2674500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_9446
3826_175764,263500,2551500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_7053
3826_286321,320500,2772500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11465
3826_274307,306500,2748500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_10962
3826_236313,312500,2672500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_9463
3826_232753,252500,2665500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_9351
3826_288310,309500,2776500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11562
3826_236313,312500,2672500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_9463
3826_265790,289500,2731500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_10658
3826_238251,250500,2676500,Erebidae,Ommatophora luminosa,幼蟲,2017,346571,3826_9551
3826_264779,278500,2729500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_10556
3826_197723,222500,2595500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_7945
3826_190782,281500,2581500,Erebidae,Ommatophora luminosa,成蟲,2016,346571,3826_7657
3826_274305,304500,2748500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_10961
3826_254805,304500,2709500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_10161
3826_280809,308500,2761500,Erebidae,Ommatophora luminosa,幼蟲,2017,346571,3826_11262
3826_276802,301500,2753500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11061
3826_237230,229500,2674500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_9446
3826_281810,309500,2763500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11262
3826_200230,229500,2600500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_8046
3826_293308,307500,2786500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11762
3826_287810,309500,2775500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11562
3826_281309,308500,2762500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11262
3826_263260,259500,2726500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_10552
3826_287813,312500,2775500,Erebidae,Ommatophora luminosa,成蟲,2017,346571,3826_11563
3826_237248,247500,2674500,Erebidae,Ommatophora luminosa,成蟲,2018,346571,3826_9450
