GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_207230,229500,2614500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_8246
3826_255262,261500,2710500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_10253
3826_232268,267500,2664500,Erebidae,Barsura albidorsalis,成蟲,2011,428290,3826_9254
3826_258301,300500,2716500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_10361
3826_185749,248500,2571500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_7450
3826_238293,292500,2676500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_9559
3826_241751,250500,2683500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_9651
3826_237785,284500,2675500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_9557
3826_251789,288500,2703500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_10058
3826_224769,268500,2649500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_8954
3826_254805,304500,2709500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_10161
3826_207229,228500,2614500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_8246
3826_253799,298500,2707500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_10160
3826_198234,233500,2596500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_7947
3826_198739,238500,2597500,Erebidae,Barsura albidorsalis,成蟲,2015,428290,3826_7948
3826_241248,247500,2682500,Erebidae,Barsura albidorsalis,成蟲,2018,428290,3826_9650
3826_238794,293500,2677500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_9559
3826_255262,261500,2710500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_10253
3826_255305,304500,2710500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_10261
3826_200230,229500,2600500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_8046
3826_200731,230500,2601500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_8047
3826_241248,247500,2682500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_9650
3826_238290,289500,2676500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_9558
3826_237785,284500,2675500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_9557
3826_241751,250500,2683500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_9651
3826_239296,295500,2678500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_9560
3826_254805,304500,2709500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_10161
3826_207230,229500,2614500,Erebidae,Barsura albidorsalis,成蟲,2015,428290,3826_8246
3826_207230,229500,2614500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_8246
3826_256753,252500,2713500,Erebidae,Barsura albidorsalis,成蟲,2019,428290,3826_10251
3826_238293,292500,2676500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9559
3826_238794,293500,2677500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9559
3826_254805,304500,2709500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_10161
3826_263798,297500,2727500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_10560
3826_200232,231500,2600500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_8047
3826_255797,296500,2711500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_10260
3826_241751,250500,2683500,Erebidae,Barsura albidorsalis,成蟲,2015,428290,3826_9651
3826_233270,269500,2666500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9354
3826_237791,290500,2675500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9559
3826_241751,250500,2683500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9651
3826_241248,247500,2682500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9650
3826_265782,281500,2731500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_10657
3826_255262,261500,2710500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_10253
3826_198733,232500,2597500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_7947
3826_207230,229500,2614500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_8246
3826_237302,301500,2674500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_9461
3826_241248,247500,2682500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_9650
3826_264783,282500,2729500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_10557
3826_255262,261500,2710500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_10253
3826_200229,228500,2600500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_8046
3826_254805,304500,2709500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_10161
3826_238293,292500,2676500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_9559
3826_259781,280500,2719500,Erebidae,Barsura albidorsalis,成蟲,2020,428290,3826_10357
3826_241751,250500,2683500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_9651
3826_264279,278500,2728500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_10556
3826_207230,229500,2614500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_8246
3826_200230,229500,2600500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_8046
3826_251252,251500,2702500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_10051
3826_208731,230500,2617500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_8347
3826_230272,271500,2660500,Erebidae,Barsura albidorsalis,成蟲,2021,428290,3826_9255
3826_263798,297500,2727500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_10560
3826_255305,304500,2710500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_10261
3826_239300,299500,2678500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_9560
3826_199225,224500,2598500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_7945
3826_264279,278500,2728500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_10556
3826_200230,229500,2600500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_8046
3826_207729,228500,2615500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_8346
3826_259791,290500,2719500,Erebidae,Barsura albidorsalis,成蟲,2010,428290,3826_10359
3826_238794,293500,2677500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_9559
3826_207229,228500,2614500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_8246
3826_264779,278500,2729500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_10556
3826_242251,250500,2684500,Erebidae,Barsura albidorsalis,成蟲,2022,428290,3826_9651
