GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266794,293500,2733500,Erebidae,Somena scintillans,幼蟲,2013,345905,3826_10659
3826_269811,310500,2739500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10763
3826_264779,278500,2729500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10556
3826_274806,305500,2749500,Erebidae,Somena scintillans,幼蟲,2013,345905,3826_10962
3826_273304,303500,2746500,Erebidae,Somena scintillans,幼蟲,2013,345905,3826_10961
3826_273304,303500,2746500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10961
3826_249254,253500,2698500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9951
3826_280304,303500,2760500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_11261
3826_274810,309500,2749500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10962
3826_227759,258500,2655500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9152
3826_150218,217500,2500500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_6044
3826_228264,263500,2656500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_9153
3826_238227,226500,2676500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_9546
3826_273792,291500,2747500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10959
3826_259784,283500,2719500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10357
3826_244827,326500,2689500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9766
3826_271288,287500,2742500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10858
3826_214744,243500,2629500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_8549
3826_273280,279500,2746500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10956
3826_273279,278500,2746500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10956
3826_220810,309500,2641500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_8862
3826_175222,221500,2550500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_7045
3826_139724,223500,2479500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_5545
3826_268788,287500,2737500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10758
3826_270273,272500,2740500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10855
3826_270273,272500,2740500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_10855
3826_271279,278500,2742500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10856
3826_263798,297500,2727500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10560
3826_263297,296500,2726500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_10560
3826_265289,288500,2730500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10658
3826_280308,307500,2760500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11262
3826_241725,224500,2683500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_9645
3826_241725,224500,2683500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9645
3826_204739,238500,2609500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_8148
3826_288310,309500,2776500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11562
3826_241733,232500,2683500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9647
3826_175222,221500,2550500,Erebidae,Somena scintillans,幼蟲,2013,345905,3826_7045
3826_281309,308500,2762500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11262
3826_280316,315500,2760500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11264
3826_153718,217500,2507500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_6144
3826_273826,325500,2747500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10966
3826_155214,213500,2510500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_6243
3826_198220,219500,2596500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_7944
3826_232753,252500,2665500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9351
3826_236236,235500,2672500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9448
3826_239251,250500,2678500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9551
3826_195211,210500,2590500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_7843
3826_259760,259500,2719500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10352
3826_266765,264500,2733500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10653
3826_158223,222500,2516500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_6345
3826_150687,186500,2501500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_6038
3826_274305,304500,2748500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_10961
3826_274304,303500,2748500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10961
3826_220810,309500,2641500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_8862
3826_281820,319500,2763500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11264
3826_255305,304500,2710500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10261
3826_263260,259500,2726500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10552
3826_259791,290500,2719500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10359
3826_258242,241500,2716500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10349
3826_199720,219500,2599500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_7944
3826_195215,214500,2590500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_7843
3826_273788,287500,2747500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10958
3826_264279,278500,2728500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10556
3826_259784,283500,2719500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10357
3826_264779,278500,2729500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10556
3826_281820,319500,2763500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11264
3826_219741,240500,2639500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_8749
3826_281301,300500,2762500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11261
3826_255762,261500,2711500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10253
3826_286306,305500,2772500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11462
3826_213711,210500,2627500,Erebidae,Somena scintillans,幼蟲,2010,345905,3826_8543
3826_240730,229500,2681500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_9646
3826_215255,254500,2630500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_8651
3826_203289,288500,2606500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_8158
3826_270777,276500,2741500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_10856
3826_281810,309500,2763500,Erebidae,Somena scintillans,幼蟲,2014,345905,3826_11262
3826_167263,262500,2534500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_6653
3826_269811,310500,2739500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10763
3826_286336,335500,2772500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11468
3826_265792,291500,2731500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10659
3826_259759,258500,2719500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10352
3826_281309,308500,2762500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11262
3826_280304,303500,2760500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11261
3826_281810,309500,2763500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11262
3826_285291,290500,2770500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11459
3826_224769,268500,2649500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_8954
3826_211306,305500,2622500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_8462
3826_255762,261500,2711500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10253
3826_279306,305500,2758500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11162
3826_151747,246500,2503500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_6050
3826_207230,229500,2614500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_8246
3826_232753,252500,2665500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_9351
3826_154218,217500,2508500,Erebidae,Somena scintillans,成蟲,2011,345905,3826_6144
3826_263798,297500,2727500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10560
3826_240741,240500,2681500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_9649
3826_234267,266500,2668500,Erebidae,Somena scintillans,成蟲,2010,345905,3826_9354
3826_227764,263500,2655500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_9153
3826_276804,303500,2753500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_11061
3826_207229,228500,2614500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_8246
3826_282792,291500,2765500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_11359
3826_255762,261500,2711500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_10253
3826_226252,251500,2652500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_9051
3826_254805,304500,2709500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10161
3826_239300,299500,2678500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_9560
3826_259791,290500,2719500,Erebidae,Somena scintillans,成蟲,2010,345905,3826_10359
3826_228263,262500,2656500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_9153
3826_266771,270500,2733500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_10655
3826_266771,270500,2733500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10655
3826_281309,308500,2762500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_11262
3826_261779,278500,2723500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_10456
3826_266764,263500,2733500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10653
3826_175726,225500,2551500,Erebidae,Somena scintillans,成蟲,2012,345905,3826_7046
3826_261258,257500,2722500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_10452
3826_247742,241500,2695500,Erebidae,Somena scintillans,幼蟲,2015,345905,3826_9949
3826_272775,274500,2745500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10955
3826_273279,278500,2746500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10956
3826_269276,275500,2738500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_10756
3826_198220,219500,2596500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7944
3826_272772,271500,2745500,Erebidae,Somena scintillans,幼蟲,2012,345905,3826_10955
3826_221802,301500,2643500,Erebidae,Somena scintillans,幼蟲,2013,345905,3826_8861
3826_194707,206500,2589500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_7742
3826_195215,214500,2590500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7843
3826_279306,305500,2758500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_11162
3826_158223,222500,2516500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_6345
3826_269811,310500,2739500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10763
3826_151747,246500,2503500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_6050
3826_225806,305500,2651500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9062
3826_205239,238500,2610500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8248
3826_175724,223500,2551500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7045
3826_195213,212500,2590500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7843
3826_190782,281500,2581500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7657
3826_229248,247500,2658500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9150
3826_261749,248500,2723500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10450
3826_225250,249500,2650500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9050
3826_285313,312500,2770500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_11463
3826_186781,280500,2573500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_7457
3826_237248,247500,2674500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9450
3826_253242,241500,2706500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10149
3826_248733,232500,2697500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9947
3826_245225,224500,2690500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9845
3826_199222,221500,2598500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7945
3826_281812,311500,2763500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_11263
3826_187200,199500,2574500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_7440
3826_287843,342500,2775500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_11569
3826_271790,289500,2743500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_10858
3826_265768,267500,2731500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_10654
3826_237301,300500,2674500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_9461
3826_258261,260500,2716500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_10353
3826_205211,210500,2610500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8243
3826_207230,229500,2614500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8246
3826_175222,221500,2550500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_7045
3826_254805,304500,2709500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10161
3826_226249,248500,2652500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9050
3826_252244,243500,2704500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_10049
3826_224749,248500,2649500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8950
3826_259282,281500,2718500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10357
3826_222235,234500,2644500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_8847
3826_226764,263500,2653500,Erebidae,Somena scintillans,成蟲,2013,345905,3826_9053
3826_224769,268500,2649500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8954
3826_203210,209500,2606500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8142
3826_224244,243500,2648500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8949
3826_259784,283500,2719500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10357
3826_263252,251500,2726500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10551
3826_228770,269500,2657500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9154
3826_266265,264500,2732500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10653
3826_265791,290500,2731500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10659
3826_262305,304500,2724500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10461
3826_180258,257500,2560500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_7252
3826_131232,231500,2462500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_5247
3826_238225,224500,2676500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_9545
3826_259800,299500,2719500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10360
3826_266265,264500,2732500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10653
3826_209219,218500,2618500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8344
3826_237801,300500,2675500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_9561
3826_228809,308500,2657500,Erebidae,Somena scintillans,幼蟲,2016,345905,3826_9162
3826_248728,227500,2697500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9946
3826_274307,306500,2748500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10962
3826_184283,282500,2568500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_7357
3826_273796,295500,2747500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_10960
3826_237228,227500,2674500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9446
3826_207736,235500,2615500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8348
3826_273796,295500,2747500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10960
3826_271271,270500,2742500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10855
3826_224749,248500,2649500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_8950
3826_238752,251500,2677500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_9551
3826_238751,250500,2677500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_9551
3826_237801,300500,2675500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9561
3826_274305,304500,2748500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10961
3826_232739,238500,2665500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9348
3826_270801,300500,2741500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10861
3826_266766,265500,2733500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10654
3826_265290,289500,2730500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10658
3826_237801,300500,2675500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_9561
3826_231268,267500,2662500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9254
3826_275806,305500,2751500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11062
3826_218230,229500,2636500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_8746
3826_166217,216500,2532500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_6644
3826_227759,258500,2655500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9152
3826_258301,300500,2716500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10361
3826_280304,303500,2760500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_11261
3826_283807,306500,2767500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_11362
3826_175725,224500,2551500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_7045
3826_269280,279500,2738500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10756
3826_220810,309500,2641500,Erebidae,Somena scintillans,成蟲,2016,345905,3826_8862
3826_226306,305500,2652500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9062
3826_281812,311500,2763500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11263
3826_175705,204500,2551500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_7041
3826_140225,224500,2480500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_5645
3826_265790,289500,2731500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10658
3826_197218,217500,2594500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_7844
3826_281810,309500,2763500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11262
3826_207230,229500,2614500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_8246
3826_200220,219500,2600500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_8044
3826_277327,326500,2754500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11066
3826_229265,264500,2658500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9153
3826_187200,199500,2574500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_7440
3826_266794,293500,2733500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10659
3826_238230,229500,2676500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_9546
3826_237230,229500,2674500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_9446
3826_267278,277500,2734500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10656
3826_266293,292500,2732500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10659
3826_277791,290500,2755500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11159
3826_264757,256500,2729500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10552
3826_254805,304500,2709500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_10161
3826_257745,244500,2715500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10349
3826_224769,268500,2649500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_8954
3826_228263,262500,2656500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9153
3826_273796,295500,2747500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10960
3826_270273,272500,2740500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10855
3826_268778,277500,2737500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10756
3826_272277,276500,2744500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10856
3826_262792,291500,2725500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10559
3826_271782,281500,2743500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10857
3826_272774,273500,2745500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10955
3826_270273,272500,2740500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10855
3826_267278,277500,2734500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10656
3826_271279,278500,2742500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10856
3826_272776,275500,2745500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10956
3826_269278,277500,2738500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10756
3826_198220,219500,2596500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_7944
3826_286803,302500,2773500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11461
3826_207230,229500,2614500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_8246
3826_229766,265500,2659500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9154
3826_159220,219500,2518500,Erebidae,Somena scintillans,幼蟲,2015,345905,3826_6344
3826_262249,248500,2724500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10450
3826_237230,229500,2674500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9446
3826_241777,276500,2683500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9656
3826_275808,307500,2751500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11062
3826_139225,224500,2478500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_5545
3826_236809,308500,2673500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_9462
3826_263753,252500,2727500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_10551
3826_264263,262500,2728500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_10553
3826_285313,312500,2770500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_11463
3826_175222,221500,2550500,Erebidae,Somena scintillans,成蟲,2018,345905,3826_7045
3826_264811,310500,2729500,Erebidae,Somena scintillans,成蟲,2015,345905,3826_10563
3826_207230,229500,2614500,Erebidae,Somena scintillans,成蟲,2018,345905,3826_8246
3826_237223,222500,2674500,Erebidae,Somena scintillans,成蟲,2018,345905,3826_9445
3826_209219,218500,2618500,Erebidae,Somena scintillans,成蟲,2017,345905,3826_8344
3826_264267,266500,2728500,Erebidae,Somena scintillans,幼蟲,2018,345905,3826_10554
3826_281309,308500,2762500,Erebidae,Somena scintillans,成蟲,2018,345905,3826_11262
3826_281810,309500,2763500,Erebidae,Somena scintillans,成蟲,2014,345905,3826_11262
3826_207230,229500,2614500,Erebidae,Somena scintillans,幼蟲,2017,345905,3826_8246
3826_254805,304500,2709500,Erebidae,Somena scintillans,成蟲,2010,345905,3826_10161
3826_255812,311500,2711500,Erebidae,Somena scintillans,成蟲,2010,345905,3826_10263
