GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238251,250500,2676500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_9551
3826_272286,285500,2744500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_10858
3826_291302,301500,2782500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_11661
3826_284809,308500,2769500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_11362
3826_292305,304500,2784500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_11661
3826_278801,300500,2757500,Erebidae,Matsumursine horishanella,成蟲,2010,428287,3826_11161
3826_278801,300500,2757500,Erebidae,Matsumursine horishanella,卵,2010,428287,3826_11161
3826_291300,299500,2782500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_11660
3826_220741,240500,2641500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_8849
3826_292305,304500,2784500,Erebidae,Matsumursine horishanella,成蟲,2013,428287,3826_11661
3826_281810,309500,2763500,Erebidae,Matsumursine horishanella,成蟲,2013,428287,3826_11262
3826_279306,305500,2758500,Erebidae,Matsumursine horishanella,成蟲,2013,428287,3826_11162
3826_273826,325500,2747500,Erebidae,Matsumursine horishanella,成蟲,2013,428287,3826_10966
3826_285313,312500,2770500,Erebidae,Matsumursine horishanella,幼蟲,2013,428287,3826_11463
3826_227255,254500,2654500,Erebidae,Matsumursine horishanella,成蟲,2012,428287,3826_9051
3826_272276,275500,2744500,Erebidae,Matsumursine horishanella,成蟲,2013,428287,3826_10856
3826_212729,228500,2625500,Erebidae,Matsumursine horishanella,成蟲,2013,428287,3826_8546
3826_220742,241500,2641500,Erebidae,Matsumursine horishanella,成蟲,2014,428287,3826_8849
3826_290294,293500,2780500,Erebidae,Matsumursine horishanella,成蟲,2014,428287,3826_11659
3826_272277,276500,2744500,Erebidae,Matsumursine horishanella,成蟲,2014,428287,3826_10856
3826_139724,223500,2479500,Erebidae,Matsumursine horishanella,成蟲,2014,428287,3826_5545
