GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_257745,244500,2715500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10349
3826_256737,236500,2713500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10248
3826_253246,245500,2706500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10150
3826_273786,285500,2747500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10958
3826_272276,275500,2744500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10856
3826_291805,304500,2783500,Erebidae,Eugoa brunnea,成蟲,2013,343867,3826_11661
3826_273304,303500,2746500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10961
3826_253247,246500,2706500,Erebidae,Eugoa brunnea,成蟲,2019,343867,3826_10150
3826_273760,259500,2747500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_10952
3826_273786,285500,2747500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_10958
3826_272276,275500,2744500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_10856
3826_281810,309500,2763500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_11262
3826_273304,303500,2746500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_10961
3826_291805,304500,2783500,Erebidae,Eugoa brunnea,成蟲,2014,343867,3826_11661
3826_259800,299500,2719500,Erebidae,Eugoa brunnea,成蟲,2014,343867,3826_10360
3826_273788,287500,2747500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_10958
3826_259800,299500,2719500,Erebidae,Eugoa brunnea,成蟲,2015,343867,3826_10360
3826_286321,320500,2772500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_11465
3826_225806,305500,2651500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_9062
3826_291805,304500,2783500,Erebidae,Eugoa brunnea,成蟲,2015,343867,3826_11661
3826_284830,329500,2769500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_11366
3826_286823,322500,2773500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_11465
3826_159220,219500,2518500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_6344
3826_283313,312500,2766500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_11363
3826_222302,301500,2644500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_8861
3826_274806,305500,2749500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_10962
3826_190200,199500,2580500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_7640
3826_225806,305500,2651500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_9062
3826_259249,248500,2718500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_10350
3826_237801,300500,2675500,Erebidae,Eugoa brunnea,成蟲,2020,343867,3826_9561
3826_274290,289500,2748500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_10958
3826_273788,287500,2747500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_10958
3826_147746,245500,2495500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_5950
3826_263265,264500,2726500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_10553
3826_286321,320500,2772500,Erebidae,Eugoa brunnea,成蟲,2018,343867,3826_11465
3826_209230,229500,2618500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_8346
3826_273304,303500,2746500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_10961
3826_275307,306500,2750500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_11062
3826_259249,248500,2718500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_10350
3826_282307,306500,2764500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_11262
3826_147746,245500,2495500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_5950
3826_278306,305500,2756500,Erebidae,Eugoa brunnea,成蟲,2021,343867,3826_11162
3826_270801,300500,2741500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_10861
3826_266271,270500,2732500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_10655
3826_257745,244500,2715500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_10349
3826_258760,259500,2717500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_10352
3826_269273,272500,2738500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_10755
3826_198798,297500,2597500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_7960
3826_229767,266500,2659500,Erebidae,Eugoa brunnea,成蟲,2022,343867,3826_9154
