GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_182205,204500,2564500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_7241
3826_217730,229500,2635500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8746
3826_196210,209500,2592500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_7842
3826_174221,220500,2548500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_6945
3826_264279,278500,2728500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10556
3826_199787,286500,2599500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_7958
3826_227258,257500,2654500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_9052
3826_255762,261500,2711500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10253
3826_128729,228500,2457500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_5146
3826_265275,274500,2730500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10655
3826_263821,320500,2727500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_10565
3826_242728,227500,2685500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_9746
3826_253332,331500,2706500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10167
3826_265291,290500,2730500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10659
3826_284317,316500,2768500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11364
3826_276334,333500,2752500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11067
3826_220810,309500,2641500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8862
3826_271770,269500,2743500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10854
3826_256252,251500,2712500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10251
3826_290794,293500,2781500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11659
3826_205790,289500,2611500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_8258
3826_265265,264500,2730500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10653
3826_292307,306500,2784500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2014,347572,3826_11662
3826_237801,300500,2675500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_9561
3826_151248,247500,2502500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_6050
3826_280787,286500,2761500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11258
3826_175223,222500,2550500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_7045
3826_273792,291500,2747500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10959
3826_285818,317500,2771500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11464
3826_267278,277500,2734500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10656
3826_269811,310500,2739500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10763
3826_275305,304500,2750500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11061
3826_293303,302500,2786500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11761
3826_202216,215500,2604500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8044
3826_281810,309500,2763500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11262
3826_285841,340500,2771500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11469
3826_151747,246500,2503500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_6050
3826_218727,226500,2637500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8746
3826_261326,325500,2722500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10466
3826_268824,323500,2737500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_10765
3826_253247,246500,2706500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10150
3826_198220,219500,2596500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2014,347572,3826_7944
3826_274307,306500,2748500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2014,347572,3826_10962
3826_290809,308500,2781500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11662
3826_284317,316500,2768500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2014,347572,3826_11364
3826_263260,259500,2726500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10552
3826_220810,309500,2641500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_8862
3826_221310,309500,2642500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_8862
3826_264258,257500,2728500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10552
3826_273792,291500,2747500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2014,347572,3826_10959
3826_264279,278500,2728500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10556
3826_237245,244500,2674500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_9449
3826_215255,254500,2630500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8651
3826_202243,242500,2604500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8049
3826_270777,276500,2741500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10856
3826_268776,275500,2737500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10756
3826_265781,280500,2731500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2010,347572,3826_10657
3826_232753,252500,2665500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_9351
3826_241243,242500,2682500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_9649
3826_272774,273500,2745500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10955
3826_229765,264500,2659500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_9153
3826_205239,238500,2610500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8248
3826_273321,320500,2746500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10965
3826_131232,231500,2462500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_5247
3826_287813,312500,2775500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2012,347572,3826_11563
3826_238251,250500,2676500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_9551
3826_224769,268500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8954
3826_203218,217500,2606500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_8144
3826_281844,343500,2763500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_11269
3826_253833,332500,2707500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10167
3826_293308,307500,2786500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_11762
3826_279306,305500,2758500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11162
3826_232268,267500,2664500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_9254
3826_293308,307500,2786500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2011,347572,3826_11762
3826_279306,305500,2758500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_11162
3826_239300,299500,2678500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2010,347572,3826_9560
3826_151747,246500,2503500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_6050
3826_228767,266500,2657500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2013,347572,3826_9154
3826_234314,313500,2668500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_9363
3826_274307,306500,2748500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2010,347572,3826_10962
3826_214744,243500,2629500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2012,347572,3826_8549
3826_201710,209500,2603500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2015,347572,3826_8042
3826_272775,274500,2745500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10955
3826_252226,225500,2704500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10046
3826_139724,223500,2479500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_5545
3826_254805,304500,2709500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10161
3826_293807,306500,2787500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2021,347572,3826_11762
3826_140224,223500,2480500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_5645
3826_290805,304500,2781500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_11661
3826_151747,246500,2503500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_6050
3826_274808,307500,2749500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10962
3826_260303,302500,2720500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10461
3826_286322,321500,2772500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11465
3826_238290,289500,2676500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_9558
3826_288810,309500,2777500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11562
3826_175725,224500,2551500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_7045
3826_264279,278500,2728500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10556
3826_238794,293500,2677500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_9559
3826_285310,309500,2770500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11462
3826_297809,308500,2795500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11962
3826_281810,309500,2763500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11262
3826_294304,303500,2788500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11761
3826_285313,312500,2770500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11463
3826_267778,277500,2735500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_10756
3826_190782,281500,2581500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_7657
3826_288806,305500,2777500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11562
3826_273792,291500,2747500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10959
3826_264808,307500,2729500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10562
3826_256763,262500,2713500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_10253
3826_224749,248500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_8950
3826_248733,232500,2697500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_9947
3826_276297,296500,2752500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11060
3826_281811,310500,2763500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11263
3826_289810,309500,2779500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11562
3826_269811,310500,2739500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10763
3826_293303,302500,2786500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11761
3826_188285,284500,2576500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_7557
3826_234314,313500,2668500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_9363
3826_257802,301500,2715500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2017,347572,3826_10361
3826_154218,217500,2508500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_6144
3826_243237,236500,2686500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_9748
3826_284810,309500,2769500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11362
3826_224769,268500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_8954
3826_263260,259500,2726500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10552
3826_241243,242500,2682500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_9649
3826_272250,249500,2744500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10850
3826_274307,306500,2748500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10962
3826_293807,306500,2787500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11762
3826_266265,264500,2732500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10653
3826_255762,261500,2711500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10253
3826_265791,290500,2731500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_10659
3826_242745,244500,2685500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2013,347572,3826_9749
3826_151226,225500,2502500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_6046
3826_205713,212500,2611500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_8243
3826_182252,251500,2564500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_7251
3826_263260,259500,2726500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10552
3826_262305,304500,2724500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10461
3826_225801,300500,2651500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9061
3826_288836,335500,2777500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11568
3826_263798,297500,2727500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10560
3826_266269,268500,2732500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10654
3826_194722,221500,2589500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_7745
3826_260292,291500,2720500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10459
3826_224749,248500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_8950
3826_229266,265500,2658500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9154
3826_245241,240500,2690500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9849
3826_186781,280500,2573500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_7457
3826_186781,280500,2573500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2017,347572,3826_7457
3826_251229,228500,2702500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10046
3826_225240,239500,2650500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9048
3826_218230,229500,2636500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_8746
3826_263792,291500,2727500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10559
3826_263252,251500,2726500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10551
3826_231705,204500,2663500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9241
3826_266265,264500,2732500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10653
3826_224769,268500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_8954
3826_273792,291500,2747500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10959
3826_207235,234500,2614500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_8247
3826_197218,217500,2594500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_7844
3826_250831,330500,2701500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10067
3826_228263,262500,2656500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9153
3826_281810,309500,2763500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11262
3826_290294,293500,2780500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11659
3826_197723,222500,2595500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_7945
3826_267278,277500,2734500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10656
3826_255762,261500,2711500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_10253
3826_238251,250500,2676500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9551
3826_139719,218500,2479500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_5544
3826_293308,307500,2786500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11762
3826_233239,238500,2666500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9348
3826_227759,258500,2655500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_9152
3826_197720,219500,2595500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_7944
3826_287327,326500,2774500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11466
3826_275334,333500,2750500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11067
3826_286812,311500,2773500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11463
3826_265790,289500,2731500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10658
3826_275806,305500,2751500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11062
3826_175725,224500,2551500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_7045
3826_286794,293500,2773500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11459
3826_207230,229500,2614500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_8246
3826_154218,217500,2508500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_6144
3826_287790,289500,2775500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11558
3826_269273,272500,2738500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10755
3826_282784,283500,2765500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11357
3826_286780,279500,2773500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11456
3826_224749,248500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_8950
3826_142244,243500,2484500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_5649
3826_263260,259500,2726500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10552
3826_264279,278500,2728500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10556
3826_132738,237500,2465500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_5348
3826_224769,268500,2649500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_8954
3826_237228,227500,2674500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_9446
3826_197720,219500,2595500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_7944
3826_195214,213500,2590500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_7843
3826_280321,320500,2760500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11265
3826_290815,314500,2781500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11663
3826_266265,264500,2732500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10653
3826_250281,280500,2700500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10057
3826_159220,219500,2518500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_6344
3826_279322,321500,2758500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2016,347572,3826_11165
3826_264749,248500,2729500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2018,347572,3826_10550
3826_155253,252500,2510500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_6251
3826_254738,237500,2709500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10148
3826_200229,228500,2600500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_8046
3826_194715,214500,2589500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_7743
3826_287811,310500,2775500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11563
3826_288311,310500,2776500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11563
3826_292801,300500,2785500,Saturniidae,Actias ningpoana ningtaiwana,幼蟲,2018,347572,3826_11761
3826_239300,299500,2678500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_9560
3826_285830,329500,2771500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_11466
3826_187200,199500,2574500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_7440
3826_252833,332500,2705500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10167
3826_130734,233500,2461500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_5247
3826_294310,309500,2788500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2014,347572,3826_11762
3826_255743,242500,2711500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_10249
3826_288835,334500,2777500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2018,347572,3826_11567
3826_198717,216500,2597500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2017,347572,3826_7944
3826_139724,223500,2479500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2012,347572,3826_5545
3826_264783,282500,2729500,Saturniidae,Actias ningpoana ningtaiwana,成蟲,2015,347572,3826_10557
