GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293303,302500,2786500,Geometridae,Tanaorhinus formosana,成蟲,2011,345306,3826_11761
3826_228264,263500,2656500,Geometridae,Tanaorhinus formosana,成蟲,2011,345306,3826_9153
3826_232268,267500,2664500,Geometridae,Tanaorhinus formosana,成蟲,2011,345306,3826_9254
3826_206243,242500,2612500,Geometridae,Tanaorhinus formosana,成蟲,2012,345306,3826_8249
3826_261765,264500,2723500,Geometridae,Tanaorhinus formosana,成蟲,2012,345306,3826_10453
3826_273788,287500,2747500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_10958
3826_269811,310500,2739500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_10763
3826_281309,308500,2762500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_11262
3826_264279,278500,2728500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10556
3826_227258,257500,2654500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_9052
3826_269280,279500,2738500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_10756
3826_284317,316500,2768500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_11364
3826_265289,288500,2730500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10658
3826_287311,310500,2774500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_11463
3826_269811,310500,2739500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10763
3826_263798,297500,2727500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10560
3826_263260,259500,2726500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10552
3826_291802,301500,2783500,Geometridae,Tanaorhinus formosana,成蟲,2015,345306,3826_11661
3826_264779,278500,2729500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10556
3826_255262,261500,2710500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10253
3826_175725,224500,2551500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_7045
3826_241243,242500,2682500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_9649
3826_273321,320500,2746500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_10965
3826_293303,302500,2786500,Geometridae,Tanaorhinus formosana,成蟲,2015,345306,3826_11761
3826_264279,278500,2728500,Geometridae,Tanaorhinus formosana,成蟲,2015,345306,3826_10556
3826_198220,219500,2596500,Geometridae,Tanaorhinus formosana,成蟲,2015,345306,3826_7944
3826_232753,252500,2665500,Geometridae,Tanaorhinus formosana,成蟲,2015,345306,3826_9351
3826_288310,309500,2776500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_11562
3826_290805,304500,2781500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_11661
3826_241751,250500,2683500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_9651
3826_200230,229500,2600500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_8046
3826_264279,278500,2728500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_10556
3826_263798,297500,2727500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_10560
3826_200220,219500,2600500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_8044
3826_259282,281500,2718500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_10357
3826_231268,267500,2662500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_9254
3826_240249,248500,2680500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_9650
3826_242745,244500,2685500,Geometridae,Tanaorhinus formosana,成蟲,2013,345306,3826_9749
3826_290310,309500,2780500,Geometridae,Tanaorhinus formosana,成蟲,2016,345306,3826_11662
3826_224769,268500,2649500,Geometridae,Tanaorhinus formosana,成蟲,2014,345306,3826_8954
3826_231268,267500,2662500,Geometridae,Tanaorhinus formosana,成蟲,2017,345306,3826_9254
3826_241273,272500,2682500,Geometridae,Tanaorhinus formosana,成蟲,2017,345306,3826_9655
3826_264279,278500,2728500,Geometridae,Tanaorhinus formosana,成蟲,2017,345306,3826_10556
3826_139225,224500,2478500,Geometridae,Tanaorhinus formosana,成蟲,2017,345306,3826_5545
