GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265782,281500,2731500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_10657
3826_178224,223500,2556500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_7145
3826_229767,266500,2659500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_9154
3826_264279,278500,2728500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_10556
3826_254805,304500,2709500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_10161
3826_241751,250500,2683500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_9651
3826_232753,252500,2665500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_9351
3826_207229,228500,2614500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_8246
3826_238794,293500,2677500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_9559
3826_238794,293500,2677500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_9559
3826_208731,230500,2617500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_8347
3826_255305,304500,2710500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_10261
3826_236809,308500,2673500,Geometridae,Dindica taiwana,成蟲,2011,344783,3826_9462
3826_224770,269500,2649500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_8954
3826_255743,242500,2711500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_10249
3826_254805,304500,2709500,Geometridae,Dindica taiwana,成蟲,2012,344783,3826_10161
3826_255812,311500,2711500,Geometridae,Dindica taiwana,成蟲,2012,344783,3826_10263
3826_256760,259500,2713500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_10252
3826_200229,228500,2600500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_8046
3826_238293,292500,2676500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_9559
3826_207230,229500,2614500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_8246
3826_154218,217500,2508500,Geometridae,Dindica taiwana,成蟲,2018,344783,3826_6144
3826_229266,265500,2658500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_9154
3826_241751,250500,2683500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_9651
3826_263798,297500,2727500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_10560
3826_273792,291500,2747500,Geometridae,Dindica taiwana,成蟲,2019,344783,3826_10959
3826_286321,320500,2772500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_11465
3826_238293,292500,2676500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9559
3826_154218,217500,2508500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_6144
3826_281324,323500,2762500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_11265
3826_259784,283500,2719500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_10357
3826_238290,289500,2676500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9558
3826_238794,293500,2677500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9559
3826_265782,281500,2731500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_10657
3826_199721,220500,2599500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_7945
3826_139225,224500,2478500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_5545
3826_237791,290500,2675500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9559
3826_259800,299500,2719500,Geometridae,Dindica taiwana,成蟲,2014,344783,3826_10360
3826_241248,247500,2682500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9650
3826_263798,297500,2727500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_10560
3826_253247,246500,2706500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_10150
3826_274806,305500,2749500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_10962
3826_241751,250500,2683500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9651
3826_200731,230500,2601500,Geometridae,Dindica taiwana,成蟲,2021,344783,3826_8047
3826_239775,274500,2679500,Geometridae,Dindica taiwana,成蟲,2021,344783,3826_9555
3826_147746,245500,2495500,Geometridae,Dindica taiwana,成蟲,2021,344783,3826_5950
3826_239775,274500,2679500,Geometridae,Dindica taiwana,成蟲,2020,344783,3826_9555
3826_264783,282500,2729500,Geometridae,Dindica taiwana,成蟲,2022,344783,3826_10557
3826_224769,268500,2649500,Geometridae,Dindica taiwana,成蟲,2022,344783,3826_8954
3826_273792,291500,2747500,Geometridae,Dindica taiwana,成蟲,2022,344783,3826_10959
3826_265790,289500,2731500,Geometridae,Dindica taiwana,成蟲,2022,344783,3826_10658
3826_266271,270500,2732500,Geometridae,Dindica taiwana,成蟲,2022,344783,3826_10655
