GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_276795,294500,2753500,Erebidae,Simplicia bimarginata,成蟲,2015,346725,3826_11059
3826_159220,219500,2518500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_6344
3826_276802,301500,2753500,Erebidae,Simplicia bimarginata,成蟲,2015,346725,3826_11061
3826_275292,291500,2750500,Erebidae,Simplicia bimarginata,成蟲,2015,346725,3826_11059
3826_282307,306500,2764500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_11262
3826_293303,302500,2786500,Erebidae,Simplicia bimarginata,成蟲,2016,346725,3826_11761
3826_147746,245500,2495500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_5950
3826_263798,297500,2727500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_10560
3826_273788,287500,2747500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_10958
3826_263265,264500,2726500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_10553
3826_218742,241500,2637500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_8749
3826_289809,308500,2779500,Erebidae,Simplicia bimarginata,成蟲,2016,346725,3826_11562
3826_276793,292500,2753500,Erebidae,Simplicia bimarginata,成蟲,2018,346725,3826_11059
3826_276802,301500,2753500,Erebidae,Simplicia bimarginata,成蟲,2016,346725,3826_11061
3826_264263,262500,2728500,Erebidae,Simplicia bimarginata,成蟲,2022,346725,3826_10553
3826_283807,306500,2767500,Erebidae,Simplicia bimarginata,成蟲,2021,346725,3826_11362
