GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_209230,229500,2618500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_8346
3826_225806,305500,2651500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_9062
3826_175724,223500,2551500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_7045
3826_263798,297500,2727500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_10560
3826_242745,244500,2685500,Geometridae,Naxidia punctata,成蟲,2013,345085,3826_9749
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_8246
3826_259282,281500,2718500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_10357
3826_241243,242500,2682500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_9649
3826_209730,229500,2619500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_8346
3826_264279,278500,2728500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_10556
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_8246
3826_209230,229500,2618500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_8346
3826_238290,289500,2676500,Geometridae,Naxidia punctata,成蟲,2016,345085,3826_9558
3826_261280,279500,2722500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_10456
3826_197218,217500,2594500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_7844
3826_264279,278500,2728500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_10556
3826_198719,218500,2597500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_7944
3826_266794,293500,2733500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_10659
3826_195214,213500,2590500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_7843
3826_267278,277500,2734500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_10656
3826_264779,278500,2729500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_10556
3826_205721,220500,2611500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_8245
3826_199222,221500,2598500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_7945
3826_208230,229500,2616500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_8346
3826_263798,297500,2727500,Geometridae,Naxidia punctata,成蟲,2015,345085,3826_10560
3826_209230,229500,2618500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_8346
3826_175725,224500,2551500,Geometridae,Naxidia punctata,成蟲,2017,345085,3826_7045
3826_175724,223500,2551500,Geometridae,Naxidia punctata,成蟲,2015,345085,3826_7045
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_8246
3826_175726,225500,2551500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_7046
3826_255262,261500,2710500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_10253
3826_196718,217500,2593500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_7844
3826_259800,299500,2719500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_10360
3826_247282,281500,2694500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_9857
3826_241248,247500,2682500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_9650
3826_209730,229500,2619500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_8346
3826_229767,266500,2659500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_9154
3826_185749,248500,2571500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_7450
3826_224769,268500,2649500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_8954
3826_224749,248500,2649500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_8950
3826_209730,229500,2619500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_8346
3826_197218,217500,2594500,Geometridae,Naxidia punctata,成蟲,2018,345085,3826_7844
3826_207229,228500,2614500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_8246
3826_238800,299500,2677500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_9560
3826_194714,213500,2589500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_7743
3826_207729,228500,2615500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_8346
3826_255743,242500,2711500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_10249
3826_197218,217500,2594500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_7844
3826_259800,299500,2719500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_10360
3826_200230,229500,2600500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_8046
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_8246
3826_139225,224500,2478500,Geometridae,Naxidia punctata,成蟲,2013,345085,3826_5545
3826_264279,278500,2728500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_10556
3826_238794,293500,2677500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_9559
3826_198717,216500,2597500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_7944
3826_209230,229500,2618500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_8346
3826_198733,232500,2597500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_7947
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2015,345085,3826_8246
3826_238300,299500,2676500,Geometridae,Naxidia punctata,成蟲,2019,345085,3826_9560
3826_175725,224500,2551500,Geometridae,Naxidia punctata,成蟲,2014,345085,3826_7045
3826_224769,268500,2649500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_8954
3826_209730,229500,2619500,Geometridae,Naxidia punctata,成蟲,2015,345085,3826_8346
3826_209230,229500,2618500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_8346
3826_198220,219500,2596500,Geometridae,Naxidia punctata,成蟲,2015,345085,3826_7944
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2013,345085,3826_8246
3826_208230,229500,2616500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_8346
3826_198717,216500,2597500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_7944
3826_197218,217500,2594500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_7844
3826_200232,231500,2600500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_8047
3826_238794,293500,2677500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_9559
3826_175222,221500,2550500,Geometridae,Naxidia punctata,成蟲,2014,345085,3826_7045
3826_186733,232500,2573500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_7447
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_8246
3826_199225,224500,2598500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_7945
3826_245745,244500,2691500,Geometridae,Naxidia punctata,幼蟲,2021,345085,3826_9849
3826_229766,265500,2659500,Geometridae,Naxidia punctata,成蟲,2014,345085,3826_9154
3826_265791,290500,2731500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_10659
3826_203243,242500,2606500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8149
3826_198733,232500,2597500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_7947
3826_237791,290500,2675500,Geometridae,Naxidia punctata,成蟲,2020,345085,3826_9559
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8246
3826_200230,229500,2600500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8046
3826_200731,230500,2601500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8047
3826_217792,291500,2635500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8759
3826_147746,245500,2495500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_5950
3826_212729,228500,2625500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8546
3826_230272,271500,2660500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_9255
3826_209230,229500,2618500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_8346
3826_207230,229500,2614500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_8246
3826_258760,259500,2717500,Geometridae,Naxidia punctata,成蟲,2021,345085,3826_10352
3826_255262,261500,2710500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_10253
3826_205224,223500,2610500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_8245
3826_224769,268500,2649500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_8954
3826_153718,217500,2507500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_6144
3826_237273,272500,2674500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_9455
3826_200230,229500,2600500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_8046
3826_147746,245500,2495500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_5950
3826_229766,265500,2659500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_9154
3826_264779,278500,2729500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_10556
3826_241248,247500,2682500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_9650
3826_185749,248500,2571500,Geometridae,Naxidia punctata,成蟲,2022,345085,3826_7450
