GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_228264,263500,2656500,Nolidae,Xenochroa internifusca,成蟲,2011,444231,3826_9153
3826_187200,199500,2574500,Nolidae,Xenochroa internifusca,成蟲,2012,444231,3826_7440
3826_273788,287500,2747500,Nolidae,Xenochroa internifusca,成蟲,2012,444231,3826_10958
3826_263794,293500,2727500,Nolidae,Xenochroa internifusca,成蟲,2012,444231,3826_10559
3826_188716,215500,2577500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_7544
3826_292307,306500,2784500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_11662
3826_269811,310500,2739500,Nolidae,Xenochroa internifusca,幼蟲,2011,444231,3826_10763
3826_285812,311500,2771500,Nolidae,Xenochroa internifusca,成蟲,2012,444231,3826_11463
3826_269811,310500,2739500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_10763
3826_264779,278500,2729500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_10556
3826_232753,252500,2665500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_9351
3826_280316,315500,2760500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_11264
3826_281820,319500,2763500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_11264
3826_264279,278500,2728500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_10556
3826_241751,250500,2683500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_9651
3826_269811,310500,2739500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_10763
3826_239253,252500,2678500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_9551
3826_215255,254500,2630500,Nolidae,Xenochroa internifusca,成蟲,2014,444231,3826_8651
3826_273826,325500,2747500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_10966
3826_231268,267500,2662500,Nolidae,Xenochroa internifusca,成蟲,2015,444231,3826_9254
3826_281844,343500,2763500,Nolidae,Xenochroa internifusca,成蟲,2015,444231,3826_11269
3826_221239,238500,2642500,Nolidae,Xenochroa internifusca,成蟲,2015,444231,3826_8848
3826_281309,308500,2762500,Nolidae,Xenochroa internifusca,成蟲,2015,444231,3826_11262
3826_281820,319500,2763500,Nolidae,Xenochroa internifusca,成蟲,2012,444231,3826_11264
3826_264279,278500,2728500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_10556
3826_290310,309500,2780500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_11662
3826_165724,223500,2531500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_6645
3826_281810,309500,2763500,Nolidae,Xenochroa internifusca,成蟲,2015,444231,3826_11262
3826_290805,304500,2781500,Nolidae,Xenochroa internifusca,成蟲,2013,444231,3826_11661
3826_140225,224500,2480500,Nolidae,Xenochroa internifusca,幼蟲,2016,444231,3826_5645
3826_175222,221500,2550500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_7045
3826_151747,246500,2503500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_6050
3826_269811,310500,2739500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_10763
3826_242252,251500,2684500,Nolidae,Xenochroa internifusca,成蟲,2015,444231,3826_9651
3826_263798,297500,2727500,Nolidae,Xenochroa internifusca,成蟲,2016,444231,3826_10560
