GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_274307,306500,2748500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_10962
3826_288810,309500,2777500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_11562
3826_212729,228500,2625500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_8546
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11262
3826_260336,335500,2720500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_10468
3826_280787,286500,2761500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11258
3826_288836,335500,2777500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11568
3826_218727,226500,2637500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_8746
3826_175223,222500,2550500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_7045
3826_237746,245500,2675500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_9550
3826_269811,310500,2739500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_10763
3826_281301,300500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11261
3826_225251,250500,2650500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_9051
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11262
3826_225806,305500,2651500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_9062
3826_237248,247500,2674500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_9450
3826_258242,241500,2716500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_10349
3826_291802,301500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11661
3826_239253,252500,2678500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_9551
3826_277800,299500,2755500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11160
3826_263798,297500,2727500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_10560
3826_215255,254500,2630500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_8651
3826_232753,252500,2665500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_9351
3826_273304,303500,2746500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_10961
3826_275306,305500,2750500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11062
3826_175725,224500,2551500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_7045
3826_259800,299500,2719500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_10360
3826_288310,309500,2776500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11562
3826_287813,312500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11563
3826_293303,302500,2786500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11761
3826_283292,291500,2766500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11359
3826_280304,303500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11261
3826_264810,309500,2729500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_10562
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11262
3826_292305,304500,2784500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11661
3826_279801,300500,2759500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11161
3826_279306,305500,2758500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11162
3826_273786,285500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10958
3826_234267,266500,2668500,Geometridae,Chorodna ochreimacula,成蟲,2011,344731,3826_9354
3826_227764,263500,2655500,Geometridae,Chorodna ochreimacula,成蟲,2012,344731,3826_9153
3826_276808,307500,2753500,Geometridae,Chorodna ochreimacula,成蟲,2012,344731,3826_11062
3826_232753,252500,2665500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_9351
3826_272277,276500,2744500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_10856
3826_228263,262500,2656500,Geometridae,Chorodna ochreimacula,成蟲,2012,344731,3826_9153
3826_280807,306500,2761500,Geometridae,Chorodna ochreimacula,幼蟲,2012,344731,3826_11262
3826_266771,270500,2733500,Geometridae,Chorodna ochreimacula,成蟲,2012,344731,3826_10655
3826_279301,300500,2758500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11161
3826_291801,300500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2012,344731,3826_11661
3826_273279,278500,2746500,Geometridae,Chorodna ochreimacula,成蟲,2012,344731,3826_10956
3826_273279,278500,2746500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_10956
3826_268778,277500,2737500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_10756
3826_269276,275500,2738500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_10756
3826_290805,304500,2781500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_11661
3826_287311,310500,2774500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_11463
3826_151747,246500,2503500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_6050
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11262
3826_291801,300500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_11661
3826_284311,310500,2768500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11363
3826_282292,291500,2764500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11259
3826_287843,342500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11569
3826_269811,310500,2739500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_10763
3826_225806,305500,2651500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_9062
3826_290310,309500,2780500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11662
3826_285310,309500,2770500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11462
3826_284810,309500,2769500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11362
3826_279301,300500,2758500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11161
3826_229248,247500,2658500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_9150
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11262
3826_285818,317500,2771500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11464
3826_266769,268500,2733500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_10654
3826_287811,310500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11563
3826_284308,307500,2768500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11362
3826_268764,263500,2737500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_10753
3826_287810,309500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11562
3826_253242,241500,2706500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_10149
3826_288310,309500,2776500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11562
3826_281301,300500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_11261
3826_219741,240500,2639500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_8749
3826_279306,305500,2758500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11162
3826_226764,263500,2653500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_9053
3826_224749,248500,2649500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_8950
3826_281301,300500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11261
3826_277327,326500,2754500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11066
3826_266265,264500,2732500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_10653
3826_293303,302500,2786500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11761
3826_282342,341500,2764500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11269
3826_279808,307500,2759500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11162
3826_263260,259500,2726500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_10552
3826_288835,334500,2777500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11567
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11262
3826_275806,305500,2751500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11062
3826_286321,320500,2772500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11465
3826_290306,305500,2780500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11662
3826_218230,229500,2636500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_8746
3826_237801,300500,2675500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_9561
3826_290310,309500,2780500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11662
3826_288808,307500,2777500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11562
3826_224749,248500,2649500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_8950
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11262
3826_237801,300500,2675500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_9561
3826_291822,321500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11665
3826_293303,302500,2786500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11761
3826_288315,314500,2776500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11563
3826_165724,223500,2531500,Geometridae,Chorodna ochreimacula,幼蟲,2016,344731,3826_6645
3826_269762,261500,2739500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_10753
3826_287843,342500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11569
3826_287810,309500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11562
3826_238751,250500,2677500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_9551
3826_271781,280500,2743500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_10857
3826_271279,278500,2742500,Geometridae,Chorodna ochreimacula,幼蟲,2017,344731,3826_10856
3826_281812,311500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11263
3826_287811,310500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11563
3826_273278,277500,2746500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_10956
3826_252226,225500,2704500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_10046
3826_225263,262500,2650500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_9053
3826_285313,312500,2770500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11463
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11262
3826_282823,322500,2765500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11365
3826_281812,311500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11263
3826_284790,289500,2769500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11358
3826_293301,300500,2786500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11761
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11262
3826_285781,280500,2771500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11457
3826_293807,306500,2787500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11762
3826_269273,272500,2738500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_10755
3826_280319,318500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11264
3826_291300,299500,2782500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11660
3826_285830,329500,2771500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11466
3826_290310,309500,2780500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11662
3826_284827,326500,2769500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11366
3826_273796,295500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_10960
3826_280321,320500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11265
3826_269271,270500,2738500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_10755
3826_292805,304500,2785500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11761
3826_239300,299500,2678500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_9560
3826_291304,303500,2782500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11661
3826_274307,306500,2748500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_10962
3826_224749,248500,2649500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_8950
3826_284309,308500,2768500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11362
3826_178224,223500,2556500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_7145
3826_293303,302500,2786500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11761
3826_291801,300500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11661
3826_204788,287500,2609500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_8158
3826_280320,319500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11264
3826_224769,268500,2649500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_8954
3826_282824,323500,2765500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11365
3826_284826,325500,2769500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11366
3826_225263,262500,2650500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_9053
3826_285323,322500,2770500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11465
3826_282309,308500,2764500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11262
3826_285830,329500,2771500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_11466
3826_287810,309500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11562
3826_222739,238500,2645500,Geometridae,Chorodna ochreimacula,成蟲,2017,344731,3826_8948
3826_255743,242500,2711500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_10249
3826_216751,250500,2633500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_8651
3826_232753,252500,2665500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_9351
3826_197218,217500,2594500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_7844
3826_281334,333500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_11267
3826_280320,319500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11264
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11262
3826_280321,320500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11265
3826_288808,307500,2777500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11562
3826_280319,318500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11264
3826_209219,218500,2618500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_8344
3826_266265,264500,2732500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10653
3826_277269,268500,2754500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11054
3826_285313,312500,2770500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11463
3826_293307,306500,2786500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11762
3826_265265,264500,2730500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10653
3826_281807,306500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11262
3826_288311,310500,2776500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11563
3826_287294,293500,2774500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11459
3826_290309,308500,2780500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11662
3826_284309,308500,2768500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11362
3826_282809,308500,2765500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11362
3826_273760,259500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10952
3826_238800,299500,2677500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_9560
3826_272276,275500,2744500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10856
3826_291822,321500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11665
3826_279801,300500,2759500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11161
3826_291801,300500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11661
3826_286823,322500,2773500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11465
3826_251728,227500,2703500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10046
3826_239300,299500,2678500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_9560
3826_266264,263500,2732500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10653
3826_288315,314500,2776500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11563
3826_286317,316500,2772500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11464
3826_281820,319500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11264
3826_284317,316500,2768500,Geometridae,Chorodna ochreimacula,幼蟲,2019,344731,3826_11364
3826_273788,287500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2013,344731,3826_10958
3826_257745,244500,2715500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10349
3826_249226,225500,2698500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_9946
3826_225263,262500,2650500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_9053
3826_274806,305500,2749500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_10962
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11262
3826_287813,312500,2775500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11563
3826_247731,230500,2695500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_9947
3826_286336,335500,2772500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11468
3826_212729,228500,2625500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_8546
3826_276769,268500,2753500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11054
3826_238751,250500,2677500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_9551
3826_278269,268500,2756500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11154
3826_153748,247500,2507500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_6150
3826_284810,309500,2769500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11362
3826_276802,301500,2753500,Geometridae,Chorodna ochreimacula,成蟲,2019,344731,3826_11061
3826_286336,335500,2772500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11468
3826_272276,275500,2744500,Geometridae,Chorodna ochreimacula,成蟲,2018,344731,3826_10856
3826_280321,320500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11265
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11262
3826_159220,219500,2518500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_6344
3826_280319,318500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11264
3826_291306,305500,2782500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11662
3826_291801,300500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11661
3826_294299,298500,2788500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11760
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11262
3826_274808,307500,2749500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10962
3826_272276,275500,2744500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10856
3826_280320,319500,2760500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11264
3826_277327,326500,2754500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11066
3826_291304,303500,2782500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11661
3826_269273,272500,2738500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10755
3826_263324,323500,2726500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10565
3826_269811,310500,2739500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10763
3826_261760,259500,2723500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10452
3826_291805,304500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_11661
3826_283805,304500,2767500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11361
3826_283808,307500,2767500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11362
3826_226306,305500,2652500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_9062
3826_273807,306500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10962
3826_287294,293500,2774500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11459
3826_239300,299500,2678500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_9560
3826_269765,264500,2739500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10753
3826_270259,258500,2740500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10852
3826_273788,287500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10958
3826_273760,259500,2747500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10952
3826_281334,333500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11267
3826_224769,268500,2649500,Geometridae,Chorodna ochreimacula,幼蟲,2020,344731,3826_8954
3826_274321,320500,2748500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_10965
3826_216751,250500,2633500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_8651
3826_282784,283500,2765500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11357
3826_291805,304500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2015,344731,3826_11661
3826_261827,326500,2723500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10466
3826_214229,228500,2628500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_8546
3826_274280,279500,2748500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10956
3826_265768,267500,2731500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_10654
3826_286823,322500,2773500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11465
3826_290294,293500,2780500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11659
3826_291805,304500,2783500,Geometridae,Chorodna ochreimacula,成蟲,2016,344731,3826_11661
3826_264321,320500,2728500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_10565
3826_281310,309500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11262
3826_284809,308500,2769500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11362
3826_283807,306500,2767500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11362
3826_174221,220500,2548500,Geometridae,Chorodna ochreimacula,成蟲,2014,344731,3826_6945
3826_279301,300500,2758500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11161
3826_266817,316500,2733500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_10664
3826_281810,309500,2763500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11262
3826_282784,283500,2765500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11357
3826_285818,317500,2771500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11464
3826_281309,308500,2762500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11262
3826_279301,300500,2758500,Geometridae,Chorodna ochreimacula,成蟲,2020,344731,3826_11161
3826_285793,292500,2771500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11459
3826_278801,300500,2757500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11161
3826_282285,284500,2764500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11257
3826_225806,305500,2651500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_9062
3826_291329,328500,2782500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11666
3826_284343,342500,2768500,Geometridae,Chorodna ochreimacula,成蟲,2021,344731,3826_11369
