GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_241248,247500,2682500,Noctuidae,Diarsia formosensis,成蟲,2018,346198,3826_9650
3826_255812,311500,2711500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_10263
3826_247282,281500,2694500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9857
3826_238794,293500,2677500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9559
3826_238293,292500,2676500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9559
3826_200229,228500,2600500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_8046
3826_241248,247500,2682500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9650
3826_241751,250500,2683500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9651
3826_239296,295500,2678500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9560
3826_241275,274500,2682500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9655
3826_264779,278500,2729500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_10556
3826_259800,299500,2719500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_10360
3826_207230,229500,2614500,Noctuidae,Diarsia formosensis,成蟲,2014,346198,3826_8246
3826_255305,304500,2710500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_10261
3826_233271,270500,2666500,Noctuidae,Diarsia formosensis,成蟲,2019,346198,3826_9355
3826_200230,229500,2600500,Noctuidae,Diarsia formosensis,成蟲,2017,346198,3826_8046
3826_238794,293500,2677500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9559
3826_238290,289500,2676500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9558
3826_254805,304500,2709500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_10161
3826_255305,304500,2710500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_10261
3826_259801,300500,2719500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_10361
3826_235279,278500,2670500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9456
3826_198733,232500,2597500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_7947
3826_237791,290500,2675500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9559
3826_234278,277500,2668500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9356
3826_235278,277500,2670500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9456
3826_198739,238500,2597500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_7948
3826_273788,287500,2747500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_10958
3826_198737,236500,2597500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_7948
3826_239775,274500,2679500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9555
3826_264279,278500,2728500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_10556
3826_241248,247500,2682500,Noctuidae,Diarsia formosensis,成蟲,2021,346198,3826_9650
3826_238274,273500,2676500,Noctuidae,Diarsia formosensis,成蟲,2021,346198,3826_9555
3826_200230,229500,2600500,Noctuidae,Diarsia formosensis,成蟲,2021,346198,3826_8046
3826_238293,292500,2676500,Noctuidae,Diarsia formosensis,成蟲,2020,346198,3826_9559
3826_200230,229500,2600500,Noctuidae,Diarsia formosensis,成蟲,2022,346198,3826_8046
3826_185749,248500,2571500,Noctuidae,Diarsia formosensis,成蟲,2022,346198,3826_7450
3826_241751,250500,2683500,Noctuidae,Diarsia formosensis,成蟲,2022,346198,3826_9651
3826_236780,279500,2673500,Noctuidae,Diarsia formosensis,成蟲,2022,346198,3826_9456
