GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_256762,261500,2713500,Geometridae,Lomographa platyleucata marginata,成蟲,2017,345026,3826_10253
3826_200230,229500,2600500,Geometridae,Lomographa platyleucata marginata,成蟲,2017,345026,3826_8046
3826_200231,230500,2600500,Geometridae,Lomographa platyleucata marginata,成蟲,2017,345026,3826_8047
3826_263798,297500,2727500,Geometridae,Lomographa platyleucata marginata,成蟲,2017,345026,3826_10560
3826_175222,221500,2550500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_7045
3826_175725,224500,2551500,Geometridae,Lomographa platyleucata marginata,成蟲,2017,345026,3826_7045
3826_254805,304500,2709500,Geometridae,Lomographa platyleucata marginata,成蟲,2010,345026,3826_10161
3826_255812,311500,2711500,Geometridae,Lomographa platyleucata marginata,成蟲,2015,345026,3826_10263
3826_175724,223500,2551500,Geometridae,Lomographa platyleucata marginata,成蟲,2015,345026,3826_7045
3826_154218,217500,2508500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_6144
3826_207230,229500,2614500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_8246
3826_255812,311500,2711500,Geometridae,Lomographa platyleucata marginata,成蟲,2010,345026,3826_10263
3826_232268,267500,2664500,Geometridae,Lomographa platyleucata marginata,成蟲,2011,345026,3826_9254
3826_281810,309500,2763500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_11262
3826_264779,278500,2729500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_10556
3826_266265,264500,2732500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_10653
3826_228263,262500,2656500,Geometridae,Lomographa platyleucata marginata,成蟲,2017,345026,3826_9153
3826_241751,250500,2683500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_9651
3826_264279,278500,2728500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_10556
3826_264778,277500,2729500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_10556
3826_238293,292500,2676500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_9559
3826_200232,231500,2600500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_8047
3826_150724,223500,2501500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_6045
3826_257253,252500,2714500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_10251
3826_241751,250500,2683500,Geometridae,Lomographa platyleucata marginata,成蟲,2015,345026,3826_9651
3826_238800,299500,2677500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_9560
3826_264279,278500,2728500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10556
3826_255262,261500,2710500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10253
3826_255743,242500,2711500,Geometridae,Lomographa platyleucata marginata,成蟲,2018,345026,3826_10249
3826_233271,270500,2666500,Geometridae,Lomographa platyleucata marginata,幼蟲,2019,345026,3826_9355
3826_233271,270500,2666500,Geometridae,Lomographa platyleucata marginata,幼蟲,2018,345026,3826_9355
3826_175224,223500,2550500,Geometridae,Lomographa platyleucata marginata,成蟲,2015,345026,3826_7045
3826_273788,287500,2747500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10958
3826_139724,223500,2479500,Geometridae,Lomographa platyleucata marginata,成蟲,2014,345026,3826_5545
3826_269757,256500,2739500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10752
3826_254738,237500,2709500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10148
3826_267791,290500,2735500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10759
3826_275793,292500,2751500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_11059
3826_264779,278500,2729500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10556
3826_255812,311500,2711500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10263
3826_256753,252500,2713500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10251
3826_255305,304500,2710500,Geometridae,Lomographa platyleucata marginata,成蟲,2019,345026,3826_10261
3826_175222,221500,2550500,Geometridae,Lomographa platyleucata marginata,成蟲,2013,345026,3826_7045
3826_265782,281500,2731500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_10657
3826_238794,293500,2677500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_9559
3826_266293,292500,2732500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_10659
3826_237785,284500,2675500,Geometridae,Lomographa platyleucata marginata,幼蟲,2020,345026,3826_9557
3826_263798,297500,2727500,Geometridae,Lomographa platyleucata marginata,成蟲,2014,345026,3826_10560
3826_237791,290500,2675500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_9559
3826_175222,221500,2550500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_7045
3826_273788,287500,2747500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_10958
3826_232268,267500,2664500,Geometridae,Lomographa platyleucata marginata,成蟲,2020,345026,3826_9254
3826_238794,293500,2677500,Geometridae,Lomographa platyleucata marginata,成蟲,2021,345026,3826_9559
3826_200230,229500,2600500,Geometridae,Lomographa platyleucata marginata,成蟲,2021,345026,3826_8046
3826_239296,295500,2678500,Geometridae,Lomographa platyleucata marginata,成蟲,2021,345026,3826_9560
3826_175223,222500,2550500,Geometridae,Lomographa platyleucata marginata,成蟲,2021,345026,3826_7045
3826_250251,250500,2700500,Geometridae,Lomographa platyleucata marginata,成蟲,2021,345026,3826_10051
3826_153718,217500,2507500,Geometridae,Lomographa platyleucata marginata,成蟲,2022,345026,3826_6144
