GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_133239,238500,2466500,Crambidae,Cirrhochrista spissalis,成蟲,2011,419429,3826_5348
3826_161256,255500,2522500,Crambidae,Cirrhochrista spissalis,成蟲,2011,419429,3826_6452
3826_273304,303500,2746500,Crambidae,Cirrhochrista spissalis,成蟲,2011,419429,3826_10961
3826_154218,217500,2508500,Crambidae,Cirrhochrista spissalis,成蟲,2011,419429,3826_6144
3826_284810,309500,2769500,Crambidae,Cirrhochrista spissalis,成蟲,2011,419429,3826_11362
3826_280304,303500,2760500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11261
3826_273304,303500,2746500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_10961
3826_292305,304500,2784500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11661
3826_290310,309500,2780500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11662
3826_273796,295500,2747500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_10960
3826_187200,199500,2574500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_7440
3826_204726,225500,2609500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_8146
3826_279306,305500,2758500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11162
3826_293805,304500,2787500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11761
3826_273788,287500,2747500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_10958
3826_272276,275500,2744500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_10856
3826_287813,312500,2775500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11563
3826_283807,306500,2767500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11362
3826_281309,308500,2762500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11262
3826_281810,309500,2763500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11262
3826_272275,274500,2744500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10855
3826_272277,276500,2744500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10856
3826_272276,275500,2744500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10856
3826_274781,280500,2749500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10957
3826_292305,304500,2784500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11661
3826_188716,215500,2577500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_7544
3826_282792,291500,2765500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11359
3826_269315,314500,2738500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10763
3826_278306,305500,2756500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11162
3826_282313,312500,2764500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11263
3826_279306,305500,2758500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11162
3826_273304,303500,2746500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10961
3826_269811,310500,2739500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10763
3826_266771,270500,2733500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10655
3826_269280,279500,2738500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10756
3826_292307,306500,2784500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11662
3826_282820,319500,2765500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11364
3826_273826,325500,2747500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_10966
3826_278304,303500,2756500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11161
3826_272776,275500,2745500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_10956
3826_280316,315500,2760500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11264
3826_280296,295500,2760500,Crambidae,Cirrhochrista spissalis,成蟲,2012,419429,3826_11260
3826_227807,306500,2655500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_9162
3826_283807,306500,2767500,Crambidae,Cirrhochrista spissalis,成蟲,2013,419429,3826_11362
3826_296307,306500,2792500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_11862
3826_273279,278500,2746500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_10956
3826_272776,275500,2745500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_10956
3826_270777,276500,2741500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_10856
3826_277838,337500,2755500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_11168
3826_273304,303500,2746500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_10961
3826_289336,335500,2778500,Crambidae,Cirrhochrista spissalis,成蟲,2014,419429,3826_11568
