GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_228263,262500,2656500,Erebidae,Artena dotata,成蟲,2012,346028,3826_9153
3826_132738,237500,2465500,Erebidae,Artena dotata,成蟲,2015,346028,3826_5348
3826_292797,296500,2785500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11760
3826_273788,287500,2747500,Erebidae,Artena dotata,成蟲,2012,346028,3826_10958
3826_289337,336500,2778500,Erebidae,Artena dotata,成蟲,2015,346028,3826_11568
3826_211732,231500,2623500,Erebidae,Artena dotata,成蟲,2015,346028,3826_8447
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2015,346028,3826_11262
3826_281301,300500,2762500,Erebidae,Artena dotata,成蟲,2015,346028,3826_11261
3826_232204,203500,2664500,Erebidae,Artena dotata,成蟲,2016,346028,3826_9241
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11262
3826_284810,309500,2769500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11362
3826_269315,314500,2738500,Erebidae,Artena dotata,成蟲,2012,346028,3826_10763
3826_131232,231500,2462500,Erebidae,Artena dotata,成蟲,2015,346028,3826_5247
3826_292805,304500,2785500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11761
3826_198236,235500,2596500,Erebidae,Artena dotata,成蟲,2013,346028,3826_7948
3826_136239,238500,2472500,Erebidae,Artena dotata,成蟲,2016,346028,3826_5448
3826_213729,228500,2627500,Erebidae,Artena dotata,成蟲,2016,346028,3826_8546
3826_293303,302500,2786500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11761
3826_237228,227500,2674500,Erebidae,Artena dotata,成蟲,2013,346028,3826_9446
3826_158766,265500,2517500,Erebidae,Artena dotata,成蟲,2016,346028,3826_6354
3826_267279,278500,2734500,Erebidae,Artena dotata,成蟲,2016,346028,3826_10656
3826_239300,299500,2678500,Erebidae,Artena dotata,成蟲,2016,346028,3826_9560
3826_293308,307500,2786500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11762
3826_224749,248500,2649500,Erebidae,Artena dotata,成蟲,2016,346028,3826_8950
3826_266265,264500,2732500,Erebidae,Artena dotata,成蟲,2016,346028,3826_10653
3826_286306,305500,2772500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11462
3826_175725,224500,2551500,Erebidae,Artena dotata,成蟲,2016,346028,3826_7045
3826_255762,261500,2711500,Erebidae,Artena dotata,成蟲,2016,346028,3826_10253
3826_128729,228500,2457500,Erebidae,Artena dotata,成蟲,2016,346028,3826_5146
3826_237729,228500,2675500,Erebidae,Artena dotata,幼蟲,2016,346028,3826_9546
3826_290310,309500,2780500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11662
3826_224749,248500,2649500,Erebidae,Artena dotata,成蟲,2017,346028,3826_8950
3826_263260,259500,2726500,Erebidae,Artena dotata,成蟲,2017,346028,3826_10552
3826_287843,342500,2775500,Erebidae,Artena dotata,成蟲,2017,346028,3826_11569
3826_281301,300500,2762500,Erebidae,Artena dotata,成蟲,2016,346028,3826_11261
3826_220810,309500,2641500,Erebidae,Artena dotata,成蟲,2016,346028,3826_8862
3826_152175,174500,2504500,Erebidae,Artena dotata,成蟲,2016,346028,3826_6035
3826_253242,241500,2706500,Erebidae,Artena dotata,成蟲,2016,346028,3826_10149
3826_237302,301500,2674500,Erebidae,Artena dotata,成蟲,2017,346028,3826_9461
3826_197218,217500,2594500,Erebidae,Artena dotata,成蟲,2017,346028,3826_7844
3826_287810,309500,2775500,Erebidae,Artena dotata,成蟲,2017,346028,3826_11562
3826_229266,265500,2658500,Erebidae,Artena dotata,成蟲,2017,346028,3826_9154
3826_254738,237500,2709500,Erebidae,Artena dotata,成蟲,2017,346028,3826_10148
3826_239300,299500,2678500,Erebidae,Artena dotata,成蟲,2017,346028,3826_9560
3826_257263,262500,2714500,Erebidae,Artena dotata,成蟲,2017,346028,3826_10253
3826_240249,248500,2680500,Erebidae,Artena dotata,成蟲,2017,346028,3826_9650
3826_266293,292500,2732500,Erebidae,Artena dotata,成蟲,2017,346028,3826_10659
3826_276802,301500,2753500,Erebidae,Artena dotata,成蟲,2017,346028,3826_11061
3826_237303,302500,2674500,Erebidae,Artena dotata,成蟲,2017,346028,3826_9461
3826_263764,263500,2727500,Erebidae,Artena dotata,成蟲,2017,346028,3826_10553
3826_286306,305500,2772500,Erebidae,Artena dotata,成蟲,2017,346028,3826_11462
3826_200231,230500,2600500,Erebidae,Artena dotata,成蟲,2017,346028,3826_8047
3826_284308,307500,2768500,Erebidae,Artena dotata,成蟲,2017,346028,3826_11362
3826_224749,248500,2649500,Erebidae,Artena dotata,成蟲,2018,346028,3826_8950
3826_255812,311500,2711500,Erebidae,Artena dotata,成蟲,2013,346028,3826_10263
3826_255812,311500,2711500,Erebidae,Artena dotata,成蟲,2015,346028,3826_10263
3826_242745,244500,2685500,Erebidae,Artena dotata,成蟲,2017,346028,3826_9749
3826_175725,224500,2551500,Erebidae,Artena dotata,成蟲,2017,346028,3826_7045
3826_255812,311500,2711500,Erebidae,Artena dotata,成蟲,2010,346028,3826_10263
3826_154218,217500,2508500,Erebidae,Artena dotata,成蟲,2017,346028,3826_6144
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2018,346028,3826_11262
3826_197720,219500,2595500,Erebidae,Artena dotata,成蟲,2018,346028,3826_7944
3826_121735,234500,2443500,Erebidae,Artena dotata,成蟲,2014,346028,3826_4847
3826_259800,299500,2719500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10360
3826_175725,224500,2551500,Erebidae,Artena dotata,成蟲,2018,346028,3826_7045
3826_284308,307500,2768500,Erebidae,Artena dotata,成蟲,2018,346028,3826_11362
3826_281813,312500,2763500,Erebidae,Artena dotata,成蟲,2018,346028,3826_11263
3826_198220,219500,2596500,Erebidae,Artena dotata,成蟲,2018,346028,3826_7944
3826_128729,228500,2457500,Erebidae,Artena dotata,成蟲,2018,346028,3826_5146
3826_132738,237500,2465500,Erebidae,Artena dotata,成蟲,2018,346028,3826_5348
3826_266755,254500,2733500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10651
3826_171164,163500,2542500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6833
3826_236224,223500,2672500,Erebidae,Artena dotata,成蟲,2018,346028,3826_9445
3826_255262,261500,2710500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10253
3826_269811,310500,2739500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10763
3826_273802,301500,2747500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10961
3826_251728,227500,2703500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10046
3826_154218,217500,2508500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6144
3826_254805,304500,2709500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10161
3826_286306,305500,2772500,Erebidae,Artena dotata,成蟲,2018,346028,3826_11462
3826_152675,174500,2505500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6135
3826_222739,238500,2645500,Erebidae,Artena dotata,成蟲,2018,346028,3826_8948
3826_187199,198500,2574500,Erebidae,Artena dotata,成蟲,2018,346028,3826_7440
3826_158223,222500,2516500,Erebidae,Artena dotata,成蟲,2015,346028,3826_6345
3826_166722,221500,2533500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6645
3826_285830,329500,2771500,Erebidae,Artena dotata,成蟲,2017,346028,3826_11466
3826_130734,233500,2461500,Erebidae,Artena dotata,成蟲,2017,346028,3826_5247
3826_157226,225500,2514500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6246
3826_255743,242500,2711500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10249
3826_256737,236500,2713500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10248
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2019,346028,3826_11262
3826_207229,228500,2614500,Erebidae,Artena dotata,成蟲,2018,346028,3826_8246
3826_154679,178500,2509500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6136
3826_156715,214500,2513500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6243
3826_128729,228500,2457500,Erebidae,Artena dotata,成蟲,2019,346028,3826_5146
3826_275786,285500,2751500,Erebidae,Artena dotata,成蟲,2018,346028,3826_11058
3826_180287,286500,2560500,Erebidae,Artena dotata,成蟲,2013,346028,3826_7258
3826_252833,332500,2705500,Erebidae,Artena dotata,成蟲,2018,346028,3826_10167
3826_175224,223500,2550500,Erebidae,Artena dotata,成蟲,2015,346028,3826_7045
3826_154178,177500,2508500,Erebidae,Artena dotata,成蟲,2018,346028,3826_6136
3826_139724,223500,2479500,Erebidae,Artena dotata,成蟲,2014,346028,3826_5545
3826_257242,241500,2714500,Erebidae,Artena dotata,成蟲,2019,346028,3826_10249
3826_239300,299500,2678500,Erebidae,Artena dotata,成蟲,2019,346028,3826_9560
3826_285293,292500,2770500,Erebidae,Artena dotata,成蟲,2019,346028,3826_11459
3826_256737,236500,2713500,Erebidae,Artena dotata,成蟲,2019,346028,3826_10248
3826_238290,289500,2676500,Erebidae,Artena dotata,成蟲,2019,346028,3826_9558
3826_290315,314500,2780500,Erebidae,Artena dotata,成蟲,2019,346028,3826_11663
3826_272276,275500,2744500,Erebidae,Artena dotata,成蟲,2019,346028,3826_10856
3826_187199,198500,2574500,Erebidae,Artena dotata,成蟲,2010,346028,3826_7440
3826_224749,248500,2649500,Erebidae,Artena dotata,成蟲,2019,346028,3826_8950
3826_159220,219500,2518500,Erebidae,Artena dotata,成蟲,2014,346028,3826_6344
3826_188700,199500,2577500,Erebidae,Artena dotata,成蟲,2019,346028,3826_7540
3826_200219,218500,2600500,Erebidae,Artena dotata,成蟲,2019,346028,3826_8044
3826_197218,217500,2594500,Erebidae,Artena dotata,成蟲,2019,346028,3826_7844
3826_271250,249500,2742500,Erebidae,Artena dotata,成蟲,2019,346028,3826_10850
3826_153176,175500,2506500,Erebidae,Artena dotata,成蟲,2019,346028,3826_6136
3826_237303,302500,2674500,Erebidae,Artena dotata,成蟲,2019,346028,3826_9461
3826_238794,293500,2677500,Erebidae,Artena dotata,成蟲,2019,346028,3826_9559
3826_127739,238500,2455500,Erebidae,Artena dotata,成蟲,2019,346028,3826_5148
3826_237248,247500,2674500,Erebidae,Artena dotata,幼蟲,2019,346028,3826_9450
3826_198733,232500,2597500,Erebidae,Artena dotata,成蟲,2019,346028,3826_7947
3826_200230,229500,2600500,Erebidae,Artena dotata,成蟲,2019,346028,3826_8046
3826_187199,198500,2574500,Erebidae,Artena dotata,成蟲,2019,346028,3826_7440
3826_264779,278500,2729500,Erebidae,Artena dotata,成蟲,2019,346028,3826_10556
3826_290310,309500,2780500,Erebidae,Artena dotata,成蟲,2013,346028,3826_11662
3826_209230,229500,2618500,Erebidae,Artena dotata,成蟲,2019,346028,3826_8346
3826_282310,309500,2764500,Erebidae,Artena dotata,成蟲,2021,346028,3826_11262
3826_254738,237500,2709500,Erebidae,Artena dotata,成蟲,2019,346028,3826_10148
3826_237214,213500,2674500,Erebidae,Artena dotata,成蟲,2019,346028,3826_9443
3826_150218,217500,2500500,Erebidae,Artena dotata,成蟲,2020,346028,3826_6044
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2020,346028,3826_11262
3826_269315,314500,2738500,Erebidae,Artena dotata,成蟲,2020,346028,3826_10763
3826_273788,287500,2747500,Erebidae,Artena dotata,成蟲,2020,346028,3826_10958
3826_152710,209500,2505500,Erebidae,Artena dotata,成蟲,2020,346028,3826_6142
3826_175222,221500,2550500,Erebidae,Artena dotata,成蟲,2020,346028,3826_7045
3826_281302,301500,2762500,Erebidae,Artena dotata,成蟲,2020,346028,3826_11261
3826_172718,217500,2545500,Erebidae,Artena dotata,成蟲,2021,346028,3826_6944
3826_128729,228500,2457500,Erebidae,Artena dotata,成蟲,2020,346028,3826_5146
3826_188700,199500,2577500,Erebidae,Artena dotata,成蟲,2021,346028,3826_7540
3826_286306,305500,2772500,Erebidae,Artena dotata,成蟲,2020,346028,3826_11462
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2021,346028,3826_11262
3826_294310,309500,2788500,Erebidae,Artena dotata,成蟲,2015,346028,3826_11762
3826_292307,306500,2784500,Erebidae,Artena dotata,成蟲,2015,346028,3826_11662
3826_130734,233500,2461500,Erebidae,Artena dotata,成蟲,2018,346028,3826_5247
3826_225806,305500,2651500,Erebidae,Artena dotata,成蟲,2020,346028,3826_9062
3826_219211,210500,2638500,Erebidae,Artena dotata,成蟲,2021,346028,3826_8743
3826_131735,234500,2463500,Erebidae,Artena dotata,成蟲,2021,346028,3826_5247
3826_273788,287500,2747500,Erebidae,Artena dotata,成蟲,2021,346028,3826_10958
3826_230732,231500,2661500,Erebidae,Artena dotata,成蟲,2021,346028,3826_9247
3826_147746,245500,2495500,Erebidae,Artena dotata,成蟲,2021,346028,3826_5950
3826_282307,306500,2764500,Erebidae,Artena dotata,成蟲,2021,346028,3826_11262
3826_223803,302500,2647500,Erebidae,Artena dotata,成蟲,2021,346028,3826_8961
3826_236780,279500,2673500,Erebidae,Artena dotata,成蟲,2021,346028,3826_9456
3826_239296,295500,2678500,Erebidae,Artena dotata,成蟲,2021,346028,3826_9560
3826_159220,219500,2518500,Erebidae,Artena dotata,成蟲,2021,346028,3826_6344
3826_233271,270500,2666500,Erebidae,Artena dotata,成蟲,2021,346028,3826_9355
3826_259249,248500,2718500,Erebidae,Artena dotata,成蟲,2021,346028,3826_10350
3826_241275,274500,2682500,Erebidae,Artena dotata,成蟲,2021,346028,3826_9655
3826_231268,267500,2662500,Erebidae,Artena dotata,成蟲,2021,346028,3826_9254
3826_269273,272500,2738500,Erebidae,Artena dotata,成蟲,2021,346028,3826_10755
3826_278306,305500,2756500,Erebidae,Artena dotata,成蟲,2021,346028,3826_11162
3826_291305,304500,2782500,Erebidae,Artena dotata,成蟲,2021,346028,3826_11661
3826_282806,305500,2765500,Erebidae,Artena dotata,成蟲,2021,346028,3826_11362
3826_281810,309500,2763500,Erebidae,Artena dotata,成蟲,2022,346028,3826_11262
3826_273807,306500,2747500,Erebidae,Artena dotata,成蟲,2021,346028,3826_10962
3826_240223,222500,2680500,Erebidae,Artena dotata,成蟲,2022,346028,3826_9645
3826_282307,306500,2764500,Erebidae,Artena dotata,成蟲,2020,346028,3826_11262
3826_269273,272500,2738500,Erebidae,Artena dotata,成蟲,2022,346028,3826_10755
3826_291305,304500,2782500,Erebidae,Artena dotata,成蟲,2022,346028,3826_11661
3826_288808,307500,2777500,Erebidae,Artena dotata,幼蟲,2022,346028,3826_11562
3826_280799,298500,2761500,Erebidae,Artena dotata,成蟲,2022,346028,3826_11260
