GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_200229,228500,2600500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_8046
3826_231768,267500,2663500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_9254
3826_241275,274500,2682500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_9655
3826_206243,242500,2612500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_8249
3826_229766,265500,2659500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_9154
3826_203243,242500,2606500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_8149
3826_200731,230500,2601500,Geometridae,Alcis admissaria undularia,成蟲,2014,344634,3826_8047
3826_200230,229500,2600500,Geometridae,Alcis admissaria undularia,成蟲,2014,344634,3826_8046
3826_255762,261500,2711500,Geometridae,Alcis admissaria undularia,成蟲,2014,344634,3826_10253
3826_185749,248500,2571500,Geometridae,Alcis admissaria undularia,成蟲,2014,344634,3826_7450
3826_209230,229500,2618500,Geometridae,Alcis admissaria undularia,成蟲,2013,344634,3826_8346
3826_200731,230500,2601500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_8047
3826_200230,229500,2600500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_8046
3826_198240,239500,2596500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_7948
3826_231268,267500,2662500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_9254
3826_229767,266500,2659500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_9154
3826_198236,235500,2596500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_7948
3826_186232,231500,2572500,Geometridae,Alcis admissaria undularia,成蟲,2011,344634,3826_7447
3826_229767,266500,2659500,Geometridae,Alcis admissaria undularia,成蟲,2010,344634,3826_9154
3826_234267,266500,2668500,Geometridae,Alcis admissaria undularia,成蟲,2011,344634,3826_9354
3826_255762,261500,2711500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_10253
3826_224769,268500,2649500,Geometridae,Alcis admissaria undularia,成蟲,2015,344634,3826_8954
3826_199225,224500,2598500,Geometridae,Alcis admissaria undularia,成蟲,2012,344634,3826_7945
3826_224769,268500,2649500,Geometridae,Alcis admissaria undularia,成蟲,2016,344634,3826_8954
3826_209730,229500,2619500,Geometridae,Alcis admissaria undularia,成蟲,2016,344634,3826_8346
3826_255762,261500,2711500,Geometridae,Alcis admissaria undularia,成蟲,2013,344634,3826_10253
3826_200220,219500,2600500,Geometridae,Alcis admissaria undularia,成蟲,2016,344634,3826_8044
