GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_122730,229500,2445500,Erebidae,Cidariplura gladiata,成蟲,2011,346155,3826_4946
3826_291802,301500,2783500,Erebidae,Cidariplura gladiata,成蟲,2012,346155,3826_11661
3826_204726,225500,2609500,Erebidae,Cidariplura gladiata,成蟲,2012,346155,3826_8146
3826_264281,280500,2728500,Erebidae,Cidariplura gladiata,成蟲,2013,346155,3826_10557
3826_273826,325500,2747500,Erebidae,Cidariplura gladiata,成蟲,2013,346155,3826_10966
3826_220810,309500,2641500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_8862
3826_272780,279500,2745500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_10956
3826_227307,306500,2654500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_9062
3826_227258,257500,2654500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_9052
3826_273304,303500,2746500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_10961
3826_151248,247500,2502500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_6050
3826_285817,316500,2771500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_11464
3826_221310,309500,2642500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_8862
3826_259800,299500,2719500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_10360
3826_264283,282500,2728500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_10557
3826_263798,297500,2727500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_10560
3826_259301,300500,2718500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_10361
3826_280304,303500,2760500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_11261
3826_293303,302500,2786500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_11761
3826_234267,266500,2668500,Erebidae,Cidariplura gladiata,成蟲,2010,346155,3826_9354
3826_281309,308500,2762500,Erebidae,Cidariplura gladiata,成蟲,2013,346155,3826_11262
3826_275267,266500,2750500,Erebidae,Cidariplura gladiata,成蟲,2013,346155,3826_11054
3826_273788,287500,2747500,Erebidae,Cidariplura gladiata,成蟲,2012,346155,3826_10958
3826_285793,292500,2771500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_11459
3826_273279,278500,2746500,Erebidae,Cidariplura gladiata,成蟲,2013,346155,3826_10956
3826_128729,228500,2457500,Erebidae,Cidariplura gladiata,成蟲,2012,346155,3826_5146
3826_192289,288500,2584500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_7658
3826_290310,309500,2780500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11662
3826_276297,296500,2752500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11060
3826_130234,233500,2460500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_5247
3826_293308,307500,2786500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11762
3826_228770,269500,2657500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_9154
3826_281810,309500,2763500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11262
3826_275806,305500,2751500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11062
3826_282307,306500,2764500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_11262
3826_279286,285500,2758500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11158
3826_285313,312500,2770500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_11463
3826_259249,248500,2718500,Erebidae,Cidariplura gladiata,成蟲,2021,346155,3826_10350
3826_264779,278500,2729500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_10556
3826_272277,276500,2744500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_10856
3826_272273,272500,2744500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_10855
3826_281810,309500,2763500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_11262
3826_267278,277500,2734500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_10656
3826_270273,272500,2740500,Erebidae,Cidariplura gladiata,成蟲,2017,346155,3826_10855
3826_154218,217500,2508500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_6144
3826_284809,308500,2769500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_11362
3826_293303,302500,2786500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_11761
3826_218240,239500,2636500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_8748
3826_251789,288500,2703500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_10058
3826_219244,243500,2638500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_8749
3826_259254,253500,2718500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_10351
3826_280320,319500,2760500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_11264
3826_281810,309500,2763500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_11262
3826_255743,242500,2711500,Erebidae,Cidariplura gladiata,成蟲,2018,346155,3826_10249
3826_264756,255500,2729500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10552
3826_275780,279500,2751500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_11056
3826_251728,227500,2703500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10046
3826_272776,275500,2745500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10956
3826_269273,272500,2738500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10755
3826_274806,305500,2749500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10962
3826_272273,272500,2744500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10855
3826_271249,248500,2742500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10850
3826_283832,331500,2767500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_11367
3826_288835,334500,2777500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_11567
3826_286823,322500,2773500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_11465
3826_258726,225500,2717500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10346
3826_266265,264500,2732500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10653
3826_254738,237500,2709500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10148
3826_277327,326500,2754500,Erebidae,Cidariplura gladiata,成蟲,2016,346155,3826_11066
3826_257745,244500,2715500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10349
3826_272276,275500,2744500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10856
3826_265773,272500,2731500,Erebidae,Cidariplura gladiata,成蟲,2019,346155,3826_10655
3826_159220,219500,2518500,Erebidae,Cidariplura gladiata,成蟲,2015,346155,3826_6344
3826_264321,320500,2728500,Erebidae,Cidariplura gladiata,成蟲,2020,346155,3826_10565
3826_273760,259500,2747500,Erebidae,Cidariplura gladiata,成蟲,2020,346155,3826_10952
3826_259249,248500,2718500,Erebidae,Cidariplura gladiata,成蟲,2020,346155,3826_10350
3826_291304,303500,2782500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_11661
3826_284818,317500,2769500,Erebidae,Cidariplura gladiata,成蟲,2014,346155,3826_11364
