GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280316,315500,2760500,Sphingidae,Psilogramma increta,成蟲,2011,347693,3826_11264
3826_290310,309500,2780500,Sphingidae,Psilogramma increta,成蟲,2010,347693,3826_11662
3826_147212,211500,2494500,Sphingidae,Psilogramma increta,成蟲,2011,347693,3826_5843
3826_128729,228500,2457500,Sphingidae,Psilogramma increta,成蟲,2011,347693,3826_5146
3826_187200,199500,2574500,Sphingidae,Psilogramma increta,成蟲,2011,347693,3826_7440
3826_283805,304500,2767500,Sphingidae,Psilogramma increta,幼蟲,2011,347693,3826_11361
3826_231705,204500,2663500,Sphingidae,Psilogramma increta,幼蟲,2010,347693,3826_9241
3826_231220,219500,2662500,Sphingidae,Psilogramma increta,幼蟲,2010,347693,3826_9244
3826_218230,229500,2636500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_8746
3826_297809,308500,2795500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_11962
3826_289798,297500,2779500,Sphingidae,Psilogramma increta,成蟲,2012,347693,3826_11560
3826_274762,261500,2749500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_10953
3826_274762,261500,2749500,Sphingidae,Psilogramma increta,成蟲,2012,347693,3826_10953
3826_152675,174500,2505500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_6135
3826_174180,179500,2548500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_6936
3826_295316,315500,2790500,Sphingidae,Psilogramma increta,成蟲,2010,347693,3826_11864
3826_295316,315500,2790500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_11864
3826_297301,300500,2794500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_11861
3826_130234,233500,2460500,Sphingidae,Psilogramma increta,幼蟲,2010,347693,3826_5247
3826_278825,324500,2757500,Sphingidae,Psilogramma increta,成蟲,2012,347693,3826_11165
3826_291302,301500,2782500,Sphingidae,Psilogramma increta,成蟲,2012,347693,3826_11661
3826_262327,326500,2724500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_10466
3826_151183,182500,2502500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_6037
3826_288325,324500,2776500,Sphingidae,Psilogramma increta,幼蟲,2013,347693,3826_11565
3826_290302,301500,2780500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_11661
3826_152684,183500,2505500,Sphingidae,Psilogramma increta,幼蟲,2013,347693,3826_6137
3826_280796,295500,2761500,Sphingidae,Psilogramma increta,成蟲,2012,347693,3826_11260
3826_152175,174500,2504500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_6035
3826_116226,225500,2432500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_4646
3826_152210,209500,2504500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_6042
3826_282809,308500,2765500,Sphingidae,Psilogramma increta,幼蟲,2012,347693,3826_11362
3826_283807,306500,2767500,Sphingidae,Psilogramma increta,成蟲,2012,347693,3826_11362
3826_295315,314500,2790500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_11863
3826_297809,308500,2795500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_11962
3826_175205,204500,2550500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_7041
3826_225251,250500,2650500,Sphingidae,Psilogramma increta,幼蟲,2013,347693,3826_9051
3826_287813,312500,2775500,Sphingidae,Psilogramma increta,成蟲,2010,347693,3826_11563
3826_292792,291500,2785500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_11759
3826_281310,309500,2762500,Sphingidae,Psilogramma increta,幼蟲,2013,347693,3826_11262
3826_286780,279500,2773500,Sphingidae,Psilogramma increta,幼蟲,2013,347693,3826_11456
3826_287288,287500,2774500,Sphingidae,Psilogramma increta,幼蟲,2013,347693,3826_11458
3826_291329,328500,2782500,Sphingidae,Psilogramma increta,成蟲,2013,347693,3826_11666
