GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282809,308500,2765500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_11362
3826_237228,227500,2674500,Erebidae,Schistophleps bipuncta,蛹,2018,343938,3826_9446
3826_228263,262500,2656500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_9153
3826_266755,254500,2733500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10651
3826_290310,309500,2780500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_11662
3826_269271,270500,2738500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10755
3826_238800,299500,2677500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_9560
3826_251728,227500,2703500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10046
3826_274806,305500,2749500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10962
3826_284325,324500,2768500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_11365
3826_187200,199500,2574500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_7440
3826_216751,250500,2633500,Erebidae,Schistophleps bipuncta,成蟲,2014,343938,3826_8651
3826_237801,300500,2675500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_9561
3826_281810,309500,2763500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_11262
3826_187199,198500,2574500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_7440
3826_257253,252500,2714500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10251
3826_280321,320500,2760500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11265
3826_224769,268500,2649500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_8954
3826_216751,250500,2633500,Erebidae,Schistophleps bipuncta,成蟲,2013,343938,3826_8651
3826_286321,320500,2772500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_11465
3826_257242,241500,2714500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10249
3826_276802,301500,2753500,Erebidae,Schistophleps bipuncta,成蟲,2016,343938,3826_11061
3826_154218,217500,2508500,Erebidae,Schistophleps bipuncta,蛹,2019,343938,3826_6144
3826_164214,213500,2528500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_6543
3826_256737,236500,2713500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10248
3826_253828,327500,2707500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10166
3826_242745,244500,2685500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_9749
3826_182707,206500,2565500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_7342
3826_273807,306500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2011,343938,3826_10962
3826_255743,242500,2711500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10249
3826_254738,237500,2709500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10148
3826_238800,299500,2677500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_9560
3826_275780,279500,2751500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11056
3826_273796,295500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_10960
3826_282307,306500,2764500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11262
3826_274806,305500,2749500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10962
3826_273304,303500,2746500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10961
3826_282809,308500,2765500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11362
3826_266265,264500,2732500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10653
3826_272276,275500,2744500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10856
3826_278305,304500,2756500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11161
3826_278306,305500,2756500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11162
3826_255743,242500,2711500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10249
3826_273786,285500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10958
3826_286321,320500,2772500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11465
3826_280806,305500,2761500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11262
3826_154218,217500,2508500,Erebidae,Schistophleps bipuncta,成蟲,2018,343938,3826_6144
3826_257745,244500,2715500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10349
3826_237800,299500,2675500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_9560
3826_229266,265500,2658500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_9154
3826_273788,287500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10958
3826_239300,299500,2678500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_9560
3826_166223,222500,2532500,Erebidae,Schistophleps bipuncta,成蟲,2011,343938,3826_6645
3826_159220,219500,2518500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_6344
3826_113730,229500,2427500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_4546
3826_238230,229500,2676500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_9546
3826_225263,262500,2650500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_9053
3826_293303,302500,2786500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11761
3826_197218,217500,2594500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_7844
3826_198717,216500,2597500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_7944
3826_187199,198500,2574500,Erebidae,Schistophleps bipuncta,成蟲,2011,343938,3826_7440
3826_291805,304500,2783500,Erebidae,Schistophleps bipuncta,成蟲,2013,343938,3826_11661
3826_187200,199500,2574500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_7440
3826_237230,229500,2674500,Erebidae,Schistophleps bipuncta,蛹,2019,343938,3826_9446
3826_253247,246500,2706500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10150
3826_251728,227500,2703500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_10046
3826_286321,320500,2772500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11465
3826_281810,309500,2763500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11262
3826_286823,322500,2773500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11465
3826_251728,227500,2703500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10046
3826_266265,264500,2732500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10653
3826_282806,305500,2765500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11362
3826_257745,244500,2715500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10349
3826_228764,263500,2657500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9153
3826_280304,303500,2760500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11261
3826_282307,306500,2764500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11262
3826_256737,236500,2713500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10248
3826_273760,259500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10952
3826_281839,338500,2763500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11268
3826_285781,280500,2771500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11457
3826_282309,308500,2764500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11262
3826_273786,285500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10958
3826_230229,228500,2660500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9246
3826_273788,287500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10958
3826_266293,292500,2732500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10659
3826_170218,217500,2540500,Erebidae,Schistophleps bipuncta,成蟲,2014,343938,3826_6844
3826_228769,268500,2657500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9154
3826_279320,319500,2758500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11164
3826_259800,299500,2719500,Erebidae,Schistophleps bipuncta,成蟲,2014,343938,3826_10360
3826_272276,275500,2744500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10856
3826_259800,299500,2719500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_10360
3826_157755,254500,2515500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_6351
3826_226252,251500,2652500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9051
3826_216751,250500,2633500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_8651
3826_259249,248500,2718500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10350
3826_274305,304500,2748500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10961
3826_199225,224500,2598500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_7945
3826_225806,305500,2651500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9062
3826_283807,306500,2767500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11362
3826_281309,308500,2762500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11262
3826_236809,308500,2673500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_9462
3826_276795,294500,2753500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_11059
3826_241240,239500,2682500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9648
3826_280321,320500,2760500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_11265
3826_289309,308500,2778500,Erebidae,Schistophleps bipuncta,幼蟲,2020,343938,3826_11562
3826_272276,275500,2744500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10856
3826_156715,214500,2513500,Erebidae,Schistophleps bipuncta,成蟲,2016,343938,3826_6243
3826_232753,252500,2665500,Erebidae,Schistophleps bipuncta,蛹,2020,343938,3826_9351
3826_257745,244500,2715500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10349
3826_131735,234500,2463500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_5247
3826_253748,247500,2707500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10150
3826_273788,287500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10958
3826_281810,309500,2763500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11262
3826_237302,301500,2674500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_9461
3826_275292,291500,2750500,Erebidae,Schistophleps bipuncta,成蟲,2015,343938,3826_11059
3826_291805,304500,2783500,Erebidae,Schistophleps bipuncta,成蟲,2016,343938,3826_11661
3826_155252,251500,2510500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_6251
3826_282307,306500,2764500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11262
3826_174221,220500,2548500,Erebidae,Schistophleps bipuncta,成蟲,2014,343938,3826_6945
3826_285313,312500,2770500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11463
3826_273760,259500,2747500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10952
3826_288325,324500,2776500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11565
3826_252226,225500,2704500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10046
3826_285831,330500,2771500,Erebidae,Schistophleps bipuncta,成蟲,2019,343938,3826_11467
3826_264263,262500,2728500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10553
3826_281301,300500,2762500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11261
3826_275305,304500,2750500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11061
3826_259249,248500,2718500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10350
3826_281324,323500,2762500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11265
3826_276796,295500,2753500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11060
3826_280814,313500,2761500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11263
3826_265238,237500,2730500,Erebidae,Schistophleps bipuncta,成蟲,2020,343938,3826_10648
3826_266265,264500,2732500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10653
3826_224769,268500,2649500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_8954
3826_269273,272500,2738500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10755
3826_269811,310500,2739500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10763
3826_198717,216500,2597500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_7944
3826_292307,306500,2784500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11662
3826_263265,264500,2726500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10553
3826_239300,299500,2678500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_9560
3826_218742,241500,2637500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_8749
3826_286823,322500,2773500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11465
3826_147746,245500,2495500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_5950
3826_291805,304500,2783500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11661
3826_253736,235500,2707500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_10148
3826_282806,305500,2765500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11362
3826_282809,308500,2765500,Erebidae,Schistophleps bipuncta,成蟲,2021,343938,3826_11362
3826_259249,248500,2718500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_10350
3826_269273,272500,2738500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_10755
3826_290309,308500,2780500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11662
3826_278306,305500,2756500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11162
3826_280306,305500,2760500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11262
3826_147746,245500,2495500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_5950
3826_225263,262500,2650500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_9053
3826_153718,217500,2507500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_6144
3826_225806,305500,2651500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_9062
3826_281839,338500,2763500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11268
3826_173699,198500,2547500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_6940
3826_280321,320500,2760500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11265
3826_281310,309500,2762500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11262
3826_257745,244500,2715500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_10349
3826_281810,309500,2763500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11262
3826_253236,235500,2706500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_10148
3826_282307,306500,2764500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11262
3826_238800,299500,2677500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_9560
3826_285804,303500,2771500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11461
3826_187786,285500,2575500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_7558
3826_288808,307500,2777500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11562
3826_279305,304500,2758500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11161
3826_283804,303500,2767500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11361
3826_198798,297500,2597500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_7960
3826_289337,336500,2778500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11568
3826_287810,309500,2775500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11562
3826_254237,236500,2708500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_10148
3826_286321,320500,2772500,Erebidae,Schistophleps bipuncta,成蟲,2022,343938,3826_11465
