GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280806,305500,2761500,Geometridae,Chiasmia emersaria,成蟲,2011,414108,3826_11262
3826_291801,300500,2783500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11661
3826_247215,214500,2694500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_9843
3826_284804,303500,2769500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11361
3826_287811,310500,2775500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11563
3826_284308,307500,2768500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11362
3826_278806,305500,2757500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11162
3826_280807,306500,2761500,Geometridae,Chiasmia emersaria,幼蟲,2012,414108,3826_11262
3826_280807,306500,2761500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11262
3826_280304,303500,2760500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11261
3826_291302,301500,2782500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11661
3826_292295,294500,2784500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11659
3826_286789,288500,2773500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11458
3826_292305,304500,2784500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11661
3826_274762,261500,2749500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_10953
3826_284809,308500,2769500,Geometridae,Chiasmia emersaria,成蟲,2011,414108,3826_11362
3826_286791,290500,2773500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11459
3826_279306,305500,2758500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11162
3826_282307,306500,2764500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11262
3826_276770,269500,2753500,Geometridae,Chiasmia emersaria,蛹,2012,414108,3826_11054
3826_273788,287500,2747500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_10958
3826_274766,265500,2749500,Geometridae,Chiasmia emersaria,蛹,2012,414108,3826_10954
3826_273278,277500,2746500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_10956
3826_281309,308500,2762500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11262
3826_291300,299500,2782500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11660
3826_281810,309500,2763500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11262
3826_271769,268500,2743500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_10854
3826_275267,266500,2750500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11054
3826_272774,273500,2745500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_10955
3826_285292,291500,2770500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11459
3826_279306,305500,2758500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11162
3826_282792,291500,2765500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11359
3826_280815,314500,2761500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11263
3826_278306,305500,2756500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11162
3826_282313,312500,2764500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_11263
3826_287813,312500,2775500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11563
3826_189703,202500,2579500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_7541
3826_273826,325500,2747500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_10966
3826_280316,315500,2760500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11264
3826_154697,196500,2509500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_6140
3826_290304,303500,2780500,Geometridae,Chiasmia emersaria,幼蟲,2013,414108,3826_11661
3826_169279,278500,2538500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_6756
3826_289826,325500,2779500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11566
3826_282806,305500,2765500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11362
3826_153184,183500,2506500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_6137
3826_281800,299500,2763500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11260
3826_275267,266500,2750500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11054
3826_238709,208500,2677500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_9542
3826_287813,312500,2775500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11563
3826_291301,300500,2782500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11661
3826_284792,291500,2769500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11359
3826_280316,315500,2760500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11264
3826_281809,308500,2763500,Geometridae,Chiasmia emersaria,幼蟲,2014,414108,3826_11262
3826_281800,299500,2763500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11260
3826_280787,286500,2761500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11258
3826_281810,309500,2763500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11262
3826_281309,308500,2762500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11262
3826_153179,178500,2506500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_6136
3826_218230,229500,2636500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_8746
3826_288306,305500,2776500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11562
3826_287813,312500,2775500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11563
3826_252226,225500,2704500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_10046
3826_282292,291500,2764500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11259
3826_281810,309500,2763500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11262
3826_280304,303500,2760500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11261
3826_258242,241500,2716500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_10349
3826_264279,278500,2728500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_10556
3826_294302,301500,2788500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11761
3826_203289,288500,2606500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_8158
3826_285793,292500,2771500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11459
3826_156179,178500,2512500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_6236
3826_281312,311500,2762500,Geometridae,Chiasmia emersaria,成蟲,2014,414108,3826_11263
3826_285293,292500,2770500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11459
3826_298307,306500,2796500,Geometridae,Chiasmia emersaria,成蟲,2011,414108,3826_11962
3826_281301,300500,2762500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11261
3826_280787,286500,2761500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11258
3826_237228,227500,2674500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_9446
3826_279306,305500,2758500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11162
3826_284810,309500,2769500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11362
3826_287794,293500,2775500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11559
3826_284810,309500,2769500,Geometridae,Chiasmia emersaria,成蟲,2011,414108,3826_11362
3826_262824,323500,2725500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_10565
3826_234218,217500,2668500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_9344
3826_282792,291500,2765500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11359
3826_289307,306500,2778500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11562
3826_281309,308500,2762500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11262
3826_282808,307500,2765500,Geometridae,Chiasmia emersaria,成蟲,2015,414108,3826_11362
3826_276808,307500,2753500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11062
3826_282313,312500,2764500,Geometridae,Chiasmia emersaria,幼蟲,2012,414108,3826_11263
3826_281309,308500,2762500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11262
3826_277769,268500,2755500,Geometridae,Chiasmia emersaria,成蟲,2012,414108,3826_11154
3826_273788,287500,2747500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_10958
3826_287810,309500,2775500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11562
3826_287811,310500,2775500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11563
3826_237230,229500,2674500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_9446
3826_290310,309500,2780500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11662
3826_287312,311500,2774500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11463
3826_290294,293500,2780500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11659
3826_213711,210500,2627500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_8543
3826_190782,281500,2581500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_7657
3826_236217,216500,2672500,Geometridae,Chiasmia emersaria,成蟲,2013,414108,3826_9444
3826_293303,302500,2786500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11761
3826_152680,179500,2505500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_6136
3826_284810,309500,2769500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11362
3826_232204,203500,2664500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_9241
3826_287813,312500,2775500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11563
3826_241226,225500,2682500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_9646
3826_205713,212500,2611500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_8243
3826_279305,304500,2758500,Geometridae,Chiasmia emersaria,成蟲,2016,414108,3826_11161
