GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_8046
3826_259788,287500,2719500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_10358
3826_198733,232500,2597500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_7947
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_10253
3826_140225,224500,2480500,Noctuidae,Discibocome pulchra,成蟲,2012,346215,3826_5645
3826_233270,269500,2666500,Noctuidae,Discibocome pulchra,成蟲,2012,346215,3826_9354
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_10161
3826_259791,290500,2719500,Noctuidae,Discibocome pulchra,成蟲,2010,346215,3826_10359
3826_273788,287500,2747500,Noctuidae,Discibocome pulchra,成蟲,2012,346215,3826_10958
3826_241248,247500,2682500,Noctuidae,Discibocome pulchra,成蟲,2012,346215,3826_9650
3826_206230,229500,2612500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_8246
3826_139225,224500,2478500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_5545
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,幼蟲,2015,346215,3826_8246
3826_198240,239500,2596500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_7948
3826_241751,250500,2683500,Noctuidae,Discibocome pulchra,成蟲,2014,346215,3826_9651
3826_256262,261500,2712500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10253
3826_199222,221500,2598500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_7945
3826_269811,310500,2739500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10763
3826_263798,297500,2727500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10560
3826_260760,259500,2721500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10452
3826_255305,304500,2710500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10261
3826_165236,235500,2530500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_6648
3826_264279,278500,2728500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10556
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_8046
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10263
3826_256762,261500,2713500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10253
3826_140225,224500,2480500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_5645
3826_175725,224500,2551500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_7045
3826_256763,262500,2713500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_10253
3826_262792,291500,2725500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_10559
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_10253
3826_198240,239500,2596500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_7948
3826_241248,247500,2682500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_9650
3826_234267,266500,2668500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_9354
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_8246
3826_200229,228500,2600500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_8046
3826_237288,287500,2674500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_9458
3826_175726,225500,2551500,Noctuidae,Discibocome pulchra,成蟲,2014,346215,3826_7046
3826_234275,274500,2668500,Noctuidae,Discibocome pulchra,成蟲,2014,346215,3826_9355
3826_238794,293500,2677500,Noctuidae,Discibocome pulchra,成蟲,2014,346215,3826_9559
3826_256748,247500,2713500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10250
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_10253
3826_234314,313500,2668500,Noctuidae,Discibocome pulchra,成蟲,2011,346215,3826_9363
3826_263798,297500,2727500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10560
3826_199233,232500,2598500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_7947
3826_238290,289500,2676500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_9558
3826_261280,279500,2722500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10456
3826_260294,293500,2720500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10459
3826_185749,248500,2571500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_7450
3826_265782,281500,2731500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10657
3826_207729,228500,2615500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_8346
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10161
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_8246
3826_237791,290500,2675500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_9559
3826_214739,238500,2629500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_8548
3826_264779,278500,2729500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_10556
3826_199731,230500,2599500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_7947
3826_198236,235500,2596500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_7948
3826_238290,289500,2676500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_9558
3826_237785,284500,2675500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_9557
3826_203243,242500,2606500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_8149
3826_240249,248500,2680500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_9650
3826_264279,278500,2728500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10556
3826_235280,279500,2670500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_9456
3826_266794,293500,2733500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10659
3826_200229,228500,2600500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_8046
3826_265289,288500,2730500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10658
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_10263
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2010,346215,3826_10161
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_10263
3826_242745,244500,2685500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_9749
3826_175724,223500,2551500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_7045
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2010,346215,3826_10263
3826_233270,269500,2666500,Noctuidae,Discibocome pulchra,成蟲,2011,346215,3826_9354
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10253
3826_154218,217500,2508500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_6144
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8046
3826_258301,300500,2716500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10361
3826_241751,250500,2683500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9651
3826_236780,279500,2673500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9456
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8246
3826_238794,293500,2677500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9559
3826_238293,292500,2676500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9559
3826_241248,247500,2682500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9650
3826_238800,299500,2677500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9560
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10161
3826_251789,288500,2703500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10058
3826_198220,219500,2596500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_7944
3826_200219,218500,2600500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8044
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10263
3826_214744,243500,2629500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8549
3826_238274,273500,2676500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9555
3826_257802,301500,2715500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10361
3826_240248,247500,2680500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9650
3826_241751,250500,2683500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_9651
3826_224769,268500,2649500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8954
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10253
3826_197218,217500,2594500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_7844
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10253
3826_254738,237500,2709500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10148
3826_207229,228500,2614500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8246
3826_264279,278500,2728500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10556
3826_264779,278500,2729500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10556
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10253
3826_256762,261500,2713500,Noctuidae,Discibocome pulchra,成蟲,2010,346215,3826_10253
3826_255743,242500,2711500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_10249
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_8046
3826_224769,268500,2649500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_8954
3826_238794,293500,2677500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9559
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10253
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_8046
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2012,346215,3826_10263
3826_263798,297500,2727500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10560
3826_175224,223500,2550500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_7045
3826_242251,250500,2684500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9651
3826_239300,299500,2678500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9560
3826_238290,289500,2676500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9558
3826_241248,247500,2682500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9650
3826_200216,215500,2600500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_8044
3826_139225,224500,2478500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_5545
3826_200229,228500,2600500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_8046
3826_200219,218500,2600500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_8044
3826_251789,288500,2703500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10058
3826_229766,265500,2659500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9154
3826_241751,250500,2683500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9651
3826_198733,232500,2597500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_7947
3826_269811,310500,2739500,Noctuidae,Discibocome pulchra,成蟲,2010,346215,3826_10763
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2010,346215,3826_10253
3826_198717,216500,2597500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_7944
3826_197218,217500,2594500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_7844
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10263
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2015,346215,3826_8246
3826_257745,244500,2715500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10349
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2014,346215,3826_8246
3826_255305,304500,2710500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10261
3826_233271,270500,2666500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9355
3826_238300,299500,2676500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_9560
3826_256753,252500,2713500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_10251
3826_209230,229500,2618500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_8346
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2019,346215,3826_8246
3826_153720,219500,2507500,Noctuidae,Discibocome pulchra,幼蟲,2013,346215,3826_6144
3826_139724,223500,2479500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_5545
3826_273788,287500,2747500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10958
3826_207229,228500,2614500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_8246
3826_207230,229500,2614500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_8246
3826_229766,265500,2659500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9154
3826_257802,301500,2715500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10361
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10161
3826_228764,263500,2657500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9153
3826_264279,278500,2728500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10556
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10253
3826_238293,292500,2676500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9559
3826_238794,293500,2677500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9559
3826_239300,299500,2678500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9560
3826_241751,250500,2683500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9651
3826_175724,223500,2551500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_7045
3826_238290,289500,2676500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9558
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_8046
3826_231268,267500,2662500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9254
3826_233270,269500,2666500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9354
3826_175224,223500,2550500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_7045
3826_230272,271500,2660500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9255
3826_255797,296500,2711500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10260
3826_257745,244500,2715500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10349
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10263
3826_265782,281500,2731500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10657
3826_139225,224500,2478500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_5545
3826_241248,247500,2682500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9650
3826_236780,279500,2673500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9456
3826_235279,278500,2670500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9456
3826_259800,299500,2719500,Noctuidae,Discibocome pulchra,成蟲,2014,346215,3826_10360
3826_237791,290500,2675500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9559
3826_237288,287500,2674500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9458
3826_198739,238500,2597500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_7948
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10253
3826_238800,299500,2677500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_9560
3826_255762,261500,2711500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_10253
3826_185749,248500,2571500,Noctuidae,Discibocome pulchra,成蟲,2013,346215,3826_7450
3826_249787,286500,2699500,Noctuidae,Discibocome pulchra,成蟲,2018,346215,3826_9958
3826_255804,303500,2711500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_10261
3826_259781,280500,2719500,Noctuidae,Discibocome pulchra,成蟲,2020,346215,3826_10357
3826_233271,270500,2666500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_9355
3826_238794,293500,2677500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_9559
3826_248781,280500,2697500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_9957
3826_237785,284500,2675500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_9557
3826_231268,267500,2662500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_9254
3826_200731,230500,2601500,Noctuidae,Discibocome pulchra,成蟲,2016,346215,3826_8047
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2017,346215,3826_10263
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_10253
3826_255263,262500,2710500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_10253
3826_230272,271500,2660500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_9255
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2021,346215,3826_10161
3826_259249,248500,2718500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_10350
3826_199222,221500,2598500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_7945
3826_231268,267500,2662500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9254
3826_200230,229500,2600500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_8046
3826_255812,311500,2711500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_10263
3826_263798,297500,2727500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_10560
3826_241751,250500,2683500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9651
3826_255262,261500,2710500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_10253
3826_254805,304500,2709500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_10161
3826_153718,217500,2507500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_6144
3826_237273,272500,2674500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9455
3826_232268,267500,2664500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9254
3826_233271,270500,2666500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9355
3826_238290,289500,2676500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9558
3826_242251,250500,2684500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9651
3826_238794,293500,2677500,Noctuidae,Discibocome pulchra,成蟲,2022,346215,3826_9559
