GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_286321,320500,2772500,Erebidae,Aroa substrigosa,成蟲,2018,345808,3826_11465
3826_274829,328500,2749500,Erebidae,Aroa substrigosa,幼蟲,2019,345808,3826_10966
3826_257242,241500,2714500,Erebidae,Aroa substrigosa,成蟲,2018,345808,3826_10249
3826_255743,242500,2711500,Erebidae,Aroa substrigosa,成蟲,2018,345808,3826_10249
3826_236204,203500,2672500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_9441
3826_280297,296500,2760500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11260
3826_256737,236500,2713500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_10248
3826_207230,229500,2614500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_8246
3826_251728,227500,2703500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_10046
3826_253246,245500,2706500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_10150
3826_281809,308500,2763500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11262
3826_288843,342500,2777500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11569
3826_275270,269500,2750500,Erebidae,Aroa substrigosa,幼蟲,2019,345808,3826_11054
3826_275780,279500,2751500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11056
3826_196677,176500,2593500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_7836
3826_191200,199500,2582500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_7640
3826_253726,225500,2707500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_10146
3826_222739,238500,2645500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_8948
3826_257242,241500,2714500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_10249
3826_283783,282500,2767500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11357
3826_222213,212500,2644500,Erebidae,Aroa substrigosa,幼蟲,2019,345808,3826_8843
3826_280807,306500,2761500,Erebidae,Aroa substrigosa,幼蟲,2019,345808,3826_11262
3826_289302,301500,2778500,Erebidae,Aroa substrigosa,幼蟲,2019,345808,3826_11561
3826_198717,216500,2597500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_7944
3826_291805,304500,2783500,Erebidae,Aroa substrigosa,成蟲,2013,345808,3826_11661
3826_288834,333500,2777500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11567
3826_286336,335500,2772500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_11468
3826_238709,208500,2677500,Erebidae,Aroa substrigosa,成蟲,2019,345808,3826_9542
3826_274829,328500,2749500,Erebidae,Aroa substrigosa,幼蟲,2020,345808,3826_10966
3826_298803,302500,2797500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_11961
3826_282307,306500,2764500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_11262
3826_227759,258500,2655500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_9152
3826_273760,259500,2747500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_10952
3826_280302,301500,2760500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_11261
3826_259249,248500,2718500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_10350
3826_291805,304500,2783500,Erebidae,Aroa substrigosa,成蟲,2014,345808,3826_11661
3826_273788,287500,2747500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_10958
3826_276281,280500,2752500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_11057
3826_275780,279500,2751500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_11056
3826_264268,267500,2728500,Erebidae,Aroa substrigosa,幼蟲,2020,345808,3826_10554
3826_274280,279500,2748500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_10956
3826_156215,214500,2512500,Erebidae,Aroa substrigosa,成蟲,2016,345808,3826_6243
3826_280807,306500,2761500,Erebidae,Aroa substrigosa,幼蟲,2020,345808,3826_11262
3826_251728,227500,2703500,Erebidae,Aroa substrigosa,成蟲,2020,345808,3826_10046
3826_170218,217500,2540500,Erebidae,Aroa substrigosa,幼蟲,2015,345808,3826_6844
3826_155252,251500,2510500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_6251
3826_278265,264500,2756500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_11153
3826_273786,285500,2747500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_10958
3826_259249,248500,2718500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_10350
3826_238293,292500,2676500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_9559
3826_158223,222500,2516500,Erebidae,Aroa substrigosa,成蟲,2016,345808,3826_6345
3826_280807,306500,2761500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_11262
3826_290804,303500,2781500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_11661
3826_217729,228500,2635500,Erebidae,Aroa substrigosa,幼蟲,2021,345808,3826_8746
3826_266828,327500,2733500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_10666
3826_291329,328500,2782500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_11666
3826_253736,235500,2707500,Erebidae,Aroa substrigosa,成蟲,2021,345808,3826_10148
3826_218229,228500,2636500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_8746
3826_275780,279500,2751500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_11056
3826_232753,252500,2665500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_9351
3826_259249,248500,2718500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_10350
3826_291305,304500,2782500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_11661
3826_281810,309500,2763500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_11262
3826_205224,223500,2610500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_8245
3826_282800,299500,2765500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_11360
3826_235724,223500,2671500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_9445
3826_294320,319500,2788500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_11764
3826_270255,254500,2740500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_10851
3826_282307,306500,2764500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_11262
3826_273760,259500,2747500,Erebidae,Aroa substrigosa,幼蟲,2022,345808,3826_10952
3826_274243,242500,2748500,Erebidae,Aroa substrigosa,成蟲,2022,345808,3826_10949
