GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_147205,204500,2494500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_5841
3826_280805,304500,2761500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11261
3826_274825,324500,2749500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_10965
3826_238225,224500,2676500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_9545
3826_287807,306500,2775500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11562
3826_190782,281500,2581500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_7657
3826_291304,303500,2782500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11661
3826_225263,262500,2650500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_9053
3826_283807,306500,2767500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11362
3826_287809,308500,2775500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11562
3826_282300,299500,2764500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11260
3826_288810,309500,2777500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11562
3826_263792,291500,2727500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_10559
3826_287813,312500,2775500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11563
3826_289843,342500,2779500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11569
3826_285313,312500,2770500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11463
3826_281309,308500,2762500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11262
3826_237230,229500,2674500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_9446
3826_269280,279500,2738500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_10756
3826_288804,303500,2777500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11561
3826_279301,300500,2758500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11161
3826_289297,296500,2778500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11560
3826_262266,265500,2724500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_10454
3826_248728,227500,2697500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_9946
3826_282800,299500,2765500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11360
3826_275780,279500,2751500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_11056
3826_173212,211500,2546500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_6943
3826_288313,312500,2776500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11563
3826_297809,308500,2795500,Zygaenidae,Zama horni,幼蟲,2018,431425,3826_11962
3826_290304,303500,2780500,Zygaenidae,Zama horni,幼蟲,2010,431425,3826_11661
3826_282307,306500,2764500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_11262
3826_282809,308500,2765500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_11362
3826_275780,279500,2751500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_11056
3826_167763,262500,2535500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_6753
3826_285793,292500,2771500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_11459
3826_284324,323500,2768500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_11365
3826_269273,272500,2738500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_10755
3826_282307,306500,2764500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11262
3826_285812,311500,2771500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11463
3826_285312,311500,2770500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11463
3826_149203,202500,2498500,Zygaenidae,Zama horni,成蟲,2013,431425,3826_5941
3826_278306,305500,2756500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11162
3826_291331,330500,2782500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11667
3826_238230,229500,2676500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_9546
3826_282288,287500,2764500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11258
3826_277306,305500,2754500,Zygaenidae,Zama horni,成蟲,2019,431425,3826_11062
3826_265768,267500,2731500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_10654
3826_237230,229500,2674500,Zygaenidae,Zama horni,幼蟲,2019,431425,3826_9446
3826_289798,297500,2779500,Zygaenidae,Zama horni,成蟲,2013,431425,3826_11560
3826_270323,322500,2740500,Zygaenidae,Zama horni,成蟲,2018,431425,3826_10865
3826_283807,306500,2767500,Zygaenidae,Zama horni,成蟲,2015,431425,3826_11362
3826_282307,306500,2764500,Zygaenidae,Zama horni,幼蟲,2017,431425,3826_11262
3826_282809,308500,2765500,Zygaenidae,Zama horni,幼蟲,2020,431425,3826_11362
3826_274810,309500,2749500,Zygaenidae,Zama horni,幼蟲,2020,431425,3826_10962
3826_287294,293500,2774500,Zygaenidae,Zama horni,幼蟲,2020,431425,3826_11459
3826_287813,312500,2775500,Zygaenidae,Zama horni,幼蟲,2020,431425,3826_11563
3826_288811,310500,2777500,Zygaenidae,Zama horni,幼蟲,2020,431425,3826_11563
3826_262327,326500,2724500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_10466
3826_282784,283500,2765500,Zygaenidae,Zama horni,幼蟲,2020,431425,3826_11357
3826_285313,312500,2770500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11463
3826_277269,268500,2754500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11054
3826_273807,306500,2747500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_10962
3826_281810,309500,2763500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11262
3826_285808,307500,2771500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11462
3826_282307,306500,2764500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11262
3826_295796,295500,2791500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11860
3826_285817,316500,2771500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11464
3826_290805,304500,2781500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11661
3826_282800,299500,2765500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_11360
3826_289805,304500,2779500,Zygaenidae,Zama horni,成蟲,2015,431425,3826_11561
3826_287805,304500,2775500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11561
3826_282806,305500,2765500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11362
3826_280805,304500,2761500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11261
3826_285793,292500,2771500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11459
3826_291304,303500,2782500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11661
3826_281810,309500,2763500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11262
3826_282288,287500,2764500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11258
3826_288804,303500,2777500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11561
3826_288809,308500,2777500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11562
3826_290294,293500,2780500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11659
3826_284310,309500,2768500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11362
3826_281309,308500,2762500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11262
3826_289803,302500,2779500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11561
3826_285812,311500,2771500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11463
3826_281810,309500,2763500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11262
3826_222300,299500,2644500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_8860
3826_283807,306500,2767500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11362
3826_273788,287500,2747500,Zygaenidae,Zama horni,成蟲,2020,431425,3826_10958
3826_294821,320500,2789500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11765
3826_288310,309500,2776500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11562
3826_274829,328500,2749500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_10966
3826_287311,310500,2774500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11463
3826_263324,323500,2726500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_10565
3826_281313,312500,2762500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11263
3826_282307,306500,2764500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11262
3826_286817,316500,2773500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11464
3826_276808,307500,2753500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11062
3826_282809,308500,2765500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11362
3826_291329,328500,2782500,Zygaenidae,Zama horni,成蟲,2015,431425,3826_11666
3826_293308,307500,2786500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11762
3826_291305,304500,2782500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11661
3826_280823,322500,2761500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11265
3826_290315,314500,2780500,Zygaenidae,Zama horni,幼蟲,2021,431425,3826_11663
3826_278306,305500,2756500,Zygaenidae,Zama horni,成蟲,2021,431425,3826_11162
3826_280304,303500,2760500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11261
3826_280805,304500,2761500,Zygaenidae,Zama horni,幼蟲,2014,431425,3826_11261
3826_287814,313500,2775500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11563
3826_291297,296500,2782500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11660
3826_285313,312500,2770500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11463
3826_285812,311500,2771500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11463
3826_284809,308500,2769500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11362
3826_280805,304500,2761500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11261
3826_274825,324500,2749500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_10965
3826_273825,324500,2747500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_10965
3826_264321,320500,2728500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_10565
3826_284807,306500,2769500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11362
3826_221310,309500,2642500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_8862
3826_280315,314500,2760500,Zygaenidae,Zama horni,幼蟲,2022,431425,3826_11263
3826_285812,311500,2771500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11463
3826_288808,307500,2777500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11562
3826_288306,305500,2776500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11562
3826_290309,308500,2780500,Zygaenidae,Zama horni,幼蟲,2015,431425,3826_11662
3826_281810,309500,2763500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11262
3826_274307,306500,2748500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_10962
3826_285813,312500,2771500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11463
3826_274305,304500,2748500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_10961
3826_269811,310500,2739500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_10763
3826_281313,312500,2762500,Zygaenidae,Zama horni,成蟲,2022,431425,3826_11263
